2.89286, 5.24032
8.51912, 1.98778
4.96756, 1.63447
4.41382, 0.492643
1.64631, 5.42119
8.4455, 9.62302

0.462075, 1.15299
4.44301, 6.1553
9.518, 8.04252
5.57296, 0.557053
9.79365, 0.203591
4.1411, 3.72013
7.41457, 9.07844
8.9751, 0.877891
3.56434, 1.35549
2.07323, 0.0684433
2.89503, 5.23783
8.52036, 1.96483
4.97045, 1.61787
4.4259, 0.496931
1.6334, 5.43095
8.46741, 9.64989

0.455892, 1.16451
4.41733, 6.17826
9.49756, 8.04095
5.5577, 0.566753
9.79976, 0.229121
4.18706, 3.69628
7.43503, 9.10371
9.01457, 0.874996
3.55716, 1.35111
2.06223, 0.0878569
2.89645, 5.23548
8.52196, 1.94109
4.97278, 1.59952
4.43818, 0.502756
1.62142, 5.44058
8.48947, 9.6773

0.448997, 1.17557
4.3915, 6.20112
9.47705, 8.03952
5.54208, 0.577163
9.81092, 0.250237
4.23298, 3.67245
7.4563, 9.12943
9.04844, 0.876514
3.55121, 1.34614
2.05121, 0.107381
2.89714, 5.23331
8.52394, 1.9166
4.97451, 1.57956
4.45011, 0.510066
1.61034, 5.45006
8.51174, 9.70529

0.441513, 1.18645
4.36554, 6.22388
9.45647, 8.03823
5.52707, 0.588053
9.83075, 0.263524
4.27887, 3.64862
7.47839, 9.1556
9.07296, 0.885477
3.54651, 1.34055
2.04017, 0.127018
2.89714, 5.23133
8.5263, 1.89142
4.97553, 1.55837
4.46081, 0.518714
1.60015, 5.4594
8.53427, 9.7339

0.433614, 1.19749
4.33944, 6.24653
9.43583, 8.03707
5.51422, 0.598911
9.86, 0.267767
4.32473, 3.6248
7.50131, 9.18223
9.08724, 0.902489
3.54306, 1.33436
2.0291, 0.146771
2.89646, 5.22955
8.52894, 1.8658
4.97561, 1.53677
4.46895, 0.528387
1.59081, 5.46858
8.55709, 9.76316

0.425486, 1.20911
4.31319, 6.26907
9.41512, 8.03604
5.50559, 0.608767
9.89551, 0.264943
4.37057, 3.60097
7.52506, 9.20931
9.09459, 0.924568
3.54086, 1.32756
2.01799, 0.166641
2.89511, 5.22798
8.53152, 1.84031
4.97436, 1.51629
4.47289, 0.538535
1.5823, 5.47762
8.58021, 9.79308

0.417248, 1.22166
4.2868, 6.2915
9.39435, 8.03514
5.50318, 0.616146
9.93333, 0.257798
4.41639, 3.57711
7.54965, 9.23685
9.09964, 0.947317
3.53993, 1.32018
2.00685, 0.186631
2.89313, 5.22664
8.53324, 1.81623
4.97121, 1.49919
4.47115, 0.548354
1.5746, 5.48651
8.60363, 9.82365

0.408896, 1.23535
4.26026, 6.31381
9.37352, 8.03437
5.50804, 0.619496
9.97101, 0.248139
4.46218, 3.55323
7.57507, 9.26486
9.10642, 0.966462
3.54024, 1.31222
1.99565, 0.206742
2.89052, 5.22553
8.53256, 1.79584
4.96567, 1.48795
4.46319, 0.556904
1.5677, 5.49525
8.62732, 9.85488

0.400296, 1.25013
4.23358, 6.33601
9.35264, 8.03374
5.51954, 0.618125
0.00749415, 0.23696
4.50796, 3.5293
7.60135, 9.29333
9.11818, 0.978358
3.54177, 1.30374
1.9844, 0.226975
2.8873, 5.22468
8.52742, 1.78187
4.95773, 1.48402
4.44969, 0.563389
1.56157, 5.50383
8.65129, 9.88672

0.391235, 1.26574
4.20675, 6.35807
9.3317, 8.03323
5.53563, 0.612711
0.0425194, 0.224909
4.55373, 3.50533
7.62846, 9.32227
9.13668, 0.981432
3.54442, 1.29483
1.97308, 0.24733
2.88348, 5.22408
8.51662, 1.7756
4.94803, 1.48699
4.43215, 0.567438
1.5562, 5.51225
8.67548, 9.91909

0.381483, 1.28176
4.17978, 6.38001
9.3107, 8.03285
5.55396, 0.604744
0.0761142, 0.21253
4.59949, 3.4813
7.65642, 9.35167
9.16143, 0.977239
3.54801, 1.28566
1.96167, 0.267807
2.87906, 5.22374
8.50094, 1.77557
4.93741, 1.49513
4.41226, 0.569146
1.5516, 5.52051
8.6998, 9.95174

0.37086, 1.29774
4.15266, 6.40183
9.28966, 8.0326
5.57269, 0.595647
0.108388, 0.20031
4.64523, 3.45719
7.68523, 9.38154
9.1907, 0.969074
3.55219, 1.27655
1.95016, 0.288402
2.87405, 5.22369
8.4824, 1.77898
4.9265, 1.50637
4.39156, 0.568846
1.54774, 5.52861
8.72405, 9.98417

0.359277, 1.31328
4.1254, 6.42351
9.26856, 8.03248
5.59073, 0.58639
0.139443, 0.188664
4.69097, 3.433
7.71487, 9.41188
9.22316, 0.960193
3.55645, 1.26797
1.93854, 0.309113
2.86844, 5.22391
8.46282, 1.78354
4.91554, 1.51903
4.37144, 0.566795
1.54464, 5.53654
8.74776, 0.0153885

0.3468, 1.32808
4.098, 6.44505
9.24742, 8.03248
5.60753, 0.577514
0.169355, 0.177917
4.7367, 3.4087
7.74533, 9.44268
9.25839, 0.953381
3.56006, 1.26059
1.92677, 0.329935
2.86223, 5.22443
8.44329, 1.78798
4.90453, 1.53193
4.35315, 0.562972
1.54229, 5.54429
8.77014, 0.0438656

0.333755, 1.34202
4.07046, 6.46647
9.22623, 8.03261
5.62288, 0.56928
0.198176, 0.168308
4.78242, 3.38427
7.77658, 9.47392
9.29662, 0.950946
3.56219, 1.2552
1.91486, 0.350863
2.85542, 5.22526
8.42432, 1.79175
4.89336, 1.54432
4.33785, 0.557093
1.54069, 5.55187
8.79013, 0.0677519

0.321016, 1.35526
4.04277, 6.48775
9.20499, 8.03286
5.63674, 0.561788
0.225954, 0.160006
4.82814, 3.35969
7.80855, 9.50556
9.33766, 0.95408
3.56215, 1.2525
1.90275, 0.371888
2.848, 5.2264
8.40614, 1.79468
4.8819, 1.55576
4.32641, 0.548823
1.53985, 5.55927
8.80687, 0.0857543

0.310648, 1.36855
4.01495, 6.50889
9.18371, 8.03324
5.64911, 0.555056
0.252731, 0.153127
4.87384, 3.33495
7.84106, 9.53748
9.3796, 0.961904
3.55966, 1.25282
1.89043, 0.393003
2.83994, 5.22786
8.38878, 1.79675
4.87003, 1.56598
4.31922, 0.538093
1.53978, 5.56647
8.82034, 0.0980021

0.306831, 1.38374
3.987, 6.52988
9.16239, 8.03374
5.66007, 0.549062
0.278557, 0.14775
4.91953, 3.31002
7.87373, 9.56947
9.41771, 0.971271
3.55505, 1.25595
1.87786, 0.414199
2.83124, 5.22966
8.37225, 1.79801
4.85764, 1.57487
4.316, 0.525286
1.5405, 5.57348
8.83144, 0.1059

0.315272, 1.40361
3.95891, 6.55074
9.14102, 8.03438
5.66966, 0.543767
0.303477, 0.143931
4.9652, 3.28489
7.90583, 9.60111
9.44558, 0.977952
3.54902, 1.26128
1.86501, 0.435467
2.82188, 5.2318
8.35648, 1.79854
4.84466, 1.58235
4.31606, 0.511144
1.54202, 5.58028
8.84167, 0.111197

0.338435, 1.42962
3.93069, 6.57145
9.11961, 8.03515
5.67795, 0.539123
0.327534, 0.141705
5.01084, 3.25952
7.93599, 9.63167
9.46037, 0.979638
3.54241, 1.26805
1.85181, 0.4568
2.81182, 5.2343
8.34144, 1.79838
4.83104, 1.58841
4.31858, 0.496512
1.54437, 5.58686
8.85281, 0.115358

0.37245, 1.46015
3.90234, 6.59202
9.09815, 8.03605
5.68496, 0.535083
0.350767, 0.141076
5.05644, 3.2339
7.96218, 9.66013
9.46603, 0.977916
3.53595, 1.27558
1.83823, 0.47819
2.80106, 5.23716
8.32707, 1.79759
4.81675, 1.59306
4.32285, 0.482123
1.54756, 5.59321
8.86686, 0.119436

0.411694, 1.49244
3.87387, 6.61245
9.07666, 8.03709
5.69073, 0.531601
0.373218, 0.142019
5.102, 3.208
7.98211, 9.68539
9.46869, 0.976136
3.53015, 1.28338
1.82419, 0.499632
2.78955, 5.24041
8.31335, 1.79619
4.80175, 1.59633
4.32833, 0.468519
1.55162, 5.59933
8.88569, 0.123893

0.452643, 1.5247
3.84527, 6.63272
9.05513, 8.03827
5.6953, 0.528634
0.394929, 0.144487
5.14749, 3.18182
7.99437, 9.70692
9.47266, 0.977252
3.52538, 1.29109
1.80963, 0.521122
2.77728, 5.24405
8.30024, 1.79421
4.78604, 1.59826
4.33468, 0.456068
1.55657, 5.6052
8.90995, 0.128131

0.493734, 1.55613
3.81655, 6.65286
9.03356, 8.03958
5.69868, 0.526144
0.415947, 0.14843
5.19291, 3.15532
7.99936, 9.72511
9.48038, 0.983489
3.52185, 1.29853
1.79446, 0.542657
2.76421, 5.2481
8.28772, 1.79166
4.76959, 1.59886
4.34169, 0.444997
1.56243, 5.61081
8.93843, 0.130388

0.534386, 1.58642
3.78771, 6.67284
9.01196, 8.04103
5.70088, 0.524096
0.43632, 0.153803
5.23825, 3.12851
7.99886, 9.74092
9.49294, 0.996133
3.51972, 1.30557
1.7786, 0.564237
2.75033, 5.25257
8.27576, 1.78858
4.7524, 1.59817
4.34923, 0.435447
1.56923, 5.61615
8.9689, 0.128726

0.574422, 1.61547
3.75876, 6.69268
8.99032, 8.04262
5.70191, 0.52246
0.456104, 0.160571
5.28347, 3.10138
7.9949, 9.75534
9.5102, 1.01503
3.51905, 1.31214
1.76195, 0.58586
2.73565, 5.25745
8.26435, 1.78499
4.73447, 1.5962
4.35723, 0.427498
1.57695, 5.62121
8.99969, 0.122407

0.613811, 1.64327
3.72969, 6.71237
8.96865, 8.04434
5.70177, 0.521207
0.475357, 0.16871
5.32858, 3.07393
7.98912, 9.76911
9.5312, 1.03869
3.51989, 1.31822
1.7444, 0.60753
2.72018, 5.26275
8.25347, 1.78093
4.7158, 1.59299
4.36566, 0.421193
1.58557, 5.62601
9.03022, 0.112206

0.652575, 1.6698
3.7005, 6.73192
8.94695, 8.04619
5.70045, 0.520314
0.494142, 0.178205
5.37356, 3.04616
7.98268, 9.78267
9.55476, 1.06515
3.52225, 1.32378
1.72587, 0.629254
2.704, 5.26844
8.24309, 1.77642
4.69643, 1.58854
4.3745, 0.416554
1.595, 5.63056
9.06057, 0.0996051

0.690753, 1.69506
3.67121, 6.75132
8.92523, 8.04818
5.69793, 0.51976
0.512518, 0.189047
5.4184, 3.01809
7.97632, 9.79629
9.57998, 1.09278
3.52607, 1.3288
1.70623, 0.651045
2.68729, 5.27447
8.23319, 1.7715
4.67643, 1.5829
4.38376, 0.41358
1.60509, 5.63492
9.09088, 0.0859565

0.728393, 1.71902
3.6418, 6.77057
8.90348, 8.05031
5.69421, 0.519525
0.530529, 0.201232
5.46309, 2.98972
7.97053, 9.81008
9.60633, 1.1205
3.53123, 1.33326
1.68538, 0.672931
2.67035, 5.28075
8.22375, 1.76621
4.65597, 1.57612
4.39343, 0.412256
1.61551, 5.63918
9.12125, 0.0721814

0.765546, 1.74164
3.61228, 6.78968
8.88171, 8.05257
5.68925, 0.519594
0.54819, 0.214751
5.50764, 2.96107
7.96556, 9.82409
9.63355, 1.14769
3.53746, 1.3371
1.66326, 0.694955
2.65373, 5.28708
8.21474, 1.76056
4.63534, 1.56829
4.40352, 0.412537
1.62573, 5.64353
9.15169, 0.0588149

0.802261, 1.76288
3.58265, 6.80864
8.85991, 8.05497
5.68304, 0.519956
0.565455, 0.229576
5.55203, 2.93216
7.96156, 9.83834
9.66153, 1.17404
3.54426, 1.34022
1.63984, 0.717196
2.63825, 5.29317
8.20612, 1.75459
4.61508, 1.5596
4.41401, 0.414345
1.63492, 5.64827
9.18221, 0.046136

0.838581, 1.78266
3.55291, 6.82745
8.8381, 8.05751
5.67555, 0.520603
0.582169, 0.245635
5.59627, 2.90301
7.95856, 9.8528
9.69028, 1.1994
3.55074, 1.34244
1.61522, 0.739787
2.62506, 5.29861
8.19788, 1.74833
4.59611, 1.55034
4.42491, 0.417548
1.64192, 5.6538
9.21281, 0.0342744

0.874538, 1.80093
3.52307, 6.84612
8.81628, 8.06019
5.66676, 0.521531
0.597978, 0.262762
5.64037, 2.87364
7.95657, 9.86747
9.71983, 1.22373
3.55562, 1.34352
1.58969, 0.76296
2.61546, 5.30291
8.18997, 1.74178
4.57979, 1.54096
4.43616, 0.421935
1.64545, 5.66062
9.24351, 0.0232789

0.910137, 1.81763
3.49312, 6.86463
8.79444, 8.06301
5.65667, 0.522743
0.612208, 0.280619
5.68434, 2.84405
7.95552, 9.88231
9.75024, 1.24701
3.55724, 1.34315
1.56389, 0.787105
2.61041, 5.3057
8.18237, 1.73497
4.5678, 1.53205
4.44774, 0.427199
1.64452, 5.66911
9.27435, 0.013157

0.945337, 1.83279
3.46306, 6.88299
8.7726, 8.06597
5.6453, 0.524252
0.623735, 0.298597
5.72817, 2.81428
7.95538, 9.89732
9.7816, 1.26926
3.55418, 1.3411
1.53894, 0.812828
2.61008, 5.30687
8.17504, 1.72791
4.56164, 1.52424
4.45955, 0.432925
1.63899, 5.67937
9.30537, 0.00389703

0.980019, 1.84653
3.4329, 6.90119
8.75075, 8.06907
5.63272, 0.526082
0.630993, 0.315779
5.77187, 2.78432
7.95606, 9.91247
9.81398, 1.29048
3.54599, 1.33734
1.51645, 0.840914
2.61373, 5.30668
8.16796, 1.7206
4.56181, 1.51803
4.47146, 0.438605
1.62958, 5.69115
9.33664, 9.99548

1.01393, 1.85925
3.40263, 6.91924
8.72889, 8.0723
5.61911, 0.528272
0.632392, 0.331142
5.81544, 2.75418
7.95751, 9.92776
9.84748, 1.3107
3.53349, 1.33204
1.49821, 0.871989
2.62011, 5.30558
8.1611, 1.71306
4.56754, 1.51377
4.48324, 0.443679
1.61754, 5.70399
9.36824, 9.98789

1.04662, 1.8719
3.37226, 6.93712
8.70703, 8.07566
5.60476, 0.530879
0.627132, 0.344054
5.85888, 2.72386
7.95965, 9.94317
9.88218, 1.32993
3.51831, 1.32553
1.48539, 0.905766
2.628, 5.30405
8.15443, 1.70528
4.57728, 1.5116
4.49454, 0.447615
1.60411, 5.71742
9.40025, 9.98112

1.0773, 1.88622
3.34179, 6.95485
8.68517, 8.07916
5.59021, 0.533981
0.615733, 0.354686
5.9022, 2.69338
7.96242, 9.95872
9.91816, 1.34818
3.50202, 1.31812
1.47818, 0.940296
2.63643, 5.30246
8.14792, 1.69727
4.58947, 1.51154
4.50479, 0.449992
1.59022, 5.73108
9.43276, 9.97516

1.10486, 1.90499
3.31123, 6.97241
8.66331, 8.08278
5.57627, 0.537689
0.599657, 0.36384
5.9454, 2.66272
7.96576, 9.97441
9.95545, 1.3655
3.48582, 1.31005
1.4762, 0.971982
2.64479, 5.30107
8.14155, 1.68902
4.60296, 1.51349
4.51313, 0.450578
1.57651, 5.7447
9.46582, 9.97

1.12829, 1.93114
3.28057, 6.9898
8.64146, 8.08653
5.564, 0.542139
0.580555, 0.372426
5.98847, 2.6319
7.96962, 9.99025
9.9941, 1.38196
3.47044, 1.30149
1.47894, 0.996949
2.65268, 5.30003
8.13529, 1.68052
4.61704, 1.51715
4.51849, 0.449354
1.56335, 5.75814
9.4994, 9.9656

1.14736, 1.9657
3.24982, 7.00703
8.6196, 8.09039
5.55455, 0.547494
0.559971, 0.38115
6.0314, 2.60089
7.97394, 0.0062383
0.0340511, 1.39772
3.45626, 1.29254
1.48547, 1.01343
2.6599, 5.29943
8.12913, 1.67176
4.6313, 1.52208
4.51973, 0.446497
1.55095, 5.7713
9.53318, 9.96182

1.16292, 2.00689
3.21898, 7.02409
8.59776, 8.09437
5.54872, 0.553902
0.539602, 0.390572
6.07421, 2.56972
7.97869, 0.0224087
0.0752428, 1.41305
3.44347, 1.28326
1.49426, 1.02278
2.66635, 5.29931
8.12304, 1.66272
4.64554, 1.52775
4.51606, 0.442336
1.53943, 5.78414
9.56632, 9.9583

1.17615, 2.05165
3.18805, 7.04099
8.57591, 8.09847
5.5466, 0.561447
0.521809, 0.401384
6.1169, 2.53837
7.98381, 0.0387782
0.117552, 1.42832
3.43213, 1.27369
1.50368, 1.02781
2.67197, 5.29971
8.11699, 1.6534
4.65966, 1.5336
4.50742, 0.437306
1.52881, 5.79664
9.59707, 9.95417

1.18797, 2.09749
3.15704, 7.05771
8.55407, 8.10266
5.54748, 0.570125
0.509839, 0.414675
6.15945, 2.50684
7.98928, 0.0553726
0.160844, 1.44407
3.42226, 1.26385
1.51263, 1.03092
2.67675, 5.30061
8.11098, 1.64376
4.67363, 1.53912
4.49455, 0.431906
1.51912, 5.80879
9.62259, 9.94795

1.19888, 2.14292
3.12595, 7.07427
8.53224, 8.10696
5.55025, 0.579854
0.506793, 0.431572
6.20189, 2.47514
7.99508, 0.0722215
0.204988, 1.4609
3.41382, 1.25371
1.52045, 1.03358
2.6807, 5.30204
8.10498, 1.63378
4.68743, 1.5439
4.47861, 0.426638
1.51034, 5.8206
9.64005, 9.9379

1.20915, 2.18721
3.09477, 7.09066
8.51041, 8.11136
5.55377, 0.590528
0.513425, 0.452032
6.24421, 2.44325
8.00119, 0.0893603
0.249875, 1.47953
3.40678, 1.24327
1.52687, 1.03655
2.68383, 5.30396
8.09898, 1.62343
4.70105, 1.54763
4.46076, 0.421944
1.50247, 5.83207
9.64887, 9.92332

1.21894, 2.23007
3.06352, 7.10689
8.48859, 8.11586
5.55715, 0.602047
0.527577, 0.47428
6.28642, 2.41117
8.0076, 0.106829
0.29541, 1.50064
3.4011, 1.23251
1.53179, 1.04023
2.68616, 5.30639
8.09295, 1.61267
4.71451, 1.55006
4.44191, 0.418177
1.49547, 5.84321
9.65126, 9.9052

1.22836, 2.27143
3.03218, 7.12294
8.46678, 8.12046
5.55979, 0.614335
0.546157, 0.495916
6.32854, 2.37889
8.0143, 0.12467
0.341526, 1.52481
3.39675, 1.22139
1.53531, 1.04487
2.68771, 5.3093
8.08688, 1.60147
4.72781, 1.55105
4.42269, 0.415597
1.48933, 5.85403
9.65019, 9.8852

1.23753, 2.31139
3.00076, 7.13883
8.44499, 8.12516
5.5613, 0.627342
0.566692, 0.515164
6.37058, 2.34641
8.02129, 0.142932
0.388182, 1.5522
3.39371, 1.20989
1.53769, 1.05067
2.6885, 5.3127
8.08075, 1.58978
4.74097, 1.55049
4.40349, 0.414385
1.48404, 5.86454
9.6478, 9.86462

1.24665, 2.35015
2.96926, 7.15455
8.42321, 8.12996
5.56147, 0.641027
0.587444, 0.53122
6.41255, 2.31372
8.02858, 0.161671
0.435326, 1.58238
3.39195, 1.19797
1.5394, 1.0579
2.68854, 5.31656
8.07454, 1.57755
4.75399, 1.54833
4.38453, 0.414664
1.47957, 5.87475
9.6452, 9.84422

1.25606, 2.38811
2.93769, 7.17009
8.40145, 8.13485
5.5602, 0.655346
0.607083, 0.544016
6.45448, 2.2808
8.03615, 0.18095
0.482783, 1.6144
3.39146, 1.18563
1.54115, 1.06688
2.68785, 5.32089
8.06821, 1.56472
4.76684, 1.54456
4.36596, 0.416509
1.47592, 5.88466
9.64288, 9.82433

1.26624, 2.42583
2.90603, 7.18546
8.37971, 8.13985
5.55752, 0.670223
0.624509, 0.553837
6.49638, 2.24765
8.044, 0.200839
0.530123, 1.64689
3.39221, 1.17284
1.54379, 1.07796
2.68643, 5.32568
8.06176, 1.55122
4.77948, 1.53925
4.34784, 0.419957
1.47307, 5.89428
9.64102, 9.8051

1.27786, 2.46416
2.87429, 7.20066
8.358, 8.14494
5.55351, 0.685518
0.638905, 0.561066
6.5383, 2.21424
8.05212, 0.221415
0.576586, 1.67839
3.39414, 1.15962
1.54821, 1.09139
2.68429, 5.33093
8.05513, 1.537
4.79178, 1.53251
4.33024, 0.425001
1.47103, 5.90363
9.63967, 9.78655

1.29165, 2.50406
2.84246, 7.21568
8.33631, 8.15012
5.54843, 0.700964
0.64989, 0.566123
6.58028, 2.18055
8.0605, 0.242751
0.621159, 1.7075
3.39716, 1.14603
1.55508, 1.10714
2.68144, 5.33663
8.0483, 1.52199
4.8035, 1.52462
4.31327, 0.431578
1.46979, 5.9127
9.63881, 9.76868

1.30817, 2.54639
2.81055, 7.23052
8.31465, 8.1554
5.54272, 0.716085
0.65761, 0.569507
6.62235, 2.14657
8.06912, 0.264912
0.662819, 1.73328
3.40107, 1.13221
1.56476, 1.12484
2.67786, 5.34278
8.04123, 1.50616
4.8142, 1.51608
4.2971, 0.439536
1.46935, 5.92149
9.63841, 9.75148

1.32749, 2.59151
2.77855, 7.24518
8.29302, 8.16077
5.53712, 0.730094
0.662639, 0.571803
6.6646, 2.11225
8.07795, 0.287918
0.700832, 1.75562
3.40552, 1.11841
1.57739, 1.14369
2.67356, 5.3494
8.03386, 1.48951
4.82317, 1.5077
4.28207, 0.44859
1.46973, 5.93001
9.63843, 9.73493

1.34914, 2.63906
2.74647, 7.25965
8.27142, 8.16622
5.5327, 0.741859
0.66575, 0.573608
6.70708, 2.07758
8.08698, 0.311696
0.734866, 1.77529
3.4099, 1.1051
1.59303, 1.16266
2.66853, 5.35646
8.02613, 1.47216
4.82934, 1.50064
4.26876, 0.458253
1.47093, 5.93827
9.63885, 9.71901

1.3724, 2.68823
2.71428, 7.27392
8.24986, 8.17177
5.5307, 0.750086
0.667692, 0.575448
6.74991, 2.0425
8.0962, 0.335969
0.764873, 1.79365
3.41327, 1.09297
1.61175, 1.18072
2.66276, 5.364
8.01794, 1.45441
4.8315, 1.49622
4.2581, 0.467782
1.47296, 5.94625
9.63964, 9.70372

1.39652, 2.73812
2.682, 7.28799
8.22833, 8.1774
5.53206, 0.753837
0.669069, 0.577726
6.79319, 2.00696
8.10563, 0.360056
0.791, 1.81205
3.41437, 1.08294
1.63357, 1.19702
2.65622, 5.372
8.00914, 1.43702
4.82874, 1.49543
4.25132, 0.476225
1.47585, 5.95396
9.64078, 9.68903

1.42095, 2.78799
2.64962, 7.30186
8.20684, 8.18311
5.53684, 0.753099
0.670313, 0.580714
6.83704, 1.97091
8.11539, 0.382578
0.813632, 1.8314
3.41193, 1.07588
1.65828, 1.21114
2.64892, 5.38047
7.9995, 1.42143
4.82099, 1.49831
4.24963, 0.482666
1.47961, 5.9614
9.64225, 9.67493

1.44532, 2.83735
2.61713, 7.31551
8.18539, 8.1889
5.54425, 0.748792
0.671706, 0.584568
6.88159, 1.93429
8.12575, 0.401231
0.83344, 1.85202
3.4053, 1.0722
1.68533, 1.22311
2.64081, 5.38943
7.98861, 1.40999
4.80912, 1.50399
4.25364, 0.486653
1.48427, 5.96857
9.64404, 9.66142

1.46942, 2.88591
2.58454, 7.32893
8.16398, 8.19477
5.55305, 0.742219
0.673417, 0.589357
6.92685, 1.89711
8.13717, 0.413214
0.851278, 1.87379
3.39479, 1.07159
1.71396, 1.23327
2.6319, 5.39888
7.97599, 1.40552
4.79437, 1.51121
4.26297, 0.488443
1.48985, 5.97546
9.64611, 9.64848

1.49315, 2.93352
2.55183, 7.34212
8.14261, 8.20071
5.56215, 0.734522
0.675539, 0.595092
6.97246, 1.85954
8.15009, 0.41682
0.868006, 1.89639
3.38151, 1.07322
1.74338, 1.24209
2.62214, 5.40883
7.96159, 1.40956
4.77787, 1.51887
4.27645, 0.488802
1.49638, 5.98208
9.64846, 9.63609

1.51643, 2.98013
2.519, 7.35506
8.12128, 8.20673
5.57076, 0.72649
0.678118, 0.601747
7.01661, 1.8224
8.16455, 0.412829
0.884347, 1.91944
3.36674, 1.07618
1.77294, 1.25005
2.61153, 5.4193
7.94715, 1.42052
4.76045, 1.52627
4.29271, 0.488569
1.50388, 5.98842
9.65105, 9.62425

1.53926, 3.02574
2.48606, 7.36775
8.09998, 8.21282
5.57838, 0.718592
0.681169, 0.609278
7.05323, 1.78825
8.18022, 0.403716
0.900837, 1.94265
3.3515, 1.07977
1.8022, 1.2575
2.60007, 5.43029
7.93911, 1.43337
4.74264, 1.53302
4.31063, 0.48836
1.51235, 5.99449
9.65385, 9.61294

1.56164, 3.07036
2.45298, 7.38015
8.07873, 8.21898
5.58474, 0.711081
0.684693, 0.617632
7.06986, 1.7618
8.19666, 0.391757
0.91784, 1.96577
3.33647, 1.08354
1.83088, 1.26471
2.58775, 5.44179
7.95038, 1.4411
4.72475, 1.539
4.32946, 0.488504
1.52179, 6.00031
9.65684, 9.60215

1.58358, 3.11405
2.41977, 7.39227
8.05753, 8.22522
5.58966, 0.704085
0.688682, 0.626756
7.0607, 1.74454
8.21359, 0.378176
0.935584, 1.98865
3.32199, 1.08725
1.85884, 1.27188
2.57464, 5.45379
7.98703, 1.44101
4.70698, 1.54422
4.34871, 0.489101
1.53216, 6.00592
9.65997, 9.59188

1.60509, 3.15684
2.38643, 7.40407
8.03636, 8.23154
5.5931, 0.697662
0.693123, 0.636599
7.0366, 1.73205
8.2309, 0.363404
0.954201, 2.01118
3.30823, 1.09078
1.88604, 1.27912
2.56083, 5.46621
8.03833, 1.43707
4.68945, 1.54882
4.36812, 0.490083
1.54336, 6.01138
9.66322, 9.5821

1.6262, 3.19878
2.35295, 7.41555
8.01523, 8.23793
5.59502, 0.691835
0.698004, 0.647114
7.00814, 1.72065
8.24853, 0.347602
0.973758, 2.03328
3.29521, 1.09412
1.9125, 1.2865
2.54654, 5.47896
8.09376, 1.43278
4.67224, 1.55301
4.38754, 0.49128
1.55516, 6.01683
9.66653, 9.57281

1.64694, 3.23993
2.31933, 7.42667
7.99415, 8.24441
5.59546, 0.686614
0.703312, 0.65826
6.97938, 1.70912
8.26646, 0.330947
0.994286, 2.05491
3.28288, 1.09726
1.93829, 1.29409
2.53216, 5.49182
8.1493, 1.42915
4.65538, 1.55701
4.40688, 0.49246
1.5672, 6.02249
9.66988, 9.56401

1.66732, 3.28032
2.28556, 7.43743
7.97311, 8.25096
5.59449, 0.682002
0.709038, 0.67
6.95132, 1.6972
8.28464, 0.31369
1.01579, 2.07604
3.27113, 1.10027
1.96351, 1.30189
2.5183, 5.50446
8.204, 1.42619
4.63888, 1.56106
4.42607, 0.493375
1.57884, 6.02873
9.67322, 9.55568

1.68737, 3.32001
2.25165, 7.44778
7.95212, 8.25759
5.59224, 0.678008
0.71517, 0.682302
6.924, 1.68487
8.30307, 0.296116
1.03826, 2.09664
3.25987, 1.10318
1.98826, 1.30994
2.50591, 5.51633
8.25781, 1.42357
4.62273, 1.56536
4.44505, 0.493797
1.58916, 6.03609
9.67651, 9.54783

1.70711, 3.35902
2.2176, 7.45772
7.93117, 8.26431
5.58893, 0.674652
0.721702, 0.695138
6.89727, 1.67219
8.32175, 0.278499
1.06168, 2.11669
3.24897, 1.10606
2.01262, 1.31822
2.49615, 5.52675
8.3109, 1.42094
4.60687, 1.57004
4.46372, 0.493555
1.59698, 6.0453
9.67972, 9.54045

1.72656, 3.39741
2.1834, 7.46721
7.91027, 8.27111
5.58489, 0.671972
0.728624, 0.708485
6.87092, 1.65919
8.34072, 0.26107
1.08603, 2.13619
3.23836, 1.10895
2.03665, 1.32676
2.49017, 5.53504
8.36345, 1.41803
4.59124, 1.57513
4.48186, 0.492551
1.60116, 6.05704
9.68279, 9.53354

1.74574, 3.4352
2.14905, 7.47623
7.88941, 8.278
5.5806, 0.670036
0.735932, 0.722321
6.8448, 1.64588
8.36002, 0.244
1.11128, 2.15511
3.22801, 1.11191
2.06038, 1.33555
2.48854, 5.54082
8.41557, 1.41458
4.57576, 1.58056
4.49914, 0.490765
1.60113, 6.07173
9.68568, 9.52709

1.76467, 3.47244
2.11455, 7.48476
7.8686, 8.28497
5.57676, 0.668947
0.743619, 0.736631
6.81875, 1.63229
8.3797, 0.227411
1.13741, 2.17346
3.21798, 1.11495
2.08372, 1.34464
2.49096, 5.54421
8.46737, 1.41043
4.56036, 1.58617
4.515, 0.488235
1.59719, 6.08927
9.68834, 9.52111

1.78338, 3.50914
2.0799, 7.49275
7.84784, 8.29204
5.57423, 0.668845
0.751681, 0.751398
6.79266, 1.61841
8.39983, 0.211377
1.1644, 2.19122
3.20848, 1.11807
2.10644, 1.35406
2.49642, 5.54577
