3.05431, 1.00258
3.18413, 1.97889
2.98388, 3.00875

3.89408, 0.378273
0.0506747, 1.36622
0.152621, 2.33115
3.94223, 3.35889
0.827132, 3.84972
0.990949, 0.829598
1.16636, 1.8239
0.956576, 2.87519
1.87848, 3.76239
2.03691, 0.781703
2.21098, 1.77347
1.93784, 2.77632
2.89588, 0.0315332
3.06737, 0.989376
3.2233, 1.97815
2.96883, 3.00666

3.87396, 0.419354
0.074407, 1.40179
0.145343, 2.37309
3.92284, 3.38427
0.807141, 3.85086
0.970583, 0.799742
1.17653, 1.80816
0.980241, 2.8791
1.86402, 3.73191
2.03666, 0.762038
2.24075, 1.75024
1.94741, 2.73841
2.89201, 0.0363896
3.07684, 0.985244
3.25503, 1.98468
2.95183, 3.00053

3.86574, 0.449868
0.106344, 1.42806
0.141937, 2.42397
3.89756, 3.40664
0.788855, 3.84976
0.95127, 0.781709
1.18539, 1.79701
1.00459, 2.88271
1.84822, 3.7061
2.03471, 0.738295
2.27199, 1.7289
1.96578, 2.69177
2.88447, 0.0281686
3.07764, 0.998641
3.27166, 1.99549
2.93486, 2.99199

3.87219, 0.467086
0.144837, 1.44941
0.142601, 2.47795
3.86454, 3.42903
0.771787, 3.8404
0.936075, 0.781683
1.19405, 1.78971
1.03053, 2.88606
1.83167, 3.68203
2.03052, 0.711727
2.30271, 1.7064
1.98878, 2.64094
2.87464, 0.011944
3.06663, 1.02639
3.27433, 2.00904
2.92053, 2.98254

3.88778, 0.47551
0.184365, 1.47164
0.144432, 2.5267
3.82291, 3.45477
0.756075, 3.82567
0.927083, 0.794884
1.20412, 1.78674
1.06043, 2.88763
1.81531, 3.65713
2.02395, 0.684054
2.32758, 1.67998
2.00946, 2.5915
2.86453, 3.99493
3.05065, 1.0545
3.2718, 2.02588
2.91135, 2.97412

3.9061, 0.482318
0.217875, 1.49883
0.146378, 2.56612
3.77441, 3.48496
0.741588, 3.81224
0.926225, 0.810087
1.21766, 1.78923
1.09361, 2.88474
1.80087, 3.6308
2.01506, 0.656608
2.33539, 1.65226
2.02265, 2.54876
2.85459, 3.98205
3.04517, 1.06524
3.27211, 2.04578
2.90753, 2.96886

3.92462, 0.493044
0.240117, 1.53255
0.149207, 2.59804
3.72544, 3.51691
0.727617, 3.8026
0.934722, 0.818975
1.23625, 1.79773
1.12399, 2.8754
1.79141, 3.60515
2.00423, 0.630237
2.31833, 1.62615
2.02818, 2.51807
2.84266, 3.97675
3.06311, 1.0489
3.2774, 2.06358
2.90533, 2.96808

3.94471, 0.509833
0.250842, 1.57079
0.153195, 2.62666
3.68681, 3.54641
0.714065, 3.79521
0.95103, 0.820246
1.25885, 1.81046
1.14164, 2.85926
1.79066, 3.58427
1.99189, 0.605442
2.28803, 1.59229
2.03105, 2.50349
2.82358, 3.9819
3.0969, 1.01597
3.28561, 2.07188
2.89916, 2.97133

3.97151, 0.530448
0.253946, 1.6094
0.156761, 2.65499
3.66726, 3.57122
0.70193, 3.78763
0.971633, 0.817315
1.28076, 1.82328
1.1394, 2.83892
1.79996, 3.57037
1.97781, 0.58234
2.2591, 1.54625
2.0389, 2.50126
2.79325, 3.99762
3.12994, 0.982569
3.29415, 2.06786
2.8871, 2.97723

0.0112458, 0.550643
0.254189, 1.64466
0.155779, 2.68383
3.66482, 3.59266
0.693029, 3.77839
0.993081, 0.814092
1.29603, 1.83153
1.12136, 2.81995
1.81574, 3.56013
1.95972, 0.560886
2.23874, 1.496
2.05317, 2.50173
2.75683, 0.0175394
3.15009, 0.95926
3.30056, 2.05435
2.87443, 2.98633

0.0614851, 0.569693
0.255588, 1.67416
0.144054, 2.71223
3.67062, 3.614
0.689768, 3.76685
1.0123, 0.813974
1.30168, 1.83208
1.1006, 2.80712
1.83207, 3.54716
1.93332, 0.540906
2.23038, 1.45213
2.06636, 2.4969
2.7279, 0.0318929
3.15583, 0.948693
3.30213, 2.03618
2.87012, 3.00128

0.108319, 0.589497
0.260598, 1.69699
0.117614, 2.73822
3.67769, 3.63898
0.694334, 3.75328
1.02555, 0.821544
1.299, 1.82412
1.08739, 2.80133
1.84425, 3.52629
1.8999, 0.519961
2.23438, 1.42226
2.0732, 2.48335
2.71767, 0.0357423
3.15494, 0.947636
3.29649, 2.01736
2.87832, 3.02195

0.134989, 0.609083
0.26911, 1.71377
0.079523, 2.75944
3.68352, 3.67122
0.707065, 3.73973
1.02901, 0.843343
1.29174, 1.80974
1.08236, 2.79944
1.85113, 3.4961
1.87421, 0.492484
2.24732, 1.40724
2.07658, 2.46294
2.72565, 0.0325227
3.15489, 0.95186
3.28282, 2.0004
2.89512, 3.04248

0.131197, 0.625266
0.278065, 1.72611
0.03627, 2.77413
3.68951, 3.71195
0.725874, 3.73019
1.02656, 0.88018
1.28522, 1.79553
1.08056, 2.79601
1.85516, 3.4588
1.8663, 0.457056
2.26317, 1.40251
2.08149, 2.43913
2.74381, 0.0286566
3.1597, 0.957612
3.26242, 1.987
2.91513, 3.05494

0.104342, 0.638976
0.283076, 1.73582
3.99242, 2.78253
3.69902, 3.75627
0.747769, 3.72851
1.02361, 0.914944
1.28667, 1.79536
1.07709, 2.78616
1.86021, 3.41823
1.8677, 0.420214
2.27636, 1.4027
2.09078, 2.41461
2.7637, 0.0287382
3.16978, 0.962112
3.2375, 1.97878
2.93579, 3.05439

0.0758354, 0.657834
0.281611, 1.74437
3.95112, 2.78618
3.71381, 3.79167
0.770862, 3.73603
1.01743, 0.926187
1.3008, 1.81995
1.06813, 2.76965
1.86923, 3.3784
1.86757, 0.388635
2.28389, 1.40276
2.10635, 2.39234
2.77877, 0.0333934
3.17996, 0.965297
3.21021, 1.97712
2.95566, 3.04179

0.0664736, 0.68902
0.274655, 1.75267
3.91745, 2.78555
3.73246, 3.80495
0.794902, 3.75153
1.01002, 0.917465
1.32165, 1.85187
1.05031, 2.7548
1.88279, 3.3428
1.86088, 0.364476
2.28471, 1.3977
2.13157, 2.37674
2.78641, 0.03943
3.17929, 0.970473
3.18237, 1.98226
2.97068, 3.02315

0.0789505, 0.728074
0.264844, 1.76158
3.90007, 2.779
3.75408, 3.79757
0.820404, 3.77313
1.00921, 0.903046
1.34089, 1.86425
1.02075, 2.75446
1.89909, 3.3146
1.84699, 0.346691
2.27707, 1.38423
2.16955, 2.37032
2.78827, 0.0428238
3.1628, 0.979163
3.156, 1.99249
2.97304, 3.00673

0.0938648, 0.764537
0.254521, 1.77243
3.90408, 2.76514
3.77839, 3.78153
0.847519, 3.79962
1.02324, 0.891183
1.35574, 1.85417
0.980842, 2.76944
1.91493, 3.29663
1.82888, 0.332441
2.25746, 1.36312
2.21482, 2.36801
2.78751, 0.0411727
3.14112, 0.987503
3.13464, 2.00373
2.95987, 3.00077

0.0964834, 0.792005
0.245759, 1.78621
3.92206, 2.74613
3.80389, 3.76504
0.875497, 3.82971
1.05129, 0.886004
1.36465, 1.83709
0.937329, 2.78982
1.92677, 3.28976
1.81365, 0.317384
2.22434, 1.33698
2.24934, 2.36063
2.7863, 0.0344366
3.12595, 0.991803
3.12637, 2.00974
2.94314, 3.01195

0.0900815, 0.808376
0.240845, 1.80082
3.93921, 2.72752
3.82919, 3.75114
0.901783, 3.86059
1.07874, 0.890345
1.36423, 1.82762
0.899375, 2.80955
1.93194, 3.29128
1.81145, 0.296808
2.18349, 1.30568
2.25453, 2.34467
2.78594, 0.0252114
3.11861, 0.991756
3.14138, 2.00612
2.93741, 3.04048

0.0830395, 0.813467
0.24265, 1.80941
3.93906, 2.71666
3.85358, 3.74081
0.921522, 3.88789
1.09443, 0.902988
1.35057, 1.8358
0.878912, 2.82837
1.92971, 3.29524
1.82748, 0.272054
2.14446, 1.2673
2.23559, 2.3241
2.7879, 0.0194698
3.11363, 0.988476
3.17661, 1.99664
2.94447, 3.07257

0.0801087, 0.808013
0.25369, 1.80654
3.9154, 2.71802
3.87659, 3.73479
0.930465, 3.90828
1.09936, 0.917009
1.32364, 1.8641
0.881336, 2.84774
1.92159, 3.29329
1.85516, 0.253151
2.11142, 1.2243
2.21139, 2.30302
2.7948, 0.0248718
3.10612, 0.983214
3.21817, 1.98751
2.95978, 3.09066

0.0816919, 0.793225
0.273166, 1.79528
3.88278, 2.72893
3.89756, 3.73417
0.92926, 3.92163
1.09743, 0.928415
1.28711, 1.90565
0.897854, 2.86775
1.91006, 3.2788
1.88066, 0.246101
2.08411, 1.18637
2.19447, 2.28345
2.81158, 0.0413455
3.0952, 0.978836
3.25463, 1.97913
2.97688, 3.0887

0.0853997, 0.771164
0.295125, 1.78122
3.86426, 2.74275
3.91517, 3.73954
0.922168, 3.92979
1.09021, 0.938491
1.24789, 1.95061
0.917357, 2.8891
1.89733, 3.25317
1.89278, 0.241937
2.0643, 1.16737
2.18975, 2.26505
2.84173, 0.0571886
3.08336, 0.981061
3.27912, 1.96781
2.98388, 3.0748

0.0881167, 0.74535
0.307664, 1.76518
3.8751, 2.7529
3.92721, 3.74929
0.913589, 3.93523
1.0785, 0.949597
1.21985, 1.99161
0.931683, 2.91482
1.88608, 3.22269
1.89178, 0.228132
2.05411, 1.17586
2.19679, 2.24588
2.88117, 0.0607879
3.07359, 0.995174
3.29078, 1.95333
2.96924, 3.05849

0.087339, 0.721083
0.300947, 1.74481
3.9092, 2.75701
3.93082, 3.75817
0.906783, 3.94133
1.06505, 0.963064
1.21544, 2.02421
0.934013, 2.94737
1.88048, 3.19246
1.88584, 0.206897
2.05129, 1.2045
2.2135, 2.22483
2.92312, 0.0509904
3.06591, 1.01685
3.29354, 1.94364
2.93737, 3.0404

0.0819505, 0.704994
0.280464, 1.72083
3.95074, 2.75525
3.92525, 3.75802
0.902841, 3.95293
1.05359, 0.979189
1.23011, 2.04686
0.921684, 2.9831
1.88352, 3.16483
1.88238, 0.18697
2.05096, 1.23899
2.23861, 2.20382
2.9627, 0.0347408
3.05801, 1.03231
3.29179, 1.95031
2.90144, 3.01773

0.0719165, 0.700394
0.257722, 1.69723
3.98674, 2.74618
3.91581, 3.74273
0.900342, 3.97553
1.04663, 0.997581
1.25187, 2.06161
0.901995, 3.01446
1.89176, 3.14017
1.88545, 0.172866
2.04832, 1.2656
2.27093, 2.1887
2.99369, 0.0183203
3.04897, 1.03398
3.2874, 1.97736
2.87187, 2.99144

0.0572428, 0.702308
0.238742, 1.6784
0.0055549, 2.72596
3.9134, 3.71337
0.896999, 0.0109268
1.04461, 1.01785
1.27368, 2.07204
0.890056, 3.03905
1.89616, 3.11916
1.89645, 0.16514
2.03986, 1.2732
2.3062, 2.18383
3.00755, 0.00525403
3.04032, 1.02697
3.28127, 2.01618
2.85875, 2.96779

0.0381125, 0.701772
0.224854, 1.66823
0.00463511, 2.69311
3.92386, 3.67636
0.89186, 0.0545061
1.04585, 1.0402
1.29317, 2.081
0.893508, 3.06052
1.89123, 3.10309
1.91451, 0.162522
2.02605, 1.26094
2.33198, 2.18163
3.00138, 3.99633
3.03309, 1.01913
3.27795, 2.05243
2.87019, 2.95891

0.0155143, 0.693438
0.216039, 1.66724
3.99927, 2.65619
3.94234, 3.63936
0.885676, 0.0983546
1.0464, 1.06574
1.3094, 2.09019
0.903646, 3.08082
1.88179, 3.09212
1.93684, 0.163167
2.01192, 1.2359
2.33569, 2.1729
2.98259, 3.99006
3.02692, 1.01504
3.28071, 2.06937
2.90288, 2.97405

3.99099, 0.677588
0.212642, 1.66999
0.00924939, 2.63047
3.96189, 3.60811
0.879923, 0.135145
1.04135, 1.09579
1.32053, 2.10053
0.90883, 3.10009
1.87789, 3.08558
1.95922, 0.165047
2.00383, 1.20472
2.32096, 2.16094
2.96093, 3.9869
3.02073, 1.01623
3.27943, 2.05477
2.94464, 3.00534

3.96598, 0.657082
0.214064, 1.66857
0.0359687, 2.61961
3.97808, 3.58739
0.876161, 0.160957
1.0289, 1.1297
1.32291, 2.1128
0.905671, 3.11876
1.88553, 3.08334
1.97594, 0.165818
2.00507, 1.17258
2.30029, 2.15045
2.94426, 3.99177
3.01368, 1.02189
3.26738, 2.01535
2.98856, 3.03443

3.94161, 0.634466
0.214843, 1.66013
0.0652638, 2.61373
3.98773, 3.5815
0.875657, 0.176561
1.01532, 1.162
1.3123, 2.12842
0.900583, 3.13743
1.90365, 3.08582
1.9806, 0.16218
2.01253, 1.14473
2.2835, 2.14189
2.93873, 0.00916403
3.00559, 1.02827
3.2526, 1.96993
3.03333, 3.04755

3.91908, 0.611921
0.204586, 1.64784
0.0875799, 2.60603
3.98899, 3.59068
0.8788, 0.18551
1.01283, 1.1833
1.28774, 2.14938
0.902944, 3.15663
1.92834, 3.09304
1.96978, 0.15028
2.01963, 1.12636
2.27427, 2.13409
2.94702, 0.0349523
2.99661, 1.0278
3.24303, 1.93567
3.07801, 3.04356

3.90004, 0.592801
0.179554, 1.63209
0.101297, 2.59796
3.98321, 3.60859
0.884629, 0.19135
1.02691, 1.18956
1.25311, 2.1767
0.916487, 3.17625
1.95687, 3.10339
1.94677, 0.129119
2.02145, 1.11917
2.26977, 2.12645
2.96565, 0.0577143
2.9872, 1.0152
3.24158, 1.92542
3.12011, 3.02855

3.88706, 0.582892
0.150227, 1.60752
0.110135, 2.59343
3.97508, 3.62485
0.890643, 0.196565
1.04878, 1.18706
1.21348, 2.20831
0.93833, 3.19553
1.98821, 3.11301
1.91866, 0.103701
2.01742, 1.11975
2.26506, 2.11954
2.98726, 0.0630049
2.9794, 1.00139
3.24403, 1.93943
3.15627, 3.00761

3.8828, 0.587692
0.128255, 1.57254
0.119674, 2.59207
3.96991, 3.63041
0.892855, 0.20284
1.06521, 1.18431
1.17265, 2.23905
0.964048, 3.21442
2.02261, 3.1164
1.89161, 0.0823936
2.01246, 1.12281
2.25666, 2.11436
3.00533, 0.0416834
2.97495, 1.0021
3.24361, 1.96931
3.18281, 2.98448

3.887, 0.602955
0.116244, 1.5347
0.134188, 2.59037
3.97171, 3.62365
0.886712, 0.211691
1.06679, 1.18692
1.13365, 2.26246
0.990979, 3.23409
2.06066, 3.11012
1.86971, 0.0710737
2.013, 1.12409
2.24298, 2.11121
3.01608, 0.00169434
2.97504, 1.01599
3.23951, 2.00427
3.19658, 2.96484

3.89485, 0.610603
0.111353, 1.51116
0.153249, 2.5862
3.98236, 3.6095
0.86951, 0.22426
1.05389, 1.19715
1.09995, 2.27339
1.0188, 3.2553
2.10197, 3.09725
1.85513, 0.0691946
2.01863, 1.12112
2.22414, 2.10893
3.01813, 3.95736
2.98182, 1.03424
3.23554, 2.02848
3.19693, 2.95927

3.89987, 0.594211
0.109924, 1.51758
0.169305, 2.58092
0.00135059, 3.59239
0.843244, 0.24044
1.03595, 1.21426
1.07753, 2.27022
1.04865, 3.27616
2.14456, 3.08562
1.84776, 0.0724923
2.02303, 1.1129
2.20156, 2.10472
3.01133, 3.91986
2.99666, 1.05133
3.2336, 2.03
3.18733, 2.97359

3.898, 0.562608
0.105986, 1.54639
0.172189, 2.57784
0.0260409, 3.57373
0.815839, 0.257988
1.02291, 1.23498
1.07373, 2.25514
1.0814, 3.29336
2.18464, 3.08198
1.84554, 0.077257
2.02281, 1.09946
2.17689, 2.09596
2.99562, 3.90229
3.01757, 1.06308
3.23202, 2.01709
3.17586, 2.99079

3.8839, 0.533695
0.0978046, 1.57941
0.160684, 2.578
0.0527426, 3.55389
0.799307, 0.273378
1.0191, 1.25403
1.08854, 2.23519
1.11652, 3.30474
2.21545, 3.08799
1.84638, 0.0810677
2.01961, 1.08183
2.15148, 2.08314
2.97121, 3.91627
3.03925, 1.06431
3.22643, 2.007
3.17404, 2.98928

3.85654, 0.51374
0.0903155, 1.60307
0.143495, 2.57839
0.0787749, 3.53632
0.80063, 0.284656
1.02276, 1.26473
1.11338, 2.22192
1.15229, 3.30948
2.23007, 3.10107
1.84912, 0.0821167
2.0169, 1.06226
2.12732, 2.06936
2.94112, 3.9536
3.05516, 1.05283
3.21141, 2.00836
3.18856, 2.97459

3.8285, 0.497407
0.0868497, 1.60932
0.12976, 2.57469
0.103826, 3.52807
0.815049, 0.291832
1.0301, 1.26298
1.13864, 2.22477
1.18608, 3.30732
2.22995, 3.11699
1.85302, 0.0791017
2.01762, 1.04421
2.10853, 2.05714
2.9087, 3.99802
3.05796, 1.03603
3.18454, 2.0152
3.21412, 2.96671

3.81509, 0.477926
0.085074, 1.59609
0.126051, 2.56439
0.129349, 3.53213
0.834725, 0.293861
1.03883, 1.25341
1.15509, 2.24409
1.21409, 3.29841
2.22382, 3.1308
1.85676, 0.0721333
2.02313, 1.03107
2.10095, 2.04704
2.87547, 0.0391107
3.04228, 1.02648
3.14874, 2.01697
3.2392, 2.97911

3.81732, 0.457821
0.0809813, 1.56592
0.134538, 2.54871
0.157178, 3.54215
0.855113, 0.288771
1.04862, 1.24594
1.15732, 2.27322
1.23154, 3.28427
2.22064, 3.13749
1.85738, 0.0637656
2.03173, 1.02431
2.10663, 2.03872
2.84368, 0.0695564
3.0146, 1.03005
3.1104, 2.01417
3.25637, 3.01145

3.82525, 0.445882
0.0719837, 1.52379
0.150699, 2.53062
0.188291, 3.547
0.874288, 0.277259
1.0593, 1.24713
1.14834, 2.3023
1.23512, 3.2693
2.22628, 3.13353
1.85086, 0.0571585
2.0373, 1.02272
2.11722, 2.03299
2.81842, 0.0848485
2.99111, 1.04434
3.07918, 2.01562
3.26582, 3.05509

3.8315, 0.445847
0.0574793, 1.47543
0.166089, 2.51201
0.221078, 3.53937
0.890217, 0.264861
1.06912, 1.25767
1.13565, 2.31895
1.22672, 3.26149
2.24059, 3.11913
1.83674, 0.052497
2.03259, 1.02345
2.11812, 2.03138
2.80507, 0.0860217
2.9851, 1.06289
3.06705, 2.02907
3.27175, 3.10276

3.83465, 0.451954
0.0388685, 1.42727
0.171891, 2.49322
0.250112, 3.51987
0.897855, 0.259839
1.07436, 1.27539
1.12639, 2.31413
1.21305, 3.26597
2.25844, 3.09762
1.8232, 0.0471283
2.01919, 1.02364
2.10275, 2.03402
2.80446, 0.078499
2.99769, 1.07943
3.07898, 2.05801
3.27837, 3.15014

3.83533, 0.451659
0.0197906, 1.38871
0.162688, 2.47365
0.267619, 3.49417
0.891359, 0.268445
1.07066, 1.29706
1.12389, 2.29238
1.20254, 3.27564
2.27478, 3.07264
1.8215, 0.0390265
2.00703, 1.02154
2.07972, 2.03903
2.81299, 0.0690657
3.01984, 1.09247
3.10702, 2.10031
3.28891, 3.1936

3.83315, 0.431845
0.00584259, 1.37108
0.140192, 2.45235
0.267921, 3.4688
0.872483, 0.290301
1.05655, 1.31603
1.12334, 2.26928
1.20318, 3.27913
2.28777, 3.04716
1.83318, 0.0288879
2.00272, 1.01708
2.06199, 2.0432
2.8256, 0.0653189
3.04129, 1.10408
3.14087, 2.15033
3.30498, 3.22779

3.82752, 0.392346
0.00149117, 1.3754
0.112607, 2.42977
0.256809, 3.44807
0.849391, 0.318757
1.03479, 1.32176
1.1163, 2.26171
1.21611, 3.27258
2.29851, 3.02422
1.851, 0.0187447
2.00594, 1.01161
2.05847, 2.04283
2.83744, 0.0741578
3.0543, 1.11579
3.17171, 2.2017
3.32407, 3.24649

3.81837, 0.346066
0.00646054, 1.39105
0.0956889, 2.40998
0.252759, 3.43299
0.828853, 0.345337
1.01088, 1.31139
1.1011, 2.27458
1.23535, 3.25894
2.30898, 3.00692
1.86797, 0.00982565
2.01345, 1.00656
2.06935, 2.03552
2.84618, 0.0963904
3.05592, 1.12797
3.18473, 2.24707
3.33583, 3.24863

3.80711, 0.304707
0.0150008, 1.40757
0.104036, 2.39852
0.269844, 3.42154
0.813542, 0.360913
0.992895, 1.29754
1.0834, 2.29543
1.25666, 3.24421
2.31995, 2.99719
1.87989, 0.00232749
2.02193, 1.00223
2.08808, 2.02146
2.85095, 0.126456
3.04867, 1.14165
3.16422, 2.27887
3.33109, 3.24186

3.79838, 0.273908
0.019161, 1.41812
0.124134, 2.39756
0.303291, 3.41007
0.803304, 0.357328
0.988802, 1.29458
1.07185, 2.3081
1.28027, 3.23545
2.3297, 2.99502
1.88517, 3.99657
2.02849, 0.997555
2.10858, 2.0032
2.84853, 0.158024
3.03754, 1.15902
3.11869, 2.29234
3.31677, 3.23889

3.79661, 0.253766
0.0150729, 1.41988
0.131564, 2.40677
0.340513, 3.39728
0.79878, 0.335926
1.00086, 1.30385
1.07597, 2.3045
1.3074, 3.23469
2.33413, 2.99936
1.88433, 3.99435
2.03076, 0.990579
2.12594, 1.98409
2.83637, 0.187333
3.02656, 1.18228
3.0676, 2.2869
3.30561, 3.24748

3.80073, 0.241905
0.00566879, 1.41362
0.118626, 2.42216
0.372391, 3.38449
0.802679, 0.306879
1.02412, 1.31547
1.09726, 2.28875
1.33578, 3.23452
2.33017, 3.00915
1.87905, 3.99921
2.02759, 0.980052
2.1322, 1.9656
2.81838, 0.21365
3.01716, 1.21174
3.02808, 2.26968
3.30357, 3.2654

3.80656, 0.236489
3.99703, 1.40197
0.0921757, 2.43677
0.39447, 3.37318
0.817289, 0.279456
1.05135, 1.31817
1.12668, 2.2722
1.35936, 3.2255
2.32107, 3.0222
1.87006, 0.0129251
2.02001, 0.967444
2.11746, 1.94723
2.80308, 0.237828
3.00796, 1.24442
3.01429, 2.25271
3.31001, 3.28707

3.81236, 0.237042
3.99392, 1.38723
0.0592621, 2.44474
0.405716, 3.36401
0.842126, 0.258897
1.07602, 1.30515
1.15406, 2.26347
1.37229, 3.20699
2.31635, 3.03489
1.85547, 0.0287488
2.01162, 0.957758
2.08505, 1.93141
2.7969, 0.260369
2.9966, 1.2738
3.02493, 2.24579
3.32159, 3.30857

3.81956, 0.243895
3.99777, 1.37065
0.0249135, 2.44399
0.406688, 3.35723
0.872304, 0.246773
1.09206, 1.27885
1.16788, 2.26127
1.37242, 3.18732
2.32488, 3.04474
1.83609, 0.0339096
2.00834, 0.956366
2.05341, 1.92233
2.80019, 0.280311
2.98211, 1.29259
3.04601, 2.25424
3.33503, 3.32764

3.83041, 0.257331
0.00719887, 1.35292
3.9975, 2.43622
0.39839, 3.35316
0.897473, 0.242245
1.0941, 1.24797
1.15516, 2.25741
1.36413, 3.17525
2.34658, 3.05189
1.82203, 0.0232094
2.0155, 0.960523
2.04005, 1.92163
2.80875, 0.295298
2.96645, 1.29976
3.0632, 2.27728
3.34813, 3.3433

3.8459, 0.27676
0.019672, 1.33486
3.99063, 2.42461
0.382806, 3.35218
0.905757, 0.242826
1.08174, 1.2201
1.11384, 2.2447
1.35418, 3.1716
2.37385, 3.05808
1.82788, 0.00241489
2.0311, 0.961214
2.0476, 1.93166
2.8191, 0.30256
2.95478, 1.30246
3.06192, 2.30677
3.3597, 3.35586

3.86458, 0.300105
0.0326584, 1.31819
0.00848854, 2.40977
0.363989, 3.35451
0.897108, 0.242483
1.06159, 1.20023
1.0548, 2.22269
1.34462, 3.16823
2.39758, 3.06627
1.85643, 3.98027
2.04513, 0.955224
2.06537, 1.95386
2.83101, 0.300285
2.95368, 1.30848
3.03988, 2.33471
3.36895, 3.36661

3.88256, 0.323499
0.0435431, 1.30635
0.0367372, 2.3908
0.347614, 3.35959
0.882962, 0.233677
1.04219, 1.19089
0.990896, 2.19611
1.33487, 3.1583
2.40873, 3.08177
1.89672, 3.96157
2.04961, 0.946589
2.08245, 1.98423
2.84634, 0.289891
2.96618, 1.32051
3.0156, 2.35477
