5.9857, 0.261941
5.9533, 3.70159
4.81277, 3.91827
5.22212, 1.13092
8.80288, 0.686504
3.32638, 0.181948
2.12881, 9.8301
5.03164, 8.21537
6.77446, 6.88819
5.7822, 7.57449
6.37494, 9.18384
7.06669, 5.61481
0.960601, 9.3376
0.244922, 1.49707
3.26109, 9.03217
8.35414, 5.55174
0.517334, 0.242977
2.05005, 4.80405

7.53723, 9.6016
5.72527, 5.2269
6.00613, 0.221679
5.99583, 3.71562
4.82708, 3.88779
5.23725, 1.09228
8.83341, 0.656159
3.36436, 0.1836
2.14193, 9.85745
5.06064, 8.24353
6.80308, 6.87276
5.77319, 7.6033
6.40743, 9.20903
7.01357, 5.59361
0.977893, 9.37613
0.213969, 1.4635
3.27265, 9.0803
8.35338, 5.56153
0.553641, 0.262994
2.07344, 4.77154

7.49621, 9.59543
5.71083, 5.19298
6.0259, 0.182863
6.03752, 3.7302
4.84235, 3.85745
5.25277, 1.05311
8.8642, 0.625772
3.40152, 0.185508
2.15543, 9.88433
5.07536, 8.28493
6.83104, 6.85692
5.7795, 7.6187
6.44086, 9.23304
6.96029, 5.57303
1.00154, 9.40363
0.183025, 1.4288
3.28362, 9.12832
8.35176, 5.57138
0.584333, 0.295327
2.09684, 4.73904

7.45543, 9.58962
5.69721, 5.15866
6.04358, 0.148732
6.07826, 3.74537
4.85867, 3.82728
5.26868, 1.0134
8.89534, 0.595421
3.43812, 0.189688
2.16928, 9.91072
5.07835, 8.33775
6.85836, 6.84064
5.79852, 7.62252
6.47554, 9.25223
6.90672, 5.55307
1.03135, 9.42032
0.152059, 1.39304
3.29371, 9.17427
8.34937, 5.58128
0.609594, 0.339656
2.12023, 4.70653

7.4194, 9.58582
5.68448, 5.1239
6.05665, 0.124198
6.11796, 3.76119
4.87612, 3.79735
5.28496, 0.97316
8.92693, 0.565188
3.47476, 0.199455
2.18351, 9.93658
5.07612, 8.39611
6.88502, 6.82389
5.82371, 7.62066
6.50944, 9.26004
6.85274, 5.53368
1.06528, 9.4304
0.120859, 1.3566
3.30234, 9.21487
8.34633, 5.59121
0.631579, 0.391338
2.14364, 4.67402

7.39997, 9.58845
5.67267, 5.08862
6.06318, 0.112524
6.15656, 3.7777
4.89473, 3.76772
5.30149, 0.932515
8.95911, 0.53517
3.51228, 0.218372
2.19812, 9.96185
5.07275, 8.45607
6.91102, 6.80666
5.85098, 7.61708
6.53277, 9.24861
6.79831, 5.51484
1.10141, 9.43798
0.088662, 1.32073
3.30868, 9.24659
8.34272, 5.60119
0.652858, 0.444949
2.16705, 4.6415

7.40795, 9.60231
5.66176, 5.05273
6.06421, 0.111696
6.19402, 3.79494
4.9145, 3.73845
5.31786, 0.891877
8.99198, 0.505471
3.55127, 0.247536
2.21311, 9.98651
5.06976, 8.51609
6.93633, 6.78896
5.87879, 7.61335
6.534, 9.2147
6.74346, 5.4965
1.13867, 9.4454
0.0535919, 1.28787
3.3122, 9.26835
8.33863, 5.61122
0.676246, 0.495624
2.19047, 4.60899

7.43483, 9.62489
5.65158, 5.01606
6.06328, 0.116146
6.23031, 3.81299
4.93542, 3.70961
5.33304, 0.852284
9.02566, 0.476198
3.59156, 0.284479
2.22847, 0.010545
5.06761, 8.57574
6.96094, 6.77079
5.90675, 7.60996
6.51907, 9.16532
6.68835, 5.47868
1.17658, 9.45364
0.0128581, 1.26074
3.31313, 9.28265
8.33411, 5.62129
0.70487, 0.53955
2.21389, 4.57647

7.46738, 9.65068
5.64178, 4.97837
6.06469, 0.119838
6.26541, 3.8319
4.95747, 3.68128
5.34482, 0.815889
9.06019, 0.447438
3.63245, 0.325505
2.24422, 0.033932
5.06636, 8.63503
6.98483, 6.75218
5.93483, 7.60697
6.49899, 9.10976
6.63339, 5.46144
1.21492, 9.46304
9.96503, 1.23968
3.31225, 9.29322
8.3292, 5.63144
0.740269, 0.57595
2.23732, 4.54395

7.50017, 9.677
5.63167, 4.93922
6.07282, 0.11751
6.29929, 3.85172
4.98063, 3.65351
5.34981, 0.785769
9.09547, 0.419177
3.67336, 0.367882
2.26034, 0.0566835
5.06603, 8.69408
7.00802, 6.73317
5.96312, 7.60438
6.47807, 9.05279
6.5793, 5.44505
1.2536, 9.47369
9.9118, 1.22219
3.31025, 9.3028
8.32392, 5.64168
0.780887, 0.607201
2.26075, 4.51143

7.53196, 9.70312
5.62025, 4.89795
6.09041, 0.106261
6.33192, 3.87252
5.00488, 3.6264
5.34559, 0.763848
9.13107, 0.391092
3.71393, 0.410154
2.27686, 0.0788306
5.06663, 8.75303
7.0305, 6.71378
5.99174, 7.60216
6.45703, 8.99601
6.52711, 5.42999
1.29248, 9.48557
9.85636, 1.20589
3.30758, 9.31289
8.3183, 5.65202
0.823975, 0.635963
2.28419, 4.47891

7.56268, 9.72895
5.60634, 4.85371
6.11642, 0.0870388
6.36329, 3.89433
5.03019, 3.60002
5.33324, 0.748765
9.16602, 0.362112
3.75404, 0.451691
2.29386, 0.100435
5.06818, 8.81201
7.05232, 6.69406
6.02079, 7.60033
6.43571, 8.93978
6.47803, 5.41691
1.33145, 9.49862
9.80158, 1.19048
3.30447, 9.32414
8.31234, 5.66248
0.867668, 0.663595
2.30764, 4.44638

7.5925, 9.75454
5.58908, 4.80574
6.14746, 0.0628378
6.39338, 3.91713
5.05654, 3.57447
5.31609, 0.737329
9.19862, 0.329921
3.7937, 0.492284
2.31145, 0.121597
5.07075, 8.87111
7.0735, 6.67404
6.05035, 7.59895
6.41383, 8.8841
6.43296, 5.40643
1.37032, 9.51272
9.74988, 1.17786
3.30101, 9.33679
8.30602, 5.67311
0.911216, 0.690494
2.33109, 4.41386

7.62157, 9.78
5.56841, 4.75377
6.18059, 0.0360575
6.42222, 3.94091
5.08391, 3.54986
5.29691, 0.727017
9.22716, 0.291348
3.83302, 0.531913
2.32981, 0.142463
5.07437, 8.93038
7.0941, 6.65374
6.08049, 7.5981
6.39114, 8.82884
6.39194, 5.39868
1.40887, 9.5277
9.70312, 1.17119
3.29723, 9.35089
8.29931, 5.68391
0.954499, 0.716664
2.35455, 4.38133

7.65003, 9.80539
5.54509, 4.69822
6.21422, 0.00790961
6.44984, 3.96558
5.11229, 3.5263
5.27714, 0.716526
9.2513, 0.244674
3.87215, 0.570632
2.34916, 0.163231
5.07909, 8.98988
7.11418, 6.63317
6.11124, 7.59785
6.36749, 8.77391
6.35416, 5.39317
1.44682, 9.54335
9.66151, 1.17226
3.29312, 9.36642
8.2922, 5.69495
0.997643, 0.742012
2.37801, 4.3488

7.67795, 9.83077
5.52029, 4.63996
6.24762, 9.97886
6.47631, 3.99108
5.14163, 3.50384
5.25728, 0.705321
9.27242, 0.191444
3.91128, 0.608522
2.36979, 0.184145
5.08496, 9.04964
7.13382, 6.61233
6.14257, 7.59809
6.34288, 8.7194
6.31846, 5.38898
1.48385, 9.55942
9.62348, 1.17963
3.28866, 9.3833
8.28463, 5.70624
1.04084, 0.766446
2.40148, 4.31627

7.70541, 9.85615
5.49507, 4.58
6.28052, 9.94903
6.50167, 4.01735
5.17183, 3.48243
5.23736, 0.693226
9.29218, 0.134832
3.95061, 0.645656
2.39195, 0.205484
5.09201, 9.1097
7.15308, 6.59123
6.17435, 7.59818
6.31743, 8.66598
6.2838, 5.38517
1.51965, 9.57563
9.58716, 1.19018
3.28383, 9.40145
8.27654, 5.71784
1.08428, 0.789892
2.42496, 4.28374

7.73245, 9.88154
5.47026, 4.51953
6.31284, 9.91845
6.52591, 4.04438
5.2027, 3.46158
5.21726, 0.680198
9.3115, 0.0773291
3.99033, 0.682087
2.41584, 0.227521
5.10026, 9.1701
7.17206, 6.56983
6.20632, 7.59609
6.29144, 8.61566
6.24955, 5.38103
1.55393, 9.59174
9.55148, 1.20147
3.27862, 9.42077
8.26788, 5.7298
1.12812, 0.812293
2.44844, 4.2512

7.75913, 9.90694
5.44665, 4.46035
6.34455, 9.88709
6.54897, 4.07218
5.23384, 3.43991
5.19686, 0.666229
9.33067, 0.0202163
4.0305, 0.717853
2.44155, 0.250498
5.10971, 9.23094
7.19086, 6.54812
6.23822, 7.58734
6.26521, 8.5729
6.21536, 5.37608
1.58653, 9.60758
9.51598, 1.21225
3.27306, 9.44114
8.25858, 5.74217
1.1725, 0.833603
2.47192, 4.21866

7.78547, 9.93233
5.42508, 4.40569
6.37566, 9.85493
6.5707, 4.10077
5.26466, 3.41442
5.17637, 0.651271
9.34973, 9.96397
4.07088, 0.752989
2.46891, 0.2746
5.12036, 9.29233
7.20958, 6.52609
6.27025, 7.56607
6.23865, 8.54356
6.18113, 5.37003
1.61744, 9.62307
9.48054, 1.2221
3.26724, 9.46239
8.24855, 5.75502
1.21753, 0.853783
2.49542, 4.18613

7.81151, 9.95767
5.40623, 4.36023
6.40616, 9.82195
6.59098, 4.13017
5.29457, 3.38052
5.15675, 0.63514
9.36859, 9.90866
4.11046, 0.787621
2.49756, 0.299978
5.13219, 9.35442
7.2283, 6.50373
6.30312, 7.5306
6.21115, 8.52928
6.14686, 5.36274
1.64682, 9.63829
9.44513, 1.23094
3.26131, 9.48426
8.23771, 5.76838
1.2633, 0.872798
2.51893, 4.15359

7.83727, 9.98294
5.39018, 4.32726
6.43603, 9.78814
6.60969, 4.16037
5.32355, 3.33499
5.14044, 0.617336
9.3872, 9.85423
4.14679, 0.822193
2.52689, 0.326799
5.14519, 9.41733
7.24705, 6.4811
6.33723, 7.48558
6.18243, 8.5254
6.11258, 5.35413
1.67497, 9.65341
9.40975, 1.23888
3.25551, 9.50639
8.22604, 5.78228
1.30989, 0.890615
2.54245, 4.12105

7.86279, 0.00810643
5.37635, 4.30531
6.46523, 9.75349
6.62678, 4.19135
5.35216, 3.27937
5.13151, 0.596959
9.40551, 9.80054
4.17576, 0.857775
2.55615, 0.355314
5.15931, 9.48094
7.26574, 6.45831
6.37234, 7.43652
6.15288, 8.52641
6.07837, 5.34413
1.70222, 9.66865
9.3744, 1.24604
3.25018, 9.5283
8.21358, 5.79668
1.35737, 0.907202
2.56598, 4.08851

7.88808, 0.033142
5.36418, 4.28987
6.49371, 9.71803
6.64226, 4.22309
5.38089, 3.21815
5.13344, 0.573894
9.42349, 9.74749
4.19387, 0.895791
2.58454, 0.385877
5.17457, 9.54393
7.28406, 6.43565
6.40807, 7.38639
6.12299, 8.52928
6.04425, 5.33271
1.72897, 9.68425
9.33907, 1.25257
3.2457, 9.54938
8.20063, 5.81134
1.4058, 0.922524
2.58952, 4.05596

7.9132, 0.0580285
5.35343, 4.27724
6.52139, 9.68183
6.65617, 4.25559
5.40986, 3.15509
5.14536, 0.553414
9.44114, 9.69498
4.20174, 0.936728
2.61131, 0.418876
5.19115, 9.60051
7.30118, 6.41372
6.44425, 7.33624
6.09311, 8.53292
6.01029, 5.31985
1.75554, 9.70046
9.30375, 1.25857
3.24242, 9.56903
8.18797, 5.82575
1.45524, 0.936548
2.61307, 4.02342

7.93817, 0.0827537
5.34408, 4.26548
6.54823, 9.64498
6.66853, 4.28881
5.43902, 3.09213
5.16269, 0.552715
9.45845, 9.64291
4.2031, 0.979711
2.63597, 0.454567
5.20987, 9.63434
7.3154, 6.39369
6.48082, 7.28626
6.0634, 8.53709
5.97652, 5.30554
1.78225, 9.71746
9.2684, 1.26412
3.2405, 9.58681
8.1773, 5.83877
1.50574, 0.949248
2.63664, 3.99088

7.96303, 0.107317
5.33612, 4.25382
6.5742, 9.60756
6.67941, 4.32274
5.46825, 3.03003
5.18156, 0.586446
9.47544, 9.59122
4.20102, 1.02366
2.65838, 0.492896
5.23145, 9.63179
7.32385, 6.37737
6.51775, 7.23635
6.0339, 8.54188
5.94299, 5.28981
1.80934, 9.73542
9.233, 1.26928
3.23983, 9.6026
8.1715, 5.84859
1.55731, 0.960612
2.66022, 3.95833

7.98784, 0.13173
5.3295, 4.24203
6.59928, 9.56966
6.68886, 4.35732
5.49749, 2.96897
5.20112, 0.641094
9.49213, 9.53986
4.197, 1.06796
2.67877, 0.533429
5.25525, 9.60691
7.32355, 6.36648
6.55496, 7.1865
6.00456, 8.54745
5.90976, 5.27272
1.83702, 9.75447
9.19751, 1.27408
3.24008, 9.61669
8.1737, 5.85336
1.60985, 0.970674
2.68382, 3.92579

8.01264, 0.156021
5.32413, 4.23009
6.62345, 9.53135
6.69695, 4.39251
5.52667, 2.9089
5.22139, 0.7009
9.50855, 9.48879
4.19177, 1.11228
2.69777, 0.575411
5.28052, 9.57573
7.31411, 6.36085
6.59191, 7.13714
5.97531, 8.55398
5.87687, 5.25441
1.86548, 9.7747
9.16189, 1.27854
3.24075, 9.62957
8.18487, 5.85264
1.66307, 0.979568
2.70743, 3.89324

8.03751, 0.180236
5.31988, 4.21799
6.64671, 9.4927
6.70375, 4.42824
5.55577, 2.84968
5.24208, 0.760676
9.52472, 9.43797
4.18586, 1.15642
2.71657, 0.617849
5.307, 9.54363
7.29957, 6.35696
6.62666, 7.09028
5.94609, 8.56156
5.84441, 5.23506
1.89488, 9.79616
9.12609, 1.28265
3.24136, 9.64186
8.20295, 5.84782
1.71611, 0.987629
2.73105, 3.86069

8.0625, 0.20444
5.31659, 4.20566
6.66902, 9.45378
6.70934, 4.46444
5.58477, 2.79116
5.26277, 0.819559
9.54066, 9.38738
4.17968, 1.20022
2.73729, 0.659511
5.3345, 9.51189
7.28834, 6.34704
6.65381, 7.05179
5.91704, 8.56997
5.81248, 5.21496
1.92534, 9.81887
9.09005, 1.28638
3.24151, 9.65408
8.22497, 5.8407
1.76715, 0.995554
2.75469, 3.82815

8.0877, 0.228718
5.31404, 4.19291
6.69036, 9.41462
6.7138, 4.50106
5.61365, 2.73317
5.28314, 0.877702
9.55641, 9.33699
4.17352, 1.24358
2.76335, 0.698917
5.36239, 9.48153
7.29036, 6.32086
6.66538, 7.03069
5.88878, 8.57817
5.7812, 5.19449
1.957, 9.84279
9.05371, 1.28968
3.24091, 9.66662
8.24902, 5.83241
1.81294, 1.00448
2.77834, 3.7956

8.1132, 0.253176
5.31195, 4.17939
6.71066, 9.37524
6.71722, 4.53803
5.64241, 2.67557
5.30293, 0.93541
9.57199, 9.28677
4.16756, 1.28646
2.79868, 0.734721
5.38897, 9.45538
7.30662, 6.27727
6.66097, 7.02772
5.86305, 8.58312
5.75075, 5.17419
1.98997, 9.86784
9.017, 1.29247
3.23937, 9.67972
8.2745, 5.82333
1.84965, 1.01559
2.802, 3.76305

8.13909, 0.277943
5.31003, 4.16457
6.72987, 9.33565
6.71969, 4.57532
5.67103, 2.61821
5.32201, 0.992955
9.58743, 9.23672
4.16189, 1.32881
2.84487, 0.766573
5.41105, 9.43948
7.32879, 6.22518
6.64856, 7.03403
5.84311, 8.57857
5.72136, 5.15471
2.02436, 9.89391
8.97984, 1.29466
3.23681, 9.69348
8.30175, 5.81337
1.87575, 1.02928
2.82568, 3.73048

8.16545, 0.30315
5.30796, 4.14786
6.74788, 9.29582
6.72129, 4.61293
5.69948, 2.56092
5.3403, 1.05056
9.60273, 9.18681
4.15652, 1.37059
2.8996, 0.795371
5.42592, 9.43987
7.35034, 6.17145
6.63395, 7.04297
5.83174, 8.55836
5.69326, 5.13676
2.06022, 9.92088
8.94214, 1.29614
3.23324, 9.70792
8.3315, 5.8023
1.89354, 1.0448
2.84938, 3.6979

8.19233, 0.328903
5.3055, 4.1287
6.76462, 9.25571
6.72208, 4.65089
5.72772, 2.50351
5.35778, 1.10844
9.61792, 9.13702
4.1514, 1.41177
2.959, 0.82238
5.43485, 9.45497
7.36854, 6.11864
6.61922, 7.05207
5.82776, 8.52397
5.66665, 5.12097
2.0975, 9.94865
8.90388, 1.29685
3.22878, 9.72296
8.36437, 5.79
1.90692, 1.06111
2.87309, 3.6653

8.21967, 0.355169
5.30253, 4.10677
6.78004, 9.21529
6.72211, 4.68925
5.75568, 2.44575
5.37448, 1.1668
9.63302, 9.08735
4.14647, 1.4523
3.02016, 0.84852
5.44131, 9.47771
7.38279, 6.06721
6.60491, 7.06071
5.82775, 8.48242
5.64162, 5.10773
2.13591, 9.97713
8.86512, 1.29683
3.22381, 9.73845
8.40038, 5.77661
1.91883, 1.0776
2.89683, 3.63269

8.24713, 0.381507
5.29906, 4.08214
6.7941, 9.17452
6.72145, 4.72809
5.78327, 2.38736
5.39048, 1.22591
9.64804, 9.03777
4.14167, 1.49214
3.08152, 0.87429
5.44757, 9.50279
7.3936, 6.01685
6.59105, 7.06884
5.82948, 8.43891
5.61814, 5.09698
2.17473, 0.00633329
8.82621, 1.29657
3.2191, 9.75417
8.43888, 5.76245
1.93082, 1.09405
2.92058, 3.60004

8.27377, 0.40642
5.29525, 4.05525
6.80683, 9.1334
6.72016, 4.76753
5.81044, 2.32828
5.40584, 1.28582
9.66299, 8.98828
4.13699, 1.53129
3.14238, 0.899868
5.45446, 9.52789
7.40194, 5.96705
6.57754, 7.07659
5.8321, 8.3957
5.59607, 5.08834
2.21251, 0.0364548
8.7881, 1.29758
3.21616, 9.76974
8.47892, 5.74787
1.94357, 1.11048
2.94436, 3.56737

8.29762, 0.426326
5.29129, 4.02675
6.81825, 9.0919
6.71832, 4.80768
5.83769, 2.26982
5.42005, 1.34519
9.67788, 8.93886
4.13261, 1.56985
3.20231, 0.92515
5.46219, 9.55224
7.40875, 5.91731
6.56425, 7.08414
5.83543, 8.35344
5.57521, 5.08114
2.2468, 0.0679834
8.75276, 1.30346
3.2175, 9.78454
8.51955, 5.73313
1.95723, 1.12708
2.96817, 3.53466

8.31608, 0.435684
5.28735, 3.99735
6.82839, 9.05003
6.71602, 4.84866
5.86856, 2.21941
5.42958, 1.39657
9.69272, 8.8895
4.12902, 1.60816
3.26079, 0.949703
5.47071, 9.57567
7.41475, 5.86726
6.55105, 7.09169
5.83951, 8.31219
5.55541, 5.07474
2.27465, 0.101591
8.7228, 1.31978
3.22613, 9.79769
8.56005, 5.71837
1.97177, 1.14415
2.99202, 3.50191

8.32826, 0.431334
5.28356, 3.96762
6.8373, 9.00775
6.71331, 4.89048
5.9141, 2.19617
5.42341, 1.42085
9.70752, 8.8402
4.12717, 1.64698
3.31689, 0.972632
5.47994, 9.59825
7.42041, 5.81674
6.5378, 7.09942
5.84443, 8.27178
5.53655, 5.06855
2.29446, 0.137522
8.6991, 1.3497
3.24385, 9.80862
8.59995, 5.70366
1.98697, 1.16219
3.0159, 3.46911

8.33613, 0.416429
5.27998, 3.93801
6.84501, 8.96506
6.70998, 4.93283
5.97936, 2.20477
5.39647, 1.41336
9.72228, 8.79096
4.12853, 1.68762
3.3692, 0.992516
5.48978, 9.6201
7.42623, 5.76596
6.52439, 7.10752
5.85032, 8.23198
5.51856, 5.06214
2.3074, 0.17486
8.67968, 1.39008
3.26972, 9.81756
8.63898, 5.68902
2.00251, 1.18199
3.03983, 3.43625

8.34221, 0.396523
5.27667, 3.90883
6.85157, 8.92194
6.70508, 4.97458
6.05315, 2.22562
5.35993, 1.39372
9.73701, 8.74175
4.13462, 1.73161
3.41632, 1.00771
5.50012, 9.64135
7.43334, 5.71599
6.51071, 7.11616
5.85728, 8.19257
5.50141, 5.05522
2.31657, 0.211617
8.66204, 1.43539
3.30098, 9.82544
8.67702, 5.67442
2.01795, 1.20469
3.06382, 3.40332

8.34786, 0.375285
5.27364, 3.88028
6.85701, 8.87837
6.69598, 5.01315
6.12811, 2.24819
5.32114, 1.37252
9.7517, 8.69259
4.14604, 1.77985
3.45774, 1.01726
5.51087, 9.66214
7.44443, 5.66936
6.4967, 7.12548
5.86539, 8.15339
5.48511, 5.04761
2.32499, 0.245581
8.6448, 1.48197
3.335, 9.83323
8.71405, 5.65984
2.03287, 1.23155
3.08789, 3.37029

8.35358, 0.354315
5.27088, 3.85246
6.86137, 8.8343
6.67811, 5.04502
6.20248, 2.27035
5.28182, 1.35192
9.76637, 8.64346
4.16199, 1.83186
3.49433, 1.02163
5.52196, 9.6826
7.46406, 5.62957
6.48236, 7.13546
5.87464, 8.11438
5.46965, 5.0392
2.33458, 0.275218
8.62747, 1.52821
3.37009, 9.84159
8.75008, 5.64526
2.04694, 1.26343
3.11203, 3.33715

8.35947, 0.334134
5.26838, 3.82545
6.86469, 8.78972
6.6486, 5.0689
6.27612, 2.29198
5.24214, 1.33207
9.78101, 8.59436
4.1809, 1.88618
3.52769, 1.02232
5.53331, 9.70284
7.49515, 5.59786
6.4679, 7.14581
5.88482, 8.07584
5.45501, 5.02994
2.34624, 0.300213
8.60993, 1.57361
3.4053, 9.85086
8.78514, 5.63066
2.06017, 1.30025
3.13629, 3.30386

8.36553, 0.314816
5.26614, 3.79928
6.867, 8.74458
6.60992, 5.08748
6.3492, 2.31326
5.202, 1.31277
9.79562, 8.54528
4.20132, 1.94129
3.55927, 1.02093
5.54486, 9.72294
7.53529, 5.5715
6.45402, 7.15548
5.89523, 8.03881
5.44113, 5.01981
2.3601, 0.321379
8.59218, 1.6181
3.44019, 9.86119
8.81925, 5.61603
2.07282, 1.34098
3.16069, 3.27039

8.37172, 0.296283
5.26414, 3.77398
6.86834, 8.69885
6.5669, 5.10405
6.42186, 2.33435
5.16131, 1.29387
9.81021, 8.49622
4.22232, 1.99618
3.58997, 1.01863
5.55653, 9.743
7.57984, 5.54719
6.4424, 7.16187
5.90419, 8.00587
5.42786, 5.00881
2.37597, 0.340042
8.57427, 1.66176
3.47451, 9.87256
8.8524, 5.60137
2.08526, 1.3842
3.18526, 3.23669

8.37799, 0.27841
5.26235, 3.74953
6.86878, 8.6525
6.52287, 5.12029
6.49422, 2.35534
5.11997, 1.27521
9.82477, 8.44719
4.24339, 2.05034
3.62031, 1.01617
5.56828, 9.76307
7.62581, 5.52326
6.43599, 7.16048
5.90871, 7.98152
5.41488, 4.99689
2.39361, 0.357461
8.55621, 1.70472
3.50815, 9.88486
8.88458, 5.58666
2.09781, 1.42858
3.21006, 3.20271

8.38431, 0.261079
5.26076, 3.72594
6.8684, 8.60554
6.47962, 5.13676
6.56637, 2.37629
5.07787, 1.25673
9.83932, 8.39818
4.2643, 2.10357
3.65059, 1.01406
5.58003, 9.78324
7.67204, 5.4992
6.4375, 7.14719
5.90599, 7.96984
5.4016, 4.98402
2.41279, 0.374557
8.53805, 1.74711
3.54104, 9.8979
8.91579, 5.57191
2.11072, 1.4732
3.23516, 3.16836

8.39066, 0.244182
5.25932, 3.70318
6.86736, 8.55803
6.43826, 5.15364
6.63838, 2.39723
5.03484, 1.23839
9.85384, 8.34918
4.28494, 2.15583
3.681, 1.01269
5.59174, 9.80354
7.71826, 5.47496
6.44655, 7.12275
5.89631, 7.96999
5.38718, 4.97007
2.43339, 0.391915
8.51978, 1.78905
3.57315, 9.91137
8.94602, 5.55711
2.1241, 1.51746
3.26063, 3.13357

8.39703, 0.227633
5.25799, 3.68123
6.86588, 8.51007
6.3998, 5.1711
6.7103, 2.41817
4.99072, 1.2202
9.86835, 8.3002
