5.01832, 7.30135
6.93926, 7.70218
2.70858, 4.15262
8.35953, 1.32803
1.0188, 7.40466
8.48141, 9.85568

0.0910787, 8.92975
4.11566, 6.34075
7.08072, 6.53009
8.98569, 8.44495
7.46252, 0.26219
1.96267, 9.49707
5.95218, 7.12738
9.57529, 6.82628
0.315723, 3.03389
5.35784, 6.40511
2.14738, 6.92388
2.73844, 0.201408
2.07028, 3.15184
0.387243, 6.03825
5.05503, 7.25045
6.90739, 7.66302
2.6516, 4.09467
8.416, 1.26535
0.946859, 7.39282
8.54457, 9.8027

0.017338, 8.93712
4.09459, 6.30611
7.11176, 6.44205
8.91253, 8.40941
7.5221, 0.213938
2.00531, 9.42696
5.93466, 7.12365
9.5652, 6.91602
0.38697, 2.99442
5.44615, 6.37186
2.08599, 6.98325
2.77861, 0.134049
2.13579, 3.19677
0.336896, 5.97934
5.02929, 7.25002
6.87639, 7.62399
2.59543, 4.03815
8.47203, 1.20164
0.87501, 7.38015
8.60732, 9.74988

9.94261, 8.94405
4.07489, 6.27214
7.14172, 6.35527
8.84014, 8.37471
7.58292, 0.165873
2.0453, 9.35444
5.98484, 7.15429
9.5562, 7.00564
0.458396, 2.95498
5.514, 6.27816
2.02367, 7.04289
2.82136, 0.0690445
2.18869, 3.21769
0.286228, 5.92156
4.95311, 7.2732
6.84832, 7.58557
2.55169, 4.00563
8.52762, 1.13685
0.803132, 7.36672
8.66971, 9.69704

9.86669, 8.95061
4.05634, 6.23882
7.17064, 6.26977
8.76865, 8.34091
7.64506, 0.118001
2.08306, 9.27987
6.03012, 7.18653
9.54837, 7.09521
0.530014, 2.91557
5.57483, 6.17151
1.96041, 7.10276
2.86628, 0.00603739
2.20916, 3.16819
0.23526, 5.86491
4.86912, 7.29728
6.8399, 7.5557
2.54017, 4.04351
8.58274, 1.07093
0.731093, 7.35258
8.73184, 9.644

9.7893, 8.95693
4.03871, 6.20616
7.19863, 6.1854
8.6982, 8.30802
7.70856, 0.0703244
2.11923, 9.2038
6.02419, 7.19583
9.54142, 7.18495
0.601864, 2.8762
5.63479, 6.06487
1.89619, 7.16282
2.91274, 9.94446
2.21582, 3.08468
0.184125, 5.80919
4.78551, 7.32
6.88323, 7.54838
2.54224, 4.11536
8.63736, 1.00382
0.658956, 7.33789
8.79388, 9.59054

9.71081, 8.96273
4.02186, 6.17416
7.22584, 6.10194
8.62893, 8.276
7.77346, 0.0228463
2.15447, 9.12682
5.98425, 7.19032
9.53421, 7.275
0.674014, 2.83688
5.69485, 5.95948
1.83099, 7.22305
2.96008, 9.88371
2.22113, 2.99807
0.132928, 5.75418
4.70269, 7.34159
6.95979, 7.55426
2.54534, 4.19027
8.69146, 0.935462
0.587662, 7.32291
8.85538, 9.53689

9.63871, 8.96281
4.00563, 6.14282
7.25237, 6.01913
8.561, 8.24481
7.83982, 9.97556
2.18931, 9.04941
5.93764, 7.18161
9.52325, 7.36554
0.746553, 2.79761
5.75521, 5.8553
1.76482, 7.28343
3.00778, 9.82327
2.22627, 2.91219
0.0817285, 5.69972
4.62054, 7.3622
7.04224, 7.56187
2.54822, 4.26442
8.74502, 0.865782
0.520501, 7.30779
8.90872, 9.48822

9.61101, 8.92898
3.9899, 6.11212
7.27829, 5.93677
8.49447, 8.21436
7.90756, 9.92852
2.22415, 8.97189
5.89056, 7.1722
9.50205, 7.45756
0.819599, 2.7584
5.81594, 5.75212
1.69769, 7.34396
3.05542, 9.76278
2.23108, 2.82695
0.0305535, 5.64568
4.53895, 7.38196
7.1246, 7.56908
2.55093, 4.33789
8.79801, 0.794688
0.463819, 7.29186
8.91595, 9.47267

9.63551, 8.85319
3.97458, 6.08206
7.3036, 5.85472
8.42924, 8.18452
7.97489, 9.88247
2.25922, 8.89446
5.84359, 7.16245
9.46633, 7.553
0.893298, 2.71923
5.87707, 5.64973
1.62963, 7.40464
3.10274, 9.70197
2.23533, 2.74207
9.97941, 5.59197
4.45786, 7.40091
7.20657, 7.57594
2.55355, 4.41099
8.85042, 0.722026
0.421782, 7.27352
8.87111, 9.49752

9.67044, 8.767
3.95958, 6.05258
7.32828, 5.77285
8.36495, 8.15503
8.02355, 9.84497
2.29464, 8.81721
5.79661, 7.15248
9.42006, 7.65249
0.96781, 2.68009
5.93868, 5.54792
1.56072, 7.46549
3.14957, 9.64068
2.23883, 2.6574
9.92831, 5.5385
4.37719, 7.41913
7.28866, 7.58276
2.55613, 4.48388
8.90221, 0.647792
0.390396, 7.25255
8.83431, 9.52353

9.70543, 8.68055
3.94481, 6.02366
7.3523, 5.69108
8.3013, 8.12585
8.0038, 9.83499
2.33046, 8.74016
5.74947, 7.14235
9.36949, 7.75322
1.04326, 2.64094
6.00084, 5.44657
1.49113, 7.52656
3.19581, 9.5788
2.24142, 2.57287
9.87725, 5.48525
4.29689, 7.43667
7.3711, 7.58971
2.55871, 4.55667
8.95341, 0.573015
0.363146, 7.23047
8.8661, 9.52188

9.74627, 8.61008
3.93021, 5.99524
7.37559, 5.60932
8.2414, 8.0992
7.94198, 9.84121
2.36662, 8.66329
5.70211, 7.13213
9.31178, 7.83838
1.11954, 2.60176
6.06365, 5.34559
1.4211, 7.5879
3.24141, 9.51626
2.24319, 2.48845
9.82622, 5.43217
4.21693, 7.45361
7.45038, 7.5947
2.5613, 4.62943
9.00418, 0.500857
0.336538, 7.20868
8.94093, 9.49996

9.81614, 8.59103
3.91571, 5.96725
7.39809, 5.52751
8.20969, 8.09206
7.87588, 9.8495
2.40307, 8.58661
5.65448, 7.12185
9.22564, 7.87189
1.19583, 2.5626
6.12719, 5.24492
1.35091, 7.64958
3.28634, 9.45304
2.24498, 2.40406
9.77521, 5.37923
4.13724, 7.47001
7.5012, 7.58087
2.56394, 4.7022
9.05472, 0.437301
0.309454, 7.18778
9.02081, 9.46585

9.90725, 8.60089
3.90125, 5.93962
7.41972, 5.4456
8.23012, 8.12843
7.81123, 9.85775
2.43975, 8.51013
5.60658, 7.11156
9.12436, 7.87491
1.26926, 2.52393
6.19156, 5.14456
1.28071, 7.71163
3.3306, 9.3891
2.24962, 2.31923
9.72422, 5.32641
4.05778, 7.48598
7.49435, 7.52543
2.56665, 4.77501
9.10504, 0.388646
0.28169, 7.16789
9.09995, 9.41538

0.00112702, 8.61345
3.88677, 5.91229
7.44047, 5.36354
8.23796, 8.19401
7.74798, 9.86581
2.47664, 8.43389
5.55846, 7.10125
9.05599, 7.8639
1.33334, 2.48731
6.25682, 5.04449
1.21051, 7.77408
3.3742, 9.32442
2.26363, 2.23237
9.67323, 5.2737
3.97848, 7.50162
7.46528, 7.45227
2.56947, 4.84791
9.15487, 0.354715
0.253351, 7.14897
9.17834, 9.34904

0.0952358, 8.62445
3.8722, 5.88518
7.46034, 5.28131
8.19012, 8.2855
7.68566, 9.87366
2.51379, 8.35793
5.51012, 7.09096
9.0471, 7.83021
1.38062, 2.45537
6.32296, 4.94473
1.14003, 7.83689
3.41714, 9.25898
2.29445, 2.14085
9.62224, 5.22108
3.89925, 7.51704
7.434, 7.377
2.57245, 4.92093
9.2041, 0.329227
0.224611, 7.13106
9.25569, 9.27363

0.191326, 8.63247
3.85745, 5.85821
7.47947, 5.19891
8.12325, 8.38653
7.62398, 9.88126
2.55134, 8.28229
5.46161, 7.08066
9.05854, 7.78774
1.41185, 2.42889
6.38984, 4.84522
1.06887, 7.90007
3.45945, 9.19272
2.34132, 2.04388
9.57123, 5.16855
3.81995, 7.53241
7.40325, 7.30222
2.57566, 4.99412
9.2529, 0.306619
0.195584, 7.11432
9.33041, 9.19583

0.290925, 8.63722
3.84244, 5.83131
7.49829, 5.11644
8.05515, 8.48818
7.56278, 9.8885
2.58958, 8.20692
5.41294, 7.07038
9.07239, 7.74511
1.43487, 2.40572
6.45709, 4.74587
0.997819, 7.96252
3.50116, 9.1256
2.3964, 1.94361
9.52019, 5.11608
3.74036, 7.54796
7.37309, 7.22816
2.5792, 5.06752
9.30149, 0.284184
0.166328, 7.09892
9.40003, 9.11965

0.380429, 8.65438
3.82704, 5.8044
7.51767, 5.03422
7.98779, 8.58949
7.50197, 9.89527
2.62883, 8.13173
5.36411, 7.06009
9.0868, 7.70338
1.45561, 2.38361
6.52382, 4.64635
0.942477, 8.00794
3.54227, 9.0575
2.45376, 1.84229
9.4691, 5.06368
3.66018, 7.56399
7.34332, 7.15462
2.58317, 5.14118
9.35, 0.260943
0.136861, 7.08501
9.4625, 9.04671

0.420282, 8.73688
3.8111, 5.7774
7.53922, 4.95288
7.92099, 8.69087
7.44156, 9.90137
2.66877, 8.05697
5.31515, 7.04981
9.1019, 7.66241
1.47646, 2.36144
6.58845, 4.54603
0.946359, 7.98274
3.58278, 8.98829
2.51102, 1.74103
9.41792, 5.01133
3.57981, 7.58044
7.31376, 7.08139
2.58772, 5.21516
9.39853, 0.236629
0.107237, 7.07262
9.51387, 8.97805

0.458465, 8.85181
3.79449, 5.75028
7.56532, 4.87351
7.85441, 8.79271
7.38158, 9.90665
2.70105, 7.98693
5.26606, 7.03952
9.11763, 7.62219
1.49803, 2.33881
6.64866, 4.4438
0.978749, 7.91764
3.62267, 8.91779
2.56755, 1.64021
9.36664, 4.95903
3.50766, 7.59323
7.28432, 7.00834
2.59299, 5.28948
9.44712, 0.211194
0.0777348, 7.06149
9.53698, 8.91605

0.52726, 8.96744
3.77706, 5.72302
7.59825, 4.79734
7.78789, 8.89512
7.322, 9.91115
2.68195, 7.94233
5.21683, 7.02922
9.13324, 7.58311
1.52038, 2.31569
6.70218, 4.33845
1.0127, 7.84832
3.66187, 8.84584
2.62331, 1.53989
9.3152, 4.90677
3.48748, 7.58183
7.25496, 6.93538
2.59913, 5.36416
9.49582, 0.184632
0.0492482, 7.05102
9.52654, 8.85692

0.606528, 9.08308
3.75877, 5.69567
7.63867, 4.72495
7.72188, 8.997
7.26228, 9.91604
2.60196, 7.92601
5.16744, 7.01892
9.14661, 7.5464
1.54336, 2.2921
6.74841, 4.22937
1.04568, 7.77915
3.70035, 8.7724
2.67842, 1.44001
9.26357, 4.85454
3.52879, 7.54342
7.22564, 6.86247
2.60616, 5.43914
9.54469, 0.156945
0.0239555, 7.03989
9.50533, 8.79706

0.685989, 9.19826
3.7398, 5.66835
7.68508, 4.6558
7.6591, 9.09295
7.1996, 9.92679
2.50933, 7.91551
5.11782, 7.00864
9.1537, 7.51441
1.56684, 2.26814
6.78894, 4.11713
1.07783, 7.7102
3.73816, 8.69757
2.73304, 1.3405
9.21164, 4.80232
3.58322, 7.50029
7.19635, 6.78957
2.61394, 5.51434
9.59378, 0.128141
0.00595663, 7.02567
9.48356, 8.73692

0.764305, 9.31306
3.72063, 5.64119
7.73515, 4.58865
7.60766, 9.1689
7.12579, 9.95746
2.41647, 7.90525
5.06786, 6.99841
9.14989, 7.48978
1.5907, 2.24387
6.82623, 4.00298
1.1095, 7.64127
3.77541, 8.62153
2.78727, 1.24129
9.15929, 4.75009
3.63813, 7.45776
7.16708, 6.71666
2.62198, 5.58965
9.64323, 0.0982478
9.99989, 7.00572
9.4624, 8.67668

0.841562, 9.42777
3.70218, 5.61426
7.78706, 4.52241
7.5738, 9.2162
7.03456, 0.0167248
2.32394, 7.8947
5.01738, 6.9883
9.13435, 7.47292
1.61484, 2.21936
6.86229, 3.88804
1.14098, 7.57228
3.81225, 8.54456
2.84122, 1.1423
9.10633, 4.69782
3.69274, 7.4159
7.13784, 6.64375
2.62937, 5.66503
9.69317, 0.0673158
0.00658692, 6.97956
9.44162, 8.61619

0.91785, 9.54259
3.68553, 5.58747
7.83984, 4.45635
7.55046, 9.24777
6.93296, 0.0916811
2.23134, 7.88384
4.96616, 6.97837
9.111, 7.46137
1.63918, 2.19466
6.8983, 3.77308
1.17235, 7.50323
3.84885, 8.4672
2.89496, 1.04348
9.05253, 4.64547
3.74744, 7.37402
7.10861, 6.57083
2.63505, 5.74061
9.74375, 0.0354382
0.0220863, 6.94946
9.42103, 8.55541

0.993191, 9.65758
3.67135, 5.56057
7.89297, 4.3901
7.52989, 9.27556
6.8287, 0.170372
2.13942, 7.87304
4.91397, 6.96874
9.08425, 7.45201
1.66367, 2.1698
6.93483, 3.65849
1.20258, 7.43374
3.88538, 8.39044
2.94852, 0.944787
8.99785, 4.59299
3.80256, 7.33098
7.0794, 6.49789
2.63835, 5.81669
9.79507, 0.00275341
0.0418523, 6.918
9.40066, 8.49473

1.06759, 9.77274
3.65945, 5.53339
7.94502, 4.32326
7.5094, 9.30333
6.72446, 0.249043
2.05267, 7.86468
4.86119, 6.95928
9.05638, 7.442
1.68828, 2.14481
6.97209, 3.54446
1.22698, 7.36143
3.92206, 8.31599
3.00195, 0.846185
8.94352, 4.54061
3.85765, 7.28512
7.05021, 6.42495
2.63948, 5.89348
9.84719, 9.96943
0.0632174, 6.88668
9.38086, 8.43536

1.14108, 9.88799
3.64894, 5.50604
7.98882, 4.25413
7.48841, 9.33174
6.6208, 0.327027
1.98061, 7.86542
4.81232, 6.94862
9.02765, 7.42808
1.71296, 2.11971
7.01013, 3.43105
1.23596, 7.2796
3.95909, 8.24625
3.05527, 0.747643
8.89665, 4.48996
3.90811, 7.23541
7.02103, 6.35199
2.63935, 5.97091
9.90015, 9.93564
0.0850447, 6.85612
9.3625, 8.37982

1.21365, 0.00326062
3.63882, 5.47887
8.00402, 4.17697
7.46694, 9.36076
6.5177, 0.404371
1.92656, 7.8801
4.78865, 6.93017
8.99701, 7.40618
1.7377, 2.09451
7.04892, 3.31826
1.22615, 7.18344
3.99664, 8.18369
3.10847, 0.64914
8.8776, 4.44676
3.93248, 7.18589
6.99188, 6.27902
2.63896, 6.04873
9.95397, 9.90155
0.106933, 6.82651
9.34703, 8.33193

1.28537, 0.118475
3.62839, 5.45222
7.98103, 4.08773
7.4451, 9.39022
6.41503, 0.481241
1.88157, 7.90329
4.81591, 6.89677
8.96323, 7.37332
1.76248, 2.06921
7.08843, 3.20612
1.20675, 7.07841
4.03504, 8.13021
3.16155, 0.550656
8.89601, 4.41504
3.90469, 7.14182
6.96274, 6.20603
2.639, 6.12663
0.00863864, 9.8673
0.12858, 6.79776
9.33574, 8.29458

1.35632, 0.233575
3.61736, 5.42637
7.94061, 3.99204
7.42299, 9.42
6.31268, 0.557778
1.83849, 7.92853
4.8704, 6.8561
8.92632, 7.33032
1.78728, 2.04379
7.12865, 3.09467
1.18594, 6.97123
4.07495, 8.08598
3.21451, 0.452179
8.93112, 4.38913
3.84771, 7.09526
6.93361, 6.13304
2.6398, 6.20446
0.0640955, 9.83302
0.149035, 6.76955
9.32857, 8.26697

1.42667, 0.348551
3.6057, 5.40141
7.89674, 3.8946
7.4007, 9.44998
6.21057, 0.634087
1.79524, 7.95332
4.92924, 6.81463
8.88756, 7.28089
1.81207, 2.01821
7.1695, 2.98389
1.16858, 6.86484
4.11657, 8.04802
3.26732, 0.353703
8.96905, 4.36431
3.7841, 7.04265
6.90448, 6.06004
2.64146, 6.28222
0.120212, 9.79879
0.165693, 6.74134
9.3242, 8.24545

1.49662, 0.463469
3.59346, 5.37739
7.85293, 3.7969
7.37828, 9.48011
6.10862, 0.710243
1.75155, 7.97721
4.98737, 6.77356
8.84828, 7.22859
1.83684, 1.9924
7.21077, 2.87361
1.15972, 6.76002
4.15926, 8.01234
3.31999, 0.255234
9.00648, 4.33928
3.71937, 6.98659
6.87534, 5.98705
2.64405, 6.36004
0.176831, 9.76461
0.173908, 6.71271
9.32118, 8.22651

1.56635, 0.578495
3.58078, 5.35426
7.80991, 3.69961
7.35578, 9.51033
6.0068, 0.786297
1.70756, 8.00027
5.04432, 6.73295
8.80933, 7.17552
1.86154, 1.96619
7.25207, 2.76333
1.16327, 6.65635
4.20226, 7.97652
3.37252, 0.156776
9.04306, 4.31388
3.6546, 6.9294
6.84618, 5.91407
2.64749, 6.43801
0.233798, 9.7305
0.169819, 6.68395
9.3186, 8.20809

1.63604, 0.693918
3.56777, 5.332
7.76806, 3.60356
7.33322, 9.54062
5.90507, 0.862288
1.66338, 8.02267
5.10037, 6.69273
8.77111, 7.12265
1.88612, 1.93934
7.29284, 2.65215
1.17791, 6.55292
4.24511, 7.93966
3.42493, 0.0583343
9.07898, 4.28815
3.59133, 6.87264
6.81699, 5.84112
2.65027, 6.51552
0.290989, 9.69641
0.154728, 6.65582
9.31601, 8.18924

1.7058, 0.810002
3.55452, 5.31056
7.72768, 3.50988
7.31062, 9.57095
5.80341, 0.938239
1.61911, 8.04458
5.15575, 6.65285
8.73379, 7.07035
1.91054, 1.91163
7.33257, 2.53882
1.19876, 6.44936
4.28767, 7.90163
3.47725, 9.95991
9.11443, 4.2622
3.53872, 6.81961
6.78775, 5.7682
2.643, 6.58946
0.348317, 9.6623
0.133531, 6.62855
9.31322, 8.16961

1.77534, 0.924928
3.54109, 5.2899
7.68889, 3.41954
7.28799, 9.60131
5.70181, 1.01417
1.57479, 8.0661
5.21065, 6.61325
8.6974, 7.01871
1.93514, 1.88491
7.37102, 2.42232
1.22186, 6.34587
4.32992, 7.86253
3.52951, 9.8615
9.14956, 4.2361
3.51981, 6.77482
6.75843, 5.69533
2.60235, 6.65524
0.405732, 9.62814
0.110184, 6.60187
9.31017, 8.14909

1.84142, 1.01805
3.52754, 5.26999
7.65138, 3.33272
7.26534, 9.63169
5.60026, 1.09008
1.53046, 8.08734
5.26517, 6.57391
8.66193, 6.96772
1.96317, 1.87985
7.40836, 2.30243
1.24538, 6.24277
4.37188, 7.82247
3.58173, 9.76309
9.18447, 4.2099
3.53495, 6.73498
6.72902, 5.62253
2.52775, 6.71601
0.463207, 9.59389
0.0865539, 6.57545
9.30687, 8.1277

1.89702, 1.03594
3.51391, 5.25078
7.61463, 3.24859
7.24267, 9.6621
5.49876, 1.16598
1.48612, 8.10835
5.31938, 6.5348
8.62734, 6.9173
2.00167, 1.94994
7.44504, 2.17991
1.26882, 6.14029
4.41355, 7.78152
3.63393, 9.66467
9.21923, 4.18363
3.56087, 6.69569
6.69949, 5.54983
2.44226, 6.77606
0.520744, 9.55951
0.0632333, 6.54913
9.30334, 8.1055

1.94724, 1.00951
3.50024, 5.23228
7.57822, 3.1659
7.22, 9.69254
5.3973, 1.24187
1.44179, 8.12917
5.37333, 6.49587
8.59359, 6.86739
2.04553, 2.06425
7.48146, 2.056
1.29212, 6.03858
4.45496, 7.73971
3.68613, 9.56622
9.25388, 4.15732
3.58792, 6.6564
6.66981, 5.47724
2.35541, 6.83585
0.578367, 9.52496
0.0402766, 6.52282
9.29964, 8.08257

1.99692, 0.977977
3.48658, 5.21449
7.5419, 3.08351
7.19732, 9.723
5.29588, 1.31775
1.39744, 8.14987
5.42708, 6.45709
8.56064, 6.81791
2.0899, 2.18358
7.51782, 1.93182
1.31537, 5.9377
4.49609, 7.6971
3.73835, 9.46772
9.28846, 4.13099
3.61463, 6.61717
6.63996, 5.40482
2.26862, 6.89524
0.636118, 9.49015
0.0175631, 6.49654
9.29579, 8.05897

2.04663, 0.947042
3.47293, 5.19742
7.50563, 3.00067
7.17464, 9.7535
5.19448, 1.39361
1.35308, 8.1705
5.48067, 6.4184
8.52843, 6.7688
2.13422, 2.30224
7.55416, 1.80809
1.33862, 5.83766
4.53697, 7.65373
3.79058, 9.36916
9.32298, 4.10466
3.6411, 6.57796
6.6099, 5.33259
2.18178, 6.95423
0.694057, 9.45499
9.99494, 6.47032
9.29183, 8.03475

2.09635, 0.916793
3.45934, 5.1811
7.46942, 2.91704
7.15196, 9.78406
5.09312, 1.46946
1.30867, 8.19117
5.53415, 6.37977
8.49694, 6.72
2.17849, 2.42014
7.59044, 1.68514
1.36186, 5.73837
4.57757, 7.60964
3.84284, 9.2705
9.35746, 4.07832
3.66757, 6.53868
6.5796, 5.26061
2.0947, 7.01299
0.752253, 9.41931
9.97227, 6.44418
9.2878, 8.00999

2.14607, 0.886935
3.44583, 5.16556
7.43332, 2.8325
7.12931, 9.81471
4.99177, 1.54529
1.26422, 8.21197
5.58755, 6.34113
8.46611, 6.67148
2.22274, 2.53758
7.62659, 1.56305
1.38508, 5.63971
4.6179, 7.56487
3.89513, 9.17173
9.39192, 4.052
3.69419, 6.49926
6.54906, 5.18892
2.00725, 7.07173
0.810776, 9.38291
9.94946, 6.41818
9.28374, 7.9847

2.19577, 0.857271
3.43241, 5.15081
7.39737, 2.74707
7.10669, 9.8455
4.89043, 1.62112
1.21977, 8.23296
5.64091, 6.30242
8.43591, 6.62319
2.26698, 2.65476
7.66255, 1.44173
1.40825, 5.54151
4.65796, 7.51946
3.94748, 9.07281
9.42637, 4.0257
3.72102, 6.45962
6.51823, 5.11759
1.91938, 7.13071
0.869641, 9.34566
9.92641, 6.39234
9.27967, 7.95895

2.24544, 0.827691
3.41911, 5.13689
7.36159, 2.66084
7.08415, 9.8765
4.7891, 1.69693
1.17553, 8.25367
5.69424, 6.26358
8.40633, 6.5751
2.31122, 2.77179
7.69827, 1.32101
1.43139, 5.44364
4.69772, 7.47349
3.99989, 8.9737
9.46081, 3.99942
3.74808, 6.41969
6.48712, 5.04666
1.831, 7.19016
0.928693, 9.3079
9.90308, 6.36668
9.27562, 7.93275

2.29509, 0.798134
3.40596, 5.12381
7.32598, 2.57394
7.06175, 9.90784
4.68777, 1.77274
1.13202, 8.27187
5.74756, 6.22456
8.37732, 6.52719
2.35547, 2.88874
7.73367, 1.20065
1.45449, 5.34599
4.73717, 7.42699
4.0524, 8.87436
9.49526, 3.97317
3.77537, 6.37943
6.45573, 4.9762
1.74211, 7.25025
0.987432, 9.27181
9.87942, 6.34125
9.27163, 7.90613

2.34471, 0.768568
3.39298, 5.11159
7.29053, 2.48647
7.03961, 9.93967
4.58642, 1.84854
1.08984, 8.28112
5.80086, 6.18529
8.34888, 6.47943
2.39974, 3.00567
7.76864, 1.08038
1.47759, 5.24847
4.77629, 7.38004
4.10501, 8.77472
9.52972, 3.94695
3.80286, 6.3388
6.42407, 4.90625
1.65276, 7.31091
1.04516, 9.24394
9.85541, 6.31605
9.26772, 7.87912

2.3943, 0.738974
3.38019, 5.10023
7.25524, 2.39854
7.01789, 9.97217
4.48504, 1.92435
1.04808, 8.27296
5.85414, 6.14574
8.32098, 6.43179
2.44402, 3.12259
7.80303, 0.959925
1.50071, 5.15103
4.81504, 7.33271
4.15779, 8.67473
9.56418, 3.92077
3.83053, 6.29778
6.39214, 4.83686
1.56348, 7.37131
1.10225, 9.23365
9.83101, 6.2911
9.26392, 7.85172

2.44386, 0.709341
3.36761, 5.08973
7.22009, 2.31024
6.99675, 0.00540513
4.38364, 2.00017
1.00253, 8.25144
