9.97807, 8.07557
2.17196, 2.55184
7.59184, 9.13612
7.09104, 6.59847
8.02912, 3.85593
4.31893, 8.92866
6.04181, 1.71693
1.14832, 2.94236
2.48271, 9.79532
0.408713, 4.47521
9.51994, 0.138113
7.92352, 1.73253
9.376, 5.72109
1.62232, 0.879295
4.93847, 3.69732
7.97767, 5.5858
6.49568, 9.49191
1.74537, 9.27208
1.56667, 6.45767
6.39696, 4.05953

0.0227746, 8.03606
2.13329, 2.50367
7.65421, 9.14696
7.09669, 6.53676
8.07798, 3.88764
4.2779, 8.88523
6.0222, 1.77349
1.20497, 2.96785
2.51573, 9.7781
0.400081, 4.53336
9.5485, 0.190363
7.92572, 1.67299
9.39393, 5.6637
1.65484, 0.927676
4.88388, 3.71702
7.91945, 5.57646
6.54398, 9.52273
1.72855, 9.28407
1.51989, 6.49551
6.35139, 4.01995

0.0675316, 7.99657
2.0986, 2.45311
7.71595, 9.15805
7.10295, 6.47434
8.12665, 3.91957
4.23681, 8.84185
6.0027, 1.83007
1.2575, 2.99556
2.5768, 9.77948
0.391225, 4.59171
9.57707, 0.242585
7.92783, 1.61345
9.41164, 5.60595
1.68776, 0.975621
4.82977, 3.73679
7.86114, 5.56761
6.59293, 9.55336
1.68333, 9.27813
1.47304, 6.53335
6.3056, 3.98027

0.112361, 7.95708
2.0714, 2.39717
7.77695, 9.16944
7.10968, 6.41137
8.1752, 3.95178
4.19563, 8.79852
5.98327, 1.8867
1.30237, 3.02833
2.64437, 9.78511
0.381976, 4.65043
9.60562, 0.294786
7.92988, 1.55389
9.42941, 5.54772
1.72103, 1.02341
4.77614, 3.75661
7.80278, 5.55904
6.64266, 9.58373
1.63135, 9.26847
1.42609, 6.57121
6.2595, 3.9405

0.157295, 7.91757
2.05184, 2.33425
7.83714, 9.18118
7.11577, 6.34919
8.22364, 3.98428
4.15435, 8.75527
5.96393, 1.94338
1.33939, 3.06749
2.7119, 9.79105
0.372143, 4.70966
9.63416, 0.346971
7.93188, 1.49429
9.4475, 5.48889
1.75464, 1.07137
4.723, 3.77646
7.74542, 5.54936
6.69324, 9.61383
1.57921, 9.25888
1.37903, 6.60909
6.21305, 3.90064

0.20238, 7.87802
2.03647, 2.26611
7.8965, 9.19329
7.11718, 6.29302
8.27202, 4.01712
4.11293, 8.71212
5.94464, 2.00014
1.372, 3.11105
2.77857, 9.79679
0.36172, 4.76936
9.66267, 0.399143
7.93384, 1.43464
9.46596, 5.42949
1.78858, 1.11984
4.67035, 3.79631
7.69302, 5.53338
6.7447, 9.64364
1.52782, 9.24976
1.33181, 6.64705
6.16622, 3.8607

0.247684, 7.83836
2.02223, 2.19604
7.95501, 9.20581
7.10538, 6.25436
8.32035, 4.05033
4.07136, 8.6691
5.92541, 2.05701
1.40333, 3.15611
2.84454, 9.80231
0.35184, 4.82868
9.69116, 0.451304
7.93578, 1.37492
9.48369, 5.37038
1.82272, 1.16848
4.61819, 3.81616
7.65411, 5.49954
6.79707, 9.67316
1.47703, 9.24097
1.28437, 6.68513
6.11899, 3.82066

0.29331, 7.79851
2.00887, 2.13158
8.01268, 9.21874
7.07646, 6.23922
8.36865, 4.08398
4.02961, 8.62624
5.90622, 2.11404
1.43475, 3.20095
2.91008, 9.80766
0.347969, 4.88443
9.71961, 0.503452
7.93771, 1.31509
9.4952, 5.31473
1.85593, 1.21151
4.56651, 3.83598
7.63259, 5.44183
6.85035, 9.70237
1.42663, 9.23239
1.23663, 6.72344
6.07134, 3.78049

0.339405, 7.7583
2.00044, 2.10155
8.06952, 9.23212
7.03806, 6.23757
8.41693, 4.11818
3.98765, 8.5836
5.88707, 2.17133
1.46656, 3.24502
2.97541, 9.81284
0.363002, 4.93092
9.74801, 0.555584
7.93963, 1.25512
9.48757, 5.26818
1.88383, 1.22072
4.51531, 3.85575
7.62086, 5.37023
6.90456, 9.73131
1.37643, 9.22391
1.18843, 6.76215
6.02326, 3.74013

0.38613, 7.71755
1.99925, 2.12948
8.12553, 9.24596
6.99715, 6.23961
8.46521, 4.15308
3.94548, 8.54121
5.86796, 2.22896
1.49874, 3.28823
3.04063, 9.81784
0.4029, 4.96771
9.77638, 0.607694
7.94153, 1.19496
9.45475, 5.2311
1.90414, 1.17267
4.46458, 3.87545
7.61202, 5.29446
6.95971, 9.75999
1.32634, 9.21545
1.13963, 6.80144
5.97476, 3.69949

0.433312, 7.67647
2.00014, 2.1811
8.18071, 9.26028
6.95617, 6.24174
8.51352, 4.18889
3.90309, 8.49911
5.84889, 2.28713
1.53127, 3.33059
3.10581, 9.82263
0.455838, 5.00063
9.8047, 0.659776
7.94341, 1.13455
9.40843, 5.19753
1.92202, 1.10163
4.4143, 3.89507
7.60373, 5.21808
7.01582, 9.78846
1.27628, 9.20698
1.09039, 6.84112
5.92583, 3.65842

0.478215, 7.63861
2.00089, 2.23609
8.23507, 9.27513
6.91568, 6.24312
8.56188, 4.22586
3.86049, 8.45735
5.82985, 2.34604
1.56412, 3.37211
3.17097, 9.82721
0.511622, 5.03294
9.83298, 0.711824
7.94521, 1.07379
9.35863, 5.16402
1.93974, 1.02791
4.36444, 3.91459
7.5956, 5.14185
7.07295, 9.81678
1.22621, 9.19846
1.04347, 6.87766
5.87649, 3.6167

0.506946, 7.62314
2.00126, 2.29118
8.28861, 9.29052
6.87566, 6.24373
8.61024, 4.26408
3.8177, 8.41596
5.81083, 2.40588
1.59726, 3.41281
3.23611, 9.83155
0.567005, 5.0653
9.86122, 0.763827
7.94688, 1.01254
9.30854, 5.12984
1.95756, 0.954733
4.31499, 3.93399
7.58776, 5.0658
7.13115, 9.84507
1.1761, 9.18989
1.01276, 6.89187
5.82676, 3.57419

0.503424, 7.6546
2.00133, 2.34625
8.34133, 9.30651
6.83604, 6.24369
8.65737, 4.30216
3.77475, 8.37495
5.7918, 2.46623
1.63065, 3.45278
3.3012, 9.83565
0.6215, 5.09774
9.88944, 0.815775
7.9483, 0.950611
9.25973, 5.09633
1.97547, 0.882154
4.26593, 3.95328
7.58042, 4.98981
7.19055, 9.87346
1.12596, 9.18123
1.01433, 6.85924
5.77668, 3.53129

0.484376, 7.71019
2.00117, 2.4014
8.3932, 9.32315
6.7967, 6.24317
8.6961, 4.33047
3.73167, 8.33432
5.77284, 2.5234
1.66421, 3.49219
3.36621, 9.8395
0.67527, 5.13024
9.91763, 0.867656
7.94937, 0.887769
9.2191, 5.07313
1.99347, 0.809893
4.21723, 3.97242
7.5738, 4.91378
7.25127, 9.90215
1.07575, 9.17245
1.03148, 6.80259
5.7262, 3.49171

0.463273, 7.7696
2.0009, 2.45655
8.44422, 9.34051
6.75758, 6.24229
8.70847, 4.32257
3.68849, 8.29407
5.7549, 2.56215
1.69783, 3.53134
3.4311, 9.8431
0.72854, 5.16283
9.9458, 0.919462
7.95013, 0.824012
9.20436, 5.08661
2.01155, 0.737744
4.16887, 3.99143
7.56805, 4.83767
7.31328, 9.93107
1.02545, 9.16348
1.05075, 6.74223
5.67437, 3.4707

0.442609, 7.82894
2.00068, 2.51135
8.49434, 9.35867
6.71862, 6.24114
8.69619, 4.27883
3.64524, 8.25417
5.7406, 2.56054
1.73138, 3.57074
3.49583, 9.84649
0.781463, 5.19561
9.97397, 0.971186
7.95193, 0.761107
9.21359, 5.13635
2.02971, 0.665581
4.12082, 4.01029
7.56324, 4.76144
7.37528, 9.95836
0.975015, 9.15422
1.06967, 6.68207
5.61859, 3.49021

0.422571, 7.88809
2.00067, 2.56513
8.54352, 9.37771
6.67978, 6.23979
8.67684, 4.22537
3.60195, 8.21459
5.72987, 2.53002
1.76466, 3.61111
3.56038, 9.84967
0.834144, 5.22871
0.00213027, 1.02282
7.96236, 0.709461
9.2292, 5.19617
2.04794, 0.593339
4.0731, 4.029
7.5594, 4.68504
7.4297, 9.97354
0.924404, 9.14453
1.08808, 6.62224
5.55892, 3.53878

0.403088, 7.94742
2.00107, 2.61702
8.59171, 9.39772
6.64103, 6.23829
8.6563, 4.17166
3.55864, 8.17529
5.72032, 2.49206
1.7975, 3.65341
3.62472, 9.85267
0.886666, 5.26232
0.0302885, 1.07437
7.99894, 0.693055
9.24534, 5.25659
2.06624, 0.520981
4.0257, 4.04757
7.55645, 4.60847
7.4591, 9.95255
0.873555, 9.13426
1.10607, 6.56232
5.49775, 3.59495

0.384097, 8.00726
2.00201, 2.66605
8.63886, 9.41871
6.60234, 6.23669
8.63544, 4.11901
3.51533, 8.13623
5.71081, 2.45378
1.82976, 3.69864
3.68885, 9.85552
0.939108, 5.29665
0.0584394, 1.12582
8.05941, 0.708477
9.26122, 5.31622
2.08462, 0.448497
3.97866, 4.06598
7.5543, 4.53175
7.46578, 9.89877
0.82242, 9.12327
1.12373, 6.5019
5.43617, 3.65159

0.365484, 8.06766
2.00354, 2.71154
8.68497, 9.44063
6.56369, 6.23499
8.61443, 4.06727
3.47201, 8.09737
5.70109, 2.41638
1.86141, 3.7475
3.75276, 9.85825
0.9915, 5.33172
0.0865733, 1.17719
8.12676, 0.732307
9.2769, 5.37513
2.10305, 0.375887
3.93201, 4.08424
7.5527, 4.45492
7.46677, 9.83567
0.771035, 9.11165
1.14113, 6.44083
5.37439, 3.70751

0.346799, 8.12767
2.00558, 2.75338
8.73003, 9.46344
6.52509, 6.23323
8.59353, 4.01605
3.42871, 8.05867
5.69116, 2.37979
1.89254, 3.80014
3.81647, 9.86089
1.0437, 5.36618
0.114678, 1.22847
8.19489, 0.756186
9.2925, 5.43356
2.12153, 0.303157
3.88576, 4.10235
7.55124, 4.37813
7.46818, 9.77165
0.719795, 9.10044
1.15848, 6.38036
5.31238, 3.76277

0.326434, 8.18321
2.00795, 2.79213
8.7741, 9.48706
6.48651, 6.23141
8.57331, 3.96497
3.38542, 8.0201
5.68108, 2.34379
1.92332, 3.85602
3.87997, 9.86344
1.09497, 5.39273
0.142743, 1.27966
8.26285, 0.778778
9.30811, 5.49167
2.14006, 0.230319
3.83994, 4.1203
7.54926, 4.30158
7.47098, 9.70811
0.670262, 9.09375
1.17657, 6.32773
5.25005, 3.81758

0.300389, 8.22369
2.01051, 2.82874
8.81723, 9.51143
6.44795, 6.22955
8.5547, 3.9136
3.34214, 7.98164
5.67088, 2.3082
1.95393, 3.91423
3.9433, 9.86594
1.1438, 5.39064
0.170756, 1.33078
8.33066, 0.800084
9.32379, 5.54957
2.15862, 0.157383
3.79458, 4.13808
7.54577, 4.22557
7.4751, 9.64508
0.626391, 9.10222
1.19696, 6.30361
5.18729, 3.87214

0.26478, 8.23849
2.01315, 2.8642
8.85952, 9.5365
6.40941, 6.22766
8.53892, 3.86152
3.29886, 7.94327
5.6606, 2.27289
1.98448, 3.97383
4.00646, 9.86838
1.1903, 5.3493
0.198703, 1.38181
8.39848, 0.820264
9.33957, 5.60734
2.1772, 0.0843597
3.74969, 4.15571
7.5395, 4.15045
7.48035, 9.58245
0.592021, 9.13649
1.21959, 6.31856
5.12402, 3.92657

0.221931, 8.23361
2.0158, 2.89934
8.90109, 9.56222
6.37087, 6.22574
8.52718, 3.80837
3.25557, 7.90496
5.65025, 2.23777
2.01501, 4.03409
4.06948, 9.87078
1.2362, 5.28945
0.226571, 1.43276
8.46642, 0.839441
9.35547, 5.66502
2.19578, 0.0112525
3.70528, 4.17318
7.52922, 4.0765
7.48656, 9.52011
0.564791, 9.19059
1.2428, 6.35175
5.06016, 3.98094

0.176414, 8.22151
2.01848, 2.93472
8.94208, 9.58857
6.33234, 6.22379
8.52011, 3.75402
3.21229, 7.86672
5.63986, 2.20277
2.04548, 4.09458
4.13237, 9.87316
1.28224, 5.22581
0.254347, 1.48364
8.53458, 0.85769
9.37149, 5.72264
2.21434, 9.93807
3.66135, 4.1905
7.51428, 4.00383
7.49356, 9.45801
0.54008, 9.2521
1.266, 6.38831
4.99563, 4.0353

0.130416, 8.20828
2.02118, 2.97074
8.98264, 9.61553
6.29381, 6.22181
8.51745, 3.69862
3.16899, 7.82852
5.62945, 2.16787
2.0758, 4.15514
4.19516, 9.87551
1.32863, 5.16197
0.282019, 1.53442
8.60301, 0.875048
9.38763, 5.78023
2.23286, 9.8648
3.61786, 4.20767
7.49492, 3.93226
7.50123, 9.39611
0.515634, 9.31493
1.28913, 6.42445
4.93035, 4.08968

0.0845566, 8.19568
2.02394, 3.00761
9.02294, 9.64309
6.25527, 6.21981
8.51816, 3.64246
3.12566, 7.79036
5.61901, 2.13303
2.10594, 4.21564
4.25785, 9.87784
1.37549, 5.09831
0.309574, 1.58511
8.67176, 0.891525
9.40389, 5.83779
2.25132, 9.79147
3.57477, 4.22471
7.47221, 3.86147
7.50944, 9.33437
0.490749, 9.37734
1.31223, 6.4597
4.86425, 4.14409

0.0389346, 8.18405
2.0268, 3.04546
9.0632, 9.67126
6.21673, 6.21779
8.52092, 3.58588
3.08231, 7.75225
5.60855, 2.09824
2.13647, 4.27537
4.32047, 9.88016
1.42238, 5.03525
0.336999, 1.63571
8.74087, 0.907118
9.42025, 5.89535
2.26971, 9.71807
3.53198, 4.24165
7.44743, 3.79112
7.5181, 9.27278
0.465203, 9.43904
1.33529, 6.4942
4.79727, 4.19852

9.99352, 8.17328
2.02976, 3.08435
9.10363, 9.70004
6.17819, 6.21575
8.5246, 3.52912
3.03891, 7.71416
5.59809, 2.06348
2.17116, 4.33055
4.38303, 9.88247
1.46569, 4.9763
0.364282, 1.6862
8.81036, 0.921819
9.43671, 5.95292
2.28803, 9.64461
3.48936, 4.25852
7.42172, 3.72095
7.52712, 9.21131
0.438873, 9.50012
1.35834, 6.52819
4.72936, 4.25297

9.94825, 8.16325
2.03288, 3.12432
9.14446, 9.72943
6.13963, 6.21369
8.52839, 3.47233
2.99545, 7.6761
5.58762, 2.02874
2.22275, 4.37039
4.44553, 9.88477
1.49285, 4.93201
0.391412, 1.73658
8.88025, 0.935619
9.45326, 6.0105
2.30629, 9.57109
3.44671, 4.27538
7.3959, 3.65079
7.53643, 9.14996
0.411634, 9.56076
1.38137, 6.56183
4.66051, 4.30742

9.90308, 8.15381
2.03618, 3.16538
9.18589, 9.75942
6.10107, 6.21161
8.53177, 3.4156
2.9519, 7.63808
5.57716, 1.99402
2.3027, 4.38795
4.508, 9.88708
1.49241, 4.90919
0.418374, 1.78683
8.95055, 0.948527
9.46992, 6.06813
2.32451, 9.49752
3.40397, 4.29226
7.37046, 3.58056
7.54597, 9.0887
0.383375, 9.62111
1.4044, 6.59522
4.59074, 4.36183

9.85798, 8.14483
2.03975, 3.20759
9.22791, 9.79002
6.0625, 6.2095
8.53447, 3.35894
2.90824, 7.60007
5.56669, 1.9593
2.39725, 4.39389
4.57044, 9.88939
1.4758, 4.89729
0.445158, 1.83695
9.02126, 0.960576
9.48668, 6.12579
2.34268, 9.42387
3.36332, 4.30897
7.34572, 3.51023
7.5557, 9.02752
0.354168, 9.68128
1.42745, 6.62845
4.52013, 4.4162

9.81292, 8.13622
2.04366, 3.25095
9.26976, 9.82123
6.02391, 6.20738
8.53632, 3.30237
2.86441, 7.56207
5.55622, 1.92457
2.47321, 4.39871
4.63286, 9.89172
1.45551, 4.88758
0.471751, 1.88693
9.0924, 0.971847
9.50353, 6.18352
2.36084, 9.35014
3.34516, 4.32371
7.32181, 3.43977
7.56558, 8.9664
0.324832, 9.74129
1.45056, 6.66157
4.44891, 4.47052

9.76787, 8.1279
2.04797, 3.29549
9.30827, 9.85312
5.98531, 6.20523
8.53726, 3.24588
2.82034, 7.52406
5.54576, 1.88984
2.47854, 4.40865
4.69526, 9.89407
1.43526, 4.8779
0.498142, 1.93675
9.16397, 0.9825
9.52049, 6.24133
2.37899, 9.2763
3.39647, 4.33215
7.29882, 3.3692
7.57558, 8.90533
0.298557, 9.80102
1.47377, 6.69466
4.37835, 4.52497

9.72283, 8.11979
2.05264, 3.34109
9.33503, 9.88569
5.94669, 6.20307
8.53727, 3.18944
2.77595, 7.48601
5.5353, 1.8551
2.44076, 4.42156
4.75766, 9.89646
1.41545, 4.86801
0.524325, 1.9864
9.23598, 0.992828
9.53755, 6.29924
2.39714, 9.20233
3.47611, 4.33368
7.27676, 3.29851
7.58569, 8.8443
0.283776, 9.86025
1.49719, 6.72779
4.32174, 4.58264

9.67779, 8.11181
2.05747, 3.38739
9.33908, 9.91837
5.90804, 6.20089
8.53637, 3.13305
2.7311, 7.44788
5.52484, 1.82033
2.39652, 4.43461
4.82006, 9.89888
1.39565, 4.85807
0.550294, 2.03588
9.30844, 1.00336
9.55471, 6.35729
2.41531, 9.12819
3.49751, 4.31448
7.25562, 3.22771
7.5959, 8.78331
0.291439, 9.91911
1.52095, 6.76105
4.32961, 4.6604

9.63273, 8.10388
2.0621, 3.43336
9.32147, 9.94972
5.86938, 6.19868
8.53459, 3.07668
2.68561, 7.4096
5.51439, 1.78552
2.35308, 4.44795
4.88247, 9.90136
1.3749, 4.84842
0.576047, 2.08517
9.38146, 1.01491
9.57197, 6.41551
2.43348, 9.05384
3.468, 4.27512
7.23537, 3.15683
7.6062, 8.72234
0.32041, 9.97827
1.54521, 6.79455
4.3887, 4.75816

9.58766, 8.09591
2.06593, 3.47677
9.29344, 9.9786
5.83066, 6.19643
8.53196, 3.02032
2.6393, 7.37114
5.50394, 1.75067
2.31329, 4.46319
4.9449, 9.9039
1.35168, 4.83963
0.601583, 2.13425
9.45527, 1.02831
9.58932, 6.47395
2.45167, 8.97925
3.43118, 4.23235
7.21598, 3.08587
7.61659, 8.6614
0.359203, 0.0381323
1.57017, 6.82839
4.45469, 4.85926

9.54255, 8.08782
2.06819, 3.51394
9.26247, 0.00487375
5.79188, 6.19411
8.52851, 2.96395
2.59225, 7.33261
5.4935, 1.71575
2.28015, 4.4833
5.00735, 9.90653
1.32407, 4.83236
0.626906, 2.18313
9.5302, 1.04373
9.60675, 6.53269
2.46987, 8.90436
3.39411, 4.18978
7.19742, 3.01484
7.62707, 8.60047
0.400018, 0.0987055
1.59574, 6.86252
4.52025, 4.96012

9.4974, 8.07949
2.06831, 3.54109
9.23127, 0.0293257
5.75298, 6.19167
8.52429, 2.90757
2.54614, 7.29484
5.48307, 1.68075
2.25608, 4.5116
5.06983, 9.90926
1.29046, 4.82703
0.652016, 2.23178
9.60641, 1.06049
9.62424, 6.5918
2.48807, 8.8291
3.35669, 4.14755
7.17965, 2.94376
7.63767, 8.53954
0.440012, 0.159935
1.62027, 6.89618
4.58527, 5.06067

9.45221, 8.07081
2.06649, 3.55753
9.2007, 0.0530728
5.71386, 6.18903
8.51932, 2.85116
2.50886, 7.26116
5.47265, 1.64564
2.24134, 4.5489
5.13233, 9.91212
1.25057, 4.82351
0.676922, 2.28019
9.68369, 1.07757
9.64177, 6.65139
2.50625, 8.7534
3.31845, 4.10551
7.16264, 2.87262
7.64838, 8.47861
0.478505, 0.221767
1.63589, 6.9261
4.65014, 5.16117

9.40701, 8.06165
2.06355, 3.56631
9.1711, 0.0770087
5.67438, 6.18604
8.51364, 2.7947
2.49912, 7.23835
5.46223, 1.6104
2.2339, 4.59277
5.19487, 9.91514
1.20575, 4.8211
0.701637, 2.32835
9.76152, 1.09437
9.65929, 6.71157
2.5244, 8.67718
3.27906, 4.06358
7.14636, 2.80143
7.65925, 8.41768
0.515687, 0.283964
1.6239, 6.94562
4.71518, 5.26188

9.36179, 8.05187
2.06037, 3.57143
9.14261, 0.101609
5.63432, 6.18248
8.50729, 2.7382
2.52214, 7.22718
5.45184, 1.575
2.23088, 4.63991
5.25744, 9.91835
1.15813, 4.81908
0.72618, 2.37625
9.83878, 1.11131
9.67677, 6.77248
2.5425, 8.6003
3.23829, 4.02173
7.13077, 2.73021
7.67029, 8.35674
0.55252, 0.345659
1.57908, 6.95407
4.7807, 5.36307

9.3166, 8.04136
2.05748, 3.57564
9.11522, 0.127011
5.59395, 6.17863
8.50027, 2.68163
2.55938, 7.22097
5.44146, 1.53939
2.22993, 4.68791
5.32004, 9.92181
1.10962, 4.81698
0.750581, 2.4239
9.913, 1.13075
9.69415, 6.83422
2.56052, 8.52262
3.19597, 3.98002
7.11586, 2.65896
7.68155, 8.29577
0.591476, 0.404394
1.51998, 6.95831
4.84647, 5.46453

9.27146, 8.03005
2.05507, 3.58032
9.08886, 0.15316
5.55954, 6.18046
8.49263, 2.625
2.59912, 7.21629
5.43113, 1.50353
2.22962, 4.73541
5.38267, 9.92554
1.06142, 4.81462
0.774877, 2.4713
9.97938, 1.15781
9.71138, 6.89686
2.57848, 8.44396
3.15211, 3.93856
7.10159, 2.58768
7.69308, 8.23477
0.637432, 0.455127
1.4583, 6.9619
4.90624, 5.56029

9.22633, 8.01798
2.05283, 3.58592
9.06335, 0.17993
5.56555, 6.2206
8.48436, 2.5683
2.63833, 7.21238
5.42085, 1.46737
2.22924, 4.78174
5.44531, 9.92962
1.01414, 4.81197
0.799107, 2.51846
0.0330624, 1.19783
9.72847, 6.96036
2.59638, 8.3643
3.10707, 3.89758
7.08795, 2.51638
7.70496, 8.17374
0.695396, 0.492673
1.39699, 6.96564
4.92556, 5.61772

9.1811, 8.00536
2.04955, 3.59225
9.03853, 0.207188
5.62234, 6.30862
8.47549, 2.51152
2.67662, 7.20866
5.41064, 1.43085
2.22848, 4.82655
5.50795, 9.93409
0.967994, 4.80909
0.82331, 2.5654
0.0749715, 1.25
9.74549, 7.02448
2.6142, 8.28416
3.06212, 3.85752
7.07491, 2.44506
7.71727, 8.11267
0.764607, 0.517996
1.33641, 6.96961
4.89409, 5.62727

9.13544, 7.99266
2.04224, 3.59858
9.01424, 0.234824
5.69025, 6.40707
8.46604, 2.45464
2.7143, 7.2028
5.40054, 1.39392
2.22724, 4.86974
5.57057, 9.93903
0.923009, 4.80601
0.847528, 2.61214
0.110589, 1.3087
9.76276, 7.08873
2.6318, 8.2059
3.02026, 3.81913
7.06247, 2.37372
7.73014, 8.05157
0.83974, 0.53687
1.27633, 6.97375
4.85148, 5.62639

9.08878, 7.98052
2.02565, 3.60378
8.99035, 0.262754
5.75834, 6.50569
8.45602, 2.39766
2.75222, 7.18775
5.39058, 1.3565
2.2255, 4.91133
5.63313, 9.94449
0.879108, 4.80279
0.87181, 2.65872
0.144165, 1.3696
9.78081, 7.15245
2.6485, 8.13664
2.98679, 3.78341
7.05059, 2.30236
7.74367, 7.99043
0.916678, 0.553739
1.21643, 6.97806
4.80868, 5.62534

9.04039, 7.96952
1.99497, 3.60717
8.96676, 0.29092
5.82581, 6.60373
8.44545, 2.34056
2.79209, 7.15169
5.3808, 1.31855
2.22327, 4.95144
5.6956, 9.95054
0.836185, 4.79944
0.896227, 2.70518
0.177614, 1.43084
9.80035, 7.21498
2.66277, 8.08822
2.96653, 3.75087
7.03929, 2.23098
7.75803, 7.92928
0.993609, 0.570558
1.15644, 6.98251
4.76647, 5.62488

8.98978, 7.95982
1.95097, 3.60915
8.94338, 0.319284
5.89287, 6.70139
8.43434, 2.28333
2.83496, 7.09177
5.37127, 1.28001
2.22058, 4.99024
5.75793, 9.95724
0.794134, 4.79597
0.920877, 2.7516
0.211601, 1.49187
9.8219, 7.27608
2.67368, 8.06354
2.95869, 3.72079
7.02853, 2.15959
7.77333, 7.86814
1.06995, 0.587967
1.09607, 6.98714
4.72467, 5.6248

8.93709, 7.95107
1.89887, 3.61057
8.92017, 0.347826
5.95972, 6.79885
8.4227, 2.22594
2.87974, 7.01884
5.36204, 1.24083
2.21746, 5.02791
5.82006, 9.96464
0.752859, 4.79237
0.945888, 2.79808
0.246298, 1.55262
9.84547, 7.33599
2.68241, 8.05174
2.95796, 3.69204
7.01831, 2.08818
7.78954, 7.80705
1.1456, 0.60609
1.03511, 6.99197
4.68307, 5.62496

8.88334, 7.9427
1.84333, 3.61189
8.89707, 0.376542
6.02647, 6.89619
8.41053, 2.16837
2.92508, 6.94215
5.35318, 1.20097
2.21394, 5.06467
5.88195, 9.97278
0.71228, 4.78863
0.97133, 2.84469
0.281709, 1.61319
9.87049, 7.39522
2.69038, 8.04359
2.95966, 3.66387
7.00863, 2.01676
7.80624, 7.74599
1.22061, 0.624882
0.973428, 6.99707
4.64158, 5.62526

8.83068, 7.93449
1.78712, 3.61353
8.87404, 0.405443
6.09321, 6.9935
8.39785, 2.1106
2.97036, 6.86526
5.34475, 1.16043
2.21006, 5.1007
5.94354, 9.98168
0.672332, 4.78471
0.996829, 2.89111
0.31779, 1.67373
9.896, 7.45427
2.69826, 8.03553
2.9614, 3.63602
6.99948, 1.94532
7.82194, 7.68469
1.29507, 0.644248
0.911255, 7.00237
4.60011, 5.62565

8.78303, 7.92715
1.73337, 3.61751
8.85103, 0.43456
6.16002, 7.0908
8.38465, 2.05257
3.0154, 6.78905
5.33682, 1.11918
2.20589, 5.13614
6.00476, 9.99136
0.632964, 4.7806
1.02015, 2.93527
0.354497, 1.73438
9.92049, 7.51378
2.70628, 8.02662
2.96227, 3.60838
6.99086, 1.87386
7.83321, 7.62222
1.36908, 0.664094
0.849539, 7.00747
4.55861, 5.6261

8.74563, 7.92259
1.68998, 3.63124
8.82801, 0.463944
6.22697, 7.18814
8.37095, 1.99423
3.0602, 6.71357
5.32947, 1.07724
2.20148, 5.17115
6.06556, 0.00183661
0.59414, 4.77625
1.03359, 2.96966
0.391796, 1.79529
9.94159, 7.57501
2.71446, 8.0168
2.96206, 3.58094
6.98275, 1.80236
7.83499, 7.55661
1.44272, 0.684338
0.790397, 7.01112
4.51704, 5.62663

8.72114, 7.92257
1.66846, 3.66675
8.80492, 0.49368
6.29417, 7.28553
8.35675, 1.93549
3.1048, 6.63862
