5.08895940, 1.09137495
9.53795415, 0.81315654
19.15590684, 0.57063869
30.17704251, 0.45320399





0.00015344, 0.00002838
0.22253529, -0.31535686
-0.17332815, -0.70228856
-0.92498704, 0.38714246
0.16526572, 1.51216348
5.06493657, 1.19864453
9.53076967, 0.89424977
19.15411536, 0.62768312
30.17632038, 0.49852044





0.00018039, 0.00003384
0.38588137, 0.03109755
0.11848002, -0.71359041
-0.99188845, 0.14747825
-0.03709944, 1.52024884
5.03866949, 1.30538273
9.52290316, 0.97527948
19.15215333, 0.68472198
30.17552949, 0.54383575





0.00020960, 0.00003963
0.16729322, 0.34642550
0.39101116, -0.60860473
-0.99763496, -0.10127486
-0.23879995, 1.50135284
5.01017001, 1.41154227
9.51435523, 1.05623992
19.15002077, 0.74175479
30.17466983, 0.58914984





0.00024113, 0.00004584
-0.21786669, 0.31266150
0.59984683, -0.40441637
-0.94187220, -0.34378225
-0.43625183, 1.45578735
4.97945100, 1.51707616
9.50512654, 1.13712533
19.14771769, 0.79878102
30.17374141, 0.63446258





0.00027499, 0.00005256
-0.37770449, -0.04184530
0.71093967, -0.13429418
-0.82802179, -0.56508948
-0.62594029, 1.38433928
4.94652628, 1.62193769
9.49521778, 1.21792997
19.14524412, 0.85580019
30.17274423, 0.67977389





0.00031121, 0.00005982
-0.14654519, -0.35351486
0.70617856, 0.15773100
-0.66307645, -0.75153365
-0.80448279, 1.28825826
4.91141070, 1.72608047
9.48462972, 1.29864809
19.14260009, 0.91281178
30.17167829, 0.72508366





0.00034984, 0.00006772
0.23555502, -0.30621403
0.58635064, 0.42405459
-0.45718004, -0.89157993
-0.96869012, 1.16923573
4.87412008, 1.82945844
9.47336316, 1.37927395
19.13978561, 0.96981529
30.17054360, 0.77039179





0.00039091, 0.00007637
0.38442578, 0.04661871
0.37100981, 0.62127269
-0.22301543, -0.97653350
-1.11562440, 1.02937602
4.83467122, 1.93202591
9.46141895, 1.45980182
19.13680071, 1.02681021
30.16934015, 0.81569817





0.00043440, 0.00008595
0.15278781, 0.35278986
0.09527494, 0.71726386
0.02496571, -1.00108353
-1.24265281, 0.87115957
4.79308189, 2.03373755
9.44879802, 1.54022597
19.13364542, 1.08379604
30.16806795, 0.86100270





0.00048017, 0.00009659
-0.23090692, 0.30268790
-0.19591027, 0.69641746
0.27142700, -0.96364414
-1.34749603, 0.69739915
4.74937081, 2.13454844
9.43550131, 1.62054068
19.13031977, 1.14077227
30.16672700, 0.90630528





0.00052807, 0.00010831
-0.37536890, -0.05842025
-0.45510845, 0.56216002
0.50109340, -0.86646837
-1.42827047, 0.51118959
4.70355765, 2.23441407
9.42152983, 1.70074025
19.12682379, 1.19773841
30.16531731, 0.95160581





0.00057800, 0.00012107
-0.13127067, -0.35972671
-0.64011067, 0.33637904
0.69970132, -0.71552435
-1.48352323, 0.31585216
4.65566304, 2.33329037
9.40688466, 1.78081897
19.12315751, 1.25469393
30.16383888, 0.99690418





0.00062994, 0.00013480
0.24821702, -0.29653372
-0.72079585, 0.05584949
0.85489314, -0.52013741
-1.51225923, 0.11487446
4.60570851, 2.43113374
9.39156688, 1.86077115
19.11932096, 1.31163835
30.16229170, 1.04220029





0.00068393, 0.00014946
0.38238571, 0.06210925
-0.68402105, -0.23375023
0.95699800, -0.29241757
-1.51395994, -0.08815295
4.55371653, 2.52790104
9.37557766, 1.94059108
19.11531419, 1.36857115
30.16067580, 1.08749404





0.00074001, 0.00016510
0.13804434, 0.35858696
-0.53575623, -0.48526292
0.99964669, -0.04650653
-1.48859309, -0.28960194
4.49971047, 2.62354965
9.35891822, 2.02027311
19.11113722, 1.42549183
30.15899117, 1.13278532





0.00079817, 0.00018174
-0.24347141, 0.29217970
-0.30011965, -0.65771900
0.98017865, 0.20230863
-1.43661340, -0.48587288
4.44371460, 2.71803745
9.34158980, 2.09981156
19.10679009, 1.48239988
30.15723780, 1.17807404





0.00085842, 0.00019939
-0.37226886, -0.07482920
-0.01546573, -0.72300559
0.89981267, 0.43855741
-1.35895404, -0.67346035
4.38575407, 2.81132287
9.32359371, 2.17920077
19.10227285, 1.53929481
30.15541572, 1.22336008





0.00092081, 0.00021805
-0.11573017, -0.36524187
0.27184764, -0.67045506
0.76356913, 0.64756032
-1.25700925, -0.84901687
4.32585491, 2.90336489
9.30493131, 2.25843510
19.09758554, 1.59617610
30.15352492, 1.26864335





0.00098544, 0.00023777
0.26050800, -0.28631951
0.51500664, -0.50860029
0.57994909, 0.81635121
-1.13260840, -1.00941364
4.26404402, 2.99412306
9.28560400, 2.33750890
19.09272819, 1.65304325
30.15156541, 1.31392375





0.00105242, 0.00025869
0.37976134, 0.07755310
0.67437732, -0.26380026
0.36039259, 0.93448698
-0.98798200, -1.15179698
4.20034911, 3.08355753
9.26561323, 2.41641656
19.08770086, 1.70989576
30.14953718, 1.35920117





0.00112177, 0.00028104
0.12308921, 0.36380397
0.72398047, 0.02404968
0.11855357, 0.99469279
-0.82572039, -1.27363943
4.13479876, 3.17162906
9.24496051, 2.49515246
19.08250359, 1.76673313
30.14744025, 1.40447550





0.00119338, 0.00030503
-0.25553013, 0.28116013
0.65573991, 0.30802707
-0.13055954, 0.99330316
-0.64872601, -1.37278467
4.06742235, 3.25829903
9.22364738, 2.57371100
19.07713642, 1.82355484
30.14527462, 1.44974665





0.00126709, 0.00033078
-0.36841229, -0.09103297
0.48080231, 0.54184523
-0.37152075, 0.93047394
-0.46016015, -1.44748524
3.99825008, 3.34352948
9.20167543, 2.65208660
19.07159940, 1.88036039
30.14304030, 1.49501452





0.00134274, 0.00035837
-0.09995372, -0.37004798
0.22771060, 0.68740998
-0.58944118, 0.81015591
-0.26338533, -1.49643271
3.92731293, 3.42728310
9.17904632, 2.73027368
19.06589259, 1.93714929
30.14073729, 1.54027899





0.00142020, 0.00038781
0.27241042, -0.27558089
-0.06226527, 0.72102904
-0.77088244, 0.63983571
-0.06190443, -1.51877956
3.85464266, 3.50952325
9.15576173, 2.80826668
19.06001604, 1.99392102
30.13836559, 1.58553997





0.00149935, 0.00041914
0.37655381, 0.09294036
-0.34186717, 0.63726010
-0.90467440, 0.43006373
0.14070237, -1.51415273
3.78027179, 3.59021401
9.13182340, 2.88606005
19.05396980, 2.05067508
30.13592522, 1.63079736





0.00158006, 0.00045238
0.10794035, 0.36844524
-0.56554967, 0.44977825
-0.98259020, 0.19380013
0.34084150, -1.48265842
3.70423358, 3.66932015
9.10723312, 2.96364827
19.04775392, 2.10741098
30.13341617, 1.67605105





0.00166213, 0.00048749
-0.26706625, 0.26966506
-0.69688739, 0.18913395
-0.99984073, -0.05438030
0.53496967, -1.42487855
3.62656203, 3.74680717
9.08199273, 3.04102582
19.04136846, 2.16412819
30.13083846, 1.72130094





0.00174541, 0.00052434
-0.36381849, -0.10698399
-0.71449076, -0.10222438
-0.95536141, -0.29917702
0.71965624, -1.34185864
3.54729183, 3.82264130
9.05610409, 3.11818720
19.03481348, 2.22082623
30.12819208, 1.76654692





0.00182986, 0.00056274
-0.08398394, -0.37412400
-0.61547852, -0.37685283
-0.85187594, -0.52549478
0.89164314, -1.23508789
3.46645840, 3.89678955
9.02956915, 3.19512693
19.02808904, 2.27750459
30.12547705, 1.81178890





0.00191554, 0.00060254
0.28388843, -0.26432085
-0.41594794, -0.59002373
-0.69573385, -0.71936312
1.04790134, -1.10647152
3.38409782, 3.96921969
9.00238986, 3.27183954
19.02119519, 2.33416276
30.12269337, 1.85702677





0.00200260, 0.00064364
0.37274465, 0.10825678
-0.14836430, -0.70700160
-0.49653041, -0.86879054
1.18568305, -0.95829621
3.30024682, 4.03990025
8.97456826, 3.34831958
19.01413201, 2.39080024
30.11984104, 1.90226043





0.00209115, 0.00068609
0.09260327, 0.37250339
0.14371229, -0.70870349
-0.26652872, -0.96450322
1.30256877, -0.79318925
3.21494280, 4.10880059
8.94610641, 3.42456163
19.00689955, 2.44741653
30.11692008, 1.94748978





0.00218128, 0.00072993
-0.27807445, 0.25772137
0.41271244, -0.59481923
-0.01991595, -1.00052399
1.39650849, -0.61407199
3.12822376, 4.17589087
8.91700641, 3.50056026
18.99949787, 2.50401112
30.11393050, 1.99271470





0.00227303, 0.00077521
-0.35852204, -0.12264710
0.61480763, -0.38387731
0.22806345, -0.97455444
1.46585641, -0.42410862
3.04012834, 4.24114206
8.88727044, 3.57631009
18.99192705, 2.56058352
30.11087228, 2.03793511





0.00236648, 0.00082199
-0.06786636, -0.37747070
0.71706182, -0.11023722
0.46204698, -0.88813318
1.50939879, -0.22665103
2.95069574, 4.30452597
8.85690068, 3.65180573
18.98418716, 2.61713321
30.10774546, 2.08315090





0.00246172, 0.00087038
0.29492090, -0.25255718
0.70281319, 0.18150848
0.66750894, -0.74655673
1.52637441, -0.02518064
2.85996576, 4.36601526
8.82589939, 3.72704184
18.97627825, 2.67365970
30.10455002, 2.12836196





0.00255882, 0.00092056
0.36833127, 0.12348188
0.57439977, 0.44381042
0.83167060, -0.55856402
1.51648742, 0.17675175
2.76797873, 4.42558345
8.79426887, 3.80201307
18.96820041, 2.73016249
30.10128598, 2.17356819





0.00265771, 0.00097278
0.07710571, 0.37596468
0.35277817, 0.63392517
0.94430702, -0.33580108
1.47991232, 0.37558730
2.67477553, 4.48320492
8.76201146, 3.87671411
18.95995370, 2.78664107
30.09795335, 2.21876949





0.00275826, 0.00102721
-0.28851826, 0.24535777
0.07409740, 0.72088999
0.99839647, -0.09209750
1.41729106, 0.56782056
2.58039755, 4.53885495
8.72912953, 3.95113967
18.95153820, 2.84309494
30.09455213, 2.26396576





0.00286024, 0.00108394
-0.35252617, -0.13798240
-0.21620702, 0.69056609
0.99056845, 0.15739982
1.32972231, 0.75006013
2.48488668, 4.59250967
8.69562551, 4.02528447
18.94295399, 2.89952360
30.09108233, 2.30915689





0.00296350, 0.00114296
-0.05161789, -0.38007850
-0.47082590, 0.54792911
0.92131931, 0.39717963
1.21874297, 0.91908748
2.38828528, 4.64414614
8.66150189, 4.09914325
18.93420113, 2.95592654
30.08754396, 2.35434278





0.00306792, 0.00120425
0.30550264, -0.24029651
-0.64828147, 0.31624199
0.79498024, 0.61234338
1.08630230, 1.07191310
2.29063617, 4.69374233
8.62676117, 4.17271079
18.92527971, 3.01230327
30.08393703, 2.39952333





0.00317343, 0.00126780
0.36332580, 0.13860385
-0.71967101, 0.03325562
0.61944002, 0.78954167
0.93472883, 1.20582892
2.19198261, 4.74127710
8.59140593, 4.24598188
18.91618981, 3.06865329
30.08026154, 2.44469844





0.00327993, 0.00133361
0.06148186, 0.37883523
-0.67335962, -0.25493762
0.40564184, 0.91780872
0.76669080, 1.31845625
2.09236828, 4.78673027
8.55543876, 4.31895134
18.90693151, 3.12497608
30.07651751, 2.48986800





0.00338731, 0.00140165
-0.29837842, 0.23261704
-0.51686769, -0.50139901
0.16688881, 0.98924129
0.58515042, 1.40778823
1.99183725, 4.83008255
8.51886232, 4.39161399
18.89750489, 3.18127116
30.07270493, 2.53503191





0.00349548, 0.00147183
-0.34585266, -0.15294840
-0.27565071, -0.66597532
-0.08199444, 0.99947971
0.39331288, 1.47222611
1.89043397, 4.87131564
8.48167929, 4.46396471
18.88791003, 3.23753802
30.06882383, 2.58019006





0.00360444, 0.00154405
-0.03527239, -0.38193231
0.01103361, -0.72183377
-0.32558868, 0.94796346
0.19457067, 1.51060864
1.78820325, 4.91041215
8.44389242, 4.53599838
18.87814702, 3.29377616
30.06487421, 2.62534237





0.00371427, 0.00161824
0.31560512, -0.22754180
0.29650651, -0.65983923
-0.54883575, 0.83794894
-0.00755571, 1.52223400
1.68519024, 4.94735565
8.40550449, 4.60770991
18.86821595, 3.34998508
30.06085607, 2.67048871





0.00382504, 0.00169446
0.35771619, 0.15360443
0.53426716, -0.49005688
-0.73796348, 0.67629248
-0.20947969, 1.50687384
1.58144038, 4.98213069
8.36651831, 4.67909423
18.85811690, 3.40616428
30.05676943, 2.71562900





0.00393679, 0.00177282
0.04574811, 0.38110891
0.68557462, -0.24012638
-0.88132460, 0.47301594
-0.40761211, 1.46477892
1.47699945, 5.01472277
8.32693676, 4.75014630
18.84784997, 3.46231326
30.05261430, 2.76076312





0.00404944, 0.00185344
-0.30764708, 0.21952982
0.72577385, 0.04923586
-0.97010095, 0.24068415
-0.59842521, 1.39667634
1.37191347, 5.04511835
8.28676273, 4.82086112
18.83741524, 3.51843152
30.04839068, 2.80589097





0.00416290, 0.00193637
-0.33853290, -0.16751793
0.64832621, 0.33087685
-0.99883371, -0.00636678
-0.77851590, 1.30375806
1.26622872, 5.07330489
8.24599919, 4.89123369
18.82681280, 3.57451857
30.04409858, 2.85101246





0.00427707, 0.00202163
-0.01887028, -0.38303704
0.46587955, 0.55890357
-0.96575060, -0.25290399
-0.94466717, 1.18766102
1.15999173, 5.09927081
8.20464912, 4.96125905
18.81604276, 3.63057389
30.03973802, 2.89612748





0.00439189, 0.00210924
0.32520225, -0.21431544
0.20820057, 0.69617344
-0.87287233, -0.48372448
-1.09390651, 1.05043903
1.05324922, 5.12300552
8.16271555, 5.03093226
18.80510520, 3.68659700
30.03530900, 2.94123592





0.00450729, 0.00219925
0.35149583, 0.16845977
-0.08268963, 0.72034994
-0.72589261, -0.68458029
-1.22356016, 0.89452687
0.94604811, 5.14449941
8.12020157, 5.10024842
18.79400022, 3.74258740
30.03081154, 2.98633769





0.00462315, 0.00229169
0.02991749, 0.38277897
-0.35937539, 0.62753377
-0.53383772, -0.84304896
-1.33130217, 0.72269724
0.83843549, 5.16374388
8.07711028, 5.16920265
18.78272793, 3.79854458
30.02624564, 3.03143268





0.00473927, 0.00238656
-0.31631814, 0.20612428
-0.57677499, 0.43288242
-0.30852384, -0.94929823
-1.41519726, 0.53801125
0.73045860, 5.18073130
8.03344485, 5.23779009
18.77128841, 3.85446805
30.02161131, 3.07652079





0.00485552, 0.00248373
-0.33059717, -0.18165658
-0.69947624, 0.16812733
-0.06384186, -0.99669854
-1.47373667, 0.34376343
0.62216481, 5.19545505
7.98920846, 5.30600592
18.75968177, 3.91035731
30.01690857, 3.12160191





0.00497184, 0.00258303
-0.00245315, -0.38338508
-0.70748950, -0.12359803
0.18509014, -0.98224468
-1.50586619, 0.14342221
0.51360160, 5.20790949
7.94440437, 5.37384535
18.74790811, 3.96621186
30.01213742, 3.16667595





0.00508828, 0.00268431
0.33426658, -0.20062728
-0.59949166, -0.39477496
0.42285726, -0.90675754
-1.51100587, -0.05943297
0.40481652, 5.21808999
7.89903585, 5.44130361
18.73596754, 4.02203121
30.00729788, 3.21174280





0.00520494, 0.00278751
0.34465788, 0.18315101
-0.39304090, -0.60122488
0.63470468, -0.77484991
-1.48906079, -0.26117671
0.29585721, 5.22599291
7.85310622, 5.50837595
18.72386016, 4.07781486
30.00238995, 3.25680235





0.00532190, 0.00289264
0.01401188, 0.38384345
-0.12172768, -0.70929521
0.80746137, -0.59465412
-1.44042287, -0.45820360
0.18677133, 5.23161561
7.80661884, 5.57505769
18.71158608, 4.13356231
29.99741364, 3.30185452





0.00543920, 0.00299973
-0.32438332, 0.19243715
0.17028158, -0.70134254
0.93037080, -0.37732532
-1.36596363, -0.64699388
0.07760658, 5.23495645
7.75957710, 5.64134412
18.69914541, 4.18927306
29.99236898, 3.34689918





0.00555686, 0.00310880
-0.32207599, -0.19533984
0.43542927, -0.57861931
0.99577357, -0.13634949
-1.26701802, -0.82417738
-0.03158934, 5.23601479
7.71198444, 5.70723062
18.68653824, 4.24494663
29.98725596, 3.39193625





0.00567497, 0.00321985
0.01394993, -0.38298440
0.63051626, -0.36108575
0.99959555, 0.11330071
-1.14535962, -0.98659458
-0.14076876, 5.23479097
7.66384434, 5.77271256
18.67376471, 4.30058250
29.98207460, 3.43696562





0.00579362, 0.00333301
0.34278184, -0.18649754
0.72375248, -0.08416790
0.94160794, 0.35610765
-1.00316780, -1.13135358
-0.24988403, 5.23128634
7.61516031, 5.83778536
18.66082491, 4.35618020
29.97682491, 3.48198718





0.00591283, 0.00344846
0.33720568, 0.19764819
0.69995207, 0.20701643
0.82544124, 0.57698604
-0.84298753, -1.25588198
-0.35888757, 5.22550324
7.56593591, 5.90244446
18.64771896, 4.41173922
29.97150691, 3.52700084





0.00603254, 0.00356641
-0.00193336, 0.38429155
0.56301694, 0.46502142
0.65835231, 0.76223137
-0.66768248, -1.35797258
-0.46773188, 5.21744499
7.51617473, 5.96668534
18.63444698, 4.46725907
29.96612060, 3.57200649





0.00615255, 0.00368703
-0.33181975, 0.17849938
0.33529852, 0.64781935
0.45076092, 0.90037716
-0.48038264, -1.43582226
-0.57636956, 5.20711592
7.46588039, 6.03050352
18.62100908, 4.52273925
29.96066599, 3.61700402





0.00627263, 0.00381039
-0.31298490, -0.20854014
0.05394237, 0.72565699
0.21558812, 0.98290617
-0.28442726, -1.48806319
-0.68475334, 5.19452131
7.41505656, 6.09389453
18.60740539, 4.57817927
29.95514310, 3.66199335





0.00639259, 0.00393644
0.03031889, -0.38183239
-0.23518127, 0.68589931
-0.03255823, 1.00477100
-0.08330442, -1.51378598
-0.79283606, 5.17966745
7.36370695, 6.15685395
18.59363601, 4.63357864
29.94955195, 3.70697435





0.00651228, 0.00406516
0.35073961, -0.17193729
-0.48496068, 0.53507241
-0.27829750, 0.96469303
0.11941181, -1.51255440
-0.90057076, 5.16256159
7.31183530, 6.21937738
18.57970107, 4.68893685
29.94389253, 3.75194694





0.00663156, 0.00419650
0.32915308, 0.21193383
-0.65471228, 0.29778187
-0.50643120, 0.86522514
0.32012525, -1.48441157
-1.00791063, 5.14321196
7.25944537, 6.28146048
18.56560069, 4.74425343
29.93816487, 3.79691101





0.00675027, 0.00433040
-0.01788616, 0.38413281
-0.71679068, 0.01269517
-0.70287847, 0.71257842
0.51528148, -1.42987751
-1.11480910, 5.12162777
7.20654100, 6.34309890
18.55133501, 4.79952787
29.93236898, 3.84186645





0.00686825, 0.00446675
-0.33862375, 0.16435004
-0.66107378, -0.27375041
-0.85553562, 0.51622677
0.70143053, -1.34993831
-1.22121977, 5.09781915
7.15312602, 6.40428838
18.53690413, 4.85475968
29.92650487, 3.88681317





0.00698540, 0.00460534
-0.30335393, -0.22123157
-0.49660469, -0.51489386
-0.95500942, 0.28831662
0.87528730, -1.24602716
-1.32709652, 5.07179724
7.09920431, 6.46502464
18.52230819, 4.90994838
29.92057254, 3.93175107





0.00710172, 0.00474597
0.04661347, -0.37992545
-0.25012803, -0.67143393
-0.99518279, 0.04291937
1.03378870, -1.11999773
-1.43239347, 5.04357409
7.04477981, 6.52530346
18.50754731, 4.96509347
29.91457203, 3.97668003





0.00721733, 0.00488848
0.35810041, -0.15696520
0.03824703, -0.71782653
-0.97358152, -0.20482833
1.17414657, -0.97409042
-1.53706504, 5.01316271
6.98985646, 6.58512066
18.49262163, 5.02019445
29.90850333, 4.02159996





0.00733234, 0.00503285
0.32048358, 0.22597729
0.32156336, -0.64645750
-0.89152253, -0.43964594
1.29389558, -0.81089219
-1.64106592, 4.98057705
6.93443826, 6.64447209
18.47753127, 5.07525084
29.90236647, 4.06651076





0.00744684, 0.00517910
-0.03383920, 0.38336043
0.55366216, -0.46890373
-0.75403551, -0.64703883
1.39093527, -0.63329059
-1.74435115, 4.94583199
6.87852923, 6.70335363
18.46227637, 5.13026214
29.89616145, 4.11141232





0.00756084, 0.00532728
-0.34480759, 0.15001392
0.69671537, -0.21406411
-0.56956213, -0.81418288
1.46356576, -0.44442295
-1.84687606, 4.90894333
6.82213342, 6.76176120
18.44685706, 5.18522787
29.88988829, 4.15630454





0.00767434, 0.00547742
-0.29322811, -0.23340302
0.72740932, 0.07654602
-0.34944884, -0.93071238
1.51051649, -0.24762160
-1.94859640, 4.86992778
6.76525493, 6.81969075
18.43127347, 5.24014754
29.88354700, 4.20118732





0.00778735, 0.00562952
0.06279249, -0.37728187
0.64075902, 0.35557168
-0.10726086, -0.98936376
1.53096760, -0.04635586
-2.04946822, 4.82880295
6.70789789, 6.87713828
18.41552575, 5.29502065
29.87713760, 4.24606055





0.00789991, 0.00578364
0.36484302, -0.14161094
0.45092188, 0.57755393
0.14204411, -0.98643502
1.52456366, 0.15582798
-2.14944803, 4.78558738
6.65006644, 6.93409982
18.39961402, 5.34984672
29.87066010, 4.29092414





0.00801199, 0.00593991
0.31120026, 0.23974488
0.18887749, 0.70635125
0.38303473, -0.92202993
1.49141954, 0.35536800
-2.24849270, 4.74030047
6.59176480, 6.99057143
18.38353843, 5.40462526
29.86411452, 4.33577799





0.00812349, 0.00609842
-0.04976280, 0.38196429
-0.10263997, 0.72102851
0.60076220, -0.80006821
1.43211839, 0.54874825
-2.34655955, 4.69296250
6.53299716, 7.04654921
18.36729912, 5.45935578
29.85750086, 4.38062198





0.00823421, 0.00625922
-0.35035843, 0.13551697
-0.37611865, 0.61925352
0.78169456, -0.62805707
1.34770182, 0.73255944
-2.44360634, 4.64359464
6.47376781, 7.10202930
18.35089623, 5.51403778
29.85081915, 4.42545602





0.00834401, 0.00642223
-0.28262717, -0.24503570
-0.58700979, 0.41765666
0.91456889, -0.41663470
1.23965223, 0.90355812
-2.53959129, 4.59221890
6.41408101, 7.15700789
18.33432990, 5.56867080
29.84406939, 4.47028001





0.00845278, 0.00658733
0.07883273, -0.37390598
-0.70097086, 0.14910689
0.99110528, -0.17891190
1.10986784, 1.05872299
-2.63447311, 4.53885815
6.35394108, 7.21148118
18.31760028, 5.62325433
29.83725161, 4.51509384





0.00856051, 0.00675441
0.37095426, -0.12589317
-0.69943987, -0.14264262
1.00653420, 0.07034733
0.96063044, 1.19530782
-2.72821099, 4.48353611
6.29335239, 7.26544544
18.30070752, 5.67778789
29.83036581, 4.55989742





0.00866723, 0.00692342
0.30131499, 0.25321447
-0.58264537, -0.41006694
0.95990095, 0.31565372
0.79456656, 1.31088975
-2.82076465, 4.42627731
6.23231930, 7.31889695
18.28365175, 5.73227099
29.82341202, 4.60469063





0.00877291, 0.00709435
-0.06562393, 0.37995518
-0.36957106, -0.60959081
0.85412616, 0.54176825
0.61460260, 1.40341244
-2.91209432, 4.36710710
6.17084623, 7.37183205
18.26643314, 5.78670315
29.81639024, 4.64947339





0.00887752, 0.00726716
-0.35527355, 0.12090044
-0.09487994, -0.70867461
0.69581835, 0.73466073
0.42391452, 1.47122309
-3.00216079, 4.30605165
6.10893762, 7.42424710
18.24905182, 5.84108388
29.80930050, 4.69424558





0.00898104, 0.00744177
-0.27157837, -0.25610990
0.19671165, -0.69111909
0.49485163, 0.88238854
0.22587287, 1.51310272
-3.09092541, 4.24313791
6.04659794, 7.47613851
18.23150796, 5.89541271
29.80214281, 4.73900710





0.00908354, 0.00761812
0.09471061, -0.36980051
0.45770699, -0.55972251
0.26373817, 0.97583854
0.02398415, 1.52828912
-3.17835009, 4.17839362
5.98383169, 7.52750275
18.21380170, 5.94968913
29.79491718, 4.78375786





0.00918510, 0.00779625
0.37641663, -0.10983169
0.64557204, -0.33584585
0.01683811, 1.00928587
-0.17817073, 1.51649194
-3.26439737, 4.11184728
5.92064339, 7.57833628
18.19593321, 6.00391267
29.78762362, 4.82849774





0.00928575, 0.00797627
0.29083912, 0.26635099
0.72968367, -0.05594349
-0.23054042, 0.98073621
-0.37699969, 1.47789959
-3.34903036, 4.04352816
5.85703760, 7.62863565
18.17790262, 6.05808285
29.78026217, 4.87322666





0.00938544, 0.00815831
-0.08138731, 0.37732990
0.69633931, 0.23438205
-0.46309286, 0.89203343
-0.56896347, 1.41317766
-3.43221280, 3.97346626
5.79301890, 7.67839741
18.15971012, 6.11219918
29.77283282, 4.91794450





0.00948400, 0.00834246
-0.35954936, 0.10618927
0.55099868, 0.48782863
-0.66646162, 0.74872975
-0.75063898, 1.32345879
-3.51390908, 3.90169232
5.72859192, 7.72761819
18.14135584, 6.16626118
29.76533560, 4.96265117





0.00958127, 0.00852873
-0.26010646, -0.26661740
0.31738716, 0.66312071
-0.82811391, 0.55973003
-0.91878115, 1.21032394
-3.59408423, 3.82823779
5.66376128, 7.77629463
18.12283995, 6.22026836
29.75777053, 5.00734656





0.00967709, 0.00871706
0.11039874, -0.36497863
0.03361138, 0.73174214
-0.93810232, 0.33673526
-1.07038181, 1.07577536
-3.67270396, 3.75313484
