14.950000, 4842.662291
15.000000, 4842.662291
15.050000, 4842.662291
15.100000, 4842.662291
15.150000, 4842.662291
15.200000, 4842.662291
15.250000, 4842.662291
15.300000, 4842.662291
15.350000, 4842.662291
15.400000, 4842.662291
15.450000, 4842.662291
15.500000, 4842.662291
15.550000, 4842.662291
15.600000, 4842.662291
15.650000, 4842.662291
15.700000, 4842.662291
15.750000, 4842.662291
15.800000, 4842.662291
15.850000, 4842.662291
15.900000, 4842.662291
15.950000, 4842.662291
16.000000, 4842.662291
16.050000, 4842.662291
16.100000, 4842.662291
16.150000, 4842.662292
16.200000, 4842.662292
16.250000, 4842.662292
16.300000, 4842.662292
16.350000, 4842.662292
16.400000, 4842.662292
16.450000, 4842.662292
16.500000, 4842.662292
16.550000, 4842.662292
16.600000, 4842.662292
16.650000, 4842.662292
16.700000, 4842.662292
16.750000, 4842.662292
16.800000, 4842.662292
16.850000, 4842.662292
16.900000, 4842.662292
16.950000, 4842.662292
17.000000, 4842.662292
17.050000, 4842.662292
17.100000, 4842.662292
17.150000, 4842.662292
17.200000, 4842.662292
17.250000, 4842.662292
17.300000, 4842.662292
17.350000, 4842.662292
17.400000, 4842.662292
17.450000, 4842.662292
17.500000, 4842.662293
17.550000, 4842.662293
17.600000, 4842.662293
17.650000, 4842.662293
17.700000, 4842.662293
17.750000, 4842.662293
17.800000, 4842.662293
17.850000, 4842.662293
17.900000, 4842.662293
17.950000, 4842.662293
18.000000, 4842.662293
18.050000, 4842.662293
18.100000, 4842.662293
18.150000, 4842.662293
18.200000, 4842.662293
18.250000, 4842.662293
18.300000, 4842.662293
18.350000, 4842.662293
18.400000, 4842.662293
18.450000, 4842.662293
18.500000, 4842.662293
18.550000, 4842.662293
18.600000, 4842.662293
18.650000, 4842.662293
18.700000, 4842.662293
18.750000, 4842.662293
18.800000, 4842.662293
18.850000, 4842.662293
18.900000, 4842.662293
18.950000, 4842.662293
19.000000, 4842.662293
19.050000, 4842.662293
19.100000, 4842.662293
19.150000, 4842.662294
19.200000, 4842.662294
19.250000, 4842.662294
19.300000, 4842.662294
19.350000, 4842.662294
19.400000, 4842.662294
19.450000, 4842.662294
19.500000, 4842.662294
19.550000, 4842.662294
19.600000, 4842.662294
19.650000, 4842.662294
19.700000, 4842.662294
19.750000, 4842.662294
19.800000, 4842.662294
19.850000, 4842.662294
19.900000, 4842.662294
19.950000, 4842.662294
20.000000, 4842.662294
20.050000, 4842.662294
20.100000, 4842.662294
20.150000, 4842.662294
20.200000, 4842.662294
20.250000, 4842.662294
20.300000, 4842.662294
20.350000, 4842.662294
20.400000, 4842.662294
20.450000, 4842.662294
20.500000, 4842.662294
20.550000, 4842.662294
20.600000, 4842.662294
20.650000, 4842.662294
20.700000, 4842.662294
20.750000, 4842.662294
20.800000, 4842.662294
20.850000, 4842.662294
20.900000, 4842.662294
20.950000, 4842.662294
21.000000, 4842.662294
21.050000, 4842.662294
21.100000, 4842.662295
21.150000, 4842.662295
21.200000, 4842.662295
21.250000, 4842.662295
21.300000, 4842.662295
21.350000, 4842.662295
21.400000, 4842.662295
21.450000, 4842.662295
21.500000, 4842.662295
21.550000, 4842.662295
21.600000, 4842.662295
21.650000, 4842.662295
21.700000, 4842.662295
21.750000, 4842.662295
21.800000, 4842.662295
21.850000, 4842.662295
21.900000, 4842.662295
21.950000, 4842.662295
22.000000, 4842.662295
22.050000, 4842.662295
22.100000, 4842.662295
22.150000, 4842.662295
22.200000, 4842.662295
22.250000, 4842.662295
22.300000, 4842.662295
22.350000, 4842.662295
22.400000, 4842.662295
22.450000, 4842.662295
22.500000, 4842.662295
22.550000, 4842.662295
22.600000, 4842.662295
22.650000, 4842.662295
22.700000, 4842.662295
22.750000, 4842.662295
22.800000, 4842.662295
22.850000, 4842.662295
22.900000, 4842.662295
22.950000, 4842.662295
23.000000, 4842.662295
23.050000, 4842.662295
23.100000, 4842.662295
23.150000, 4842.662295
23.200000, 4842.662295
23.250000, 4842.662295
23.300000, 4842.662295
23.350000, 4842.662295
23.400000, 4842.662295
23.450000, 4842.662295
23.500000, 4842.662295
23.550000, 4842.662296
23.600000, 4842.662296
23.650000, 4842.662296
23.700000, 4842.662296
23.750000, 4842.662296
23.800000, 4842.662296
23.850000, 4842.662296
23.900000, 4842.662296
23.950000, 4842.662296
24.000000, 4842.662296
24.050000, 4842.662296
24.100000, 4842.662296
24.150000, 4842.662296
24.200000, 4842.662296
24.250000, 4842.662296
24.300000, 4842.662296
24.350000, 4842.662296
24.400000, 4842.662296
24.450000, 4842.662296
24.500000, 4842.662296
24.550000, 4842.662296
24.600000, 4842.662296
24.650000, 4842.662296
24.700000, 4842.662296
24.750000, 4842.662296
24.800000, 4842.662296
24.850000, 4842.662296
24.900000, 4842.662296
24.950000, 4842.662296
25.000000, 4842.662296
25.050000, 4842.662296
25.100000, 4842.662296
25.150000, 4842.662296
25.200000, 4842.662296
25.250000, 4842.662296
25.300000, 4842.662296
25.350000, 4842.662296
25.400000, 4842.662296
25.450000, 4842.662296
25.500000, 4842.662296
25.550000, 4842.662296
25.600000, 4842.662296
25.650000, 4842.662296
25.700000, 4842.662296
25.750000, 4842.662296
25.800000, 4842.662296
25.850000, 4842.662296
25.900000, 4842.662296
25.950000, 4842.662296
26.000000, 4842.662296
26.050000, 4842.662296
26.100000, 4842.662296
26.150000, 4842.662296
26.200000, 4842.662296
26.250000, 4842.662296
26.300000, 4842.662296
26.350000, 4842.662296
26.400000, 4842.662296
26.450000, 4842.662296
26.500000, 4842.662296
26.550000, 4842.662296
26.600000, 4842.662296
26.650000, 4842.662296
26.700000, 4842.662296
26.750000, 4842.662296
26.800000, 4842.662296
26.850000, 4842.662296
26.900000, 4842.662297
26.950000, 4842.662297
27.000000, 4842.662297
27.050000, 4842.662297
27.100000, 4842.662297
27.150000, 4842.662297
27.200000, 4842.662297
27.250000, 4842.662297
27.300000, 4842.662297
27.350000, 4842.662297
27.400000, 4842.662297
27.450000, 4842.662297
27.500000, 4842.662297
27.550000, 4842.662297
27.600000, 4842.662297
27.650000, 4842.662297
27.700000, 4842.662297
27.750000, 4842.662297
27.800000, 4842.662297
27.850000, 4842.662297
27.900000, 4842.662297
27.950000, 4842.662297
28.000000, 4842.662297
28.050000, 4842.662297
28.100000, 4842.662297
28.150000, 4842.662297
28.200000, 4842.662297
28.250000, 4842.662297
28.300000, 4842.662297
28.350000, 4842.662297
28.400000, 4842.662297
28.450000, 4842.662297
28.500000, 4842.662297
28.550000, 4842.662297
28.600000, 4842.662297
28.650000, 4842.662297
28.700000, 4842.662297
28.750000, 4842.662297
28.800000, 4842.662297
28.850000, 4842.662297
28.900000, 4842.662297
28.950000, 4842.662297
29.000000, 4842.662297
29.050000, 4842.662297
29.100000, 4842.662297
29.150000, 4842.662297
29.200000, 4842.662297
29.250000, 4842.662297
29.300000, 4842.662297
29.350000, 4842.662297
29.400000, 4842.662297
29.450000, 4842.662297
29.500000, 4842.662297
29.550000, 4842.662297
29.600000, 4842.662297
29.650000, 4842.662297
29.700000, 4842.662297
29.750000, 4842.662297
29.800000, 4842.662297
29.850000, 4842.662297
29.900000, 4842.662297
29.950000, 4842.662297
30.000000, 4842.662297
30.050000, 4842.662297
30.100000, 4842.662297
30.150000, 4842.662297
30.200000, 4842.662297
30.250000, 4842.662297
30.300000, 4842.662297
30.350000, 4842.662297
30.400000, 4842.662297
30.450000, 4842.662297
30.500000, 4842.662297
30.550000, 4842.662297
30.600000, 4842.662297
30.650000, 4842.662297
30.700000, 4842.662297
30.750000, 4842.662297
30.800000, 4842.662297
30.850000, 4842.662297
30.900000, 4842.662297
30.950000, 4842.662297
31.000000, 4842.662297
31.050000, 4842.662297
31.100000, 4842.662297
31.150000, 4842.662297
31.200000, 4842.662297
31.250000, 4842.662297
31.300000, 4842.662297
31.350000, 4842.662297
31.400000, 4842.662297
31.450000, 4842.662297
31.500000, 4842.662297
31.550000, 4842.662297
31.600000, 4842.662297
31.650000, 4842.662297
31.700000, 4842.662297
31.750000, 4842.662297
31.800000, 4842.662297
31.850000, 4842.662297
31.900000, 4842.662297
31.950000, 4842.662297
32.000000, 4842.662298
32.050000, 4842.662298
32.100000, 4842.662298
32.150000, 4842.662298
32.200000, 4842.662298
32.250000, 4842.662298
32.300000, 4842.662298
32.350000, 4842.662298
32.400000, 4842.662298
32.450000, 4842.662298
32.500000, 4842.662298
32.550000, 4842.662298
32.600000, 4842.662298
32.650000, 4842.662298
32.700000, 4842.662298
32.750000, 4842.662298
32.800000, 4842.662298
32.850000, 4842.662298
32.900000, 4842.662298
32.950000, 4842.662298
33.000000, 4842.662298
33.050000, 4842.662298
33.100000, 4842.662298
33.150000, 4842.662298
33.200000, 4842.662298
33.250000, 4842.662298
33.300000, 4842.662298
33.350000, 4842.662298
33.400000, 4842.662298
33.450000, 4842.662298
33.500000, 4842.662298
33.550000, 4842.662298
33.600000, 4842.662298
33.650000, 4842.662298
33.700000, 4842.662298
33.750000, 4842.662298
33.800000, 4842.662298
33.850000, 4842.662298
33.900000, 4842.662298
33.950000, 4842.662298
34.000000, 4842.662298
34.050000, 4842.662298
34.100000, 4842.662298
34.150000, 4842.662298
34.200000, 4842.662298
34.250000, 4842.662298
34.300000, 4842.662298
34.350000, 4842.662298
34.400000, 4842.662298
34.450000, 4842.662298
34.500000, 4842.662298
34.550000, 4842.662298
34.600000, 4842.662298
34.650000, 4842.662298
34.700000, 4842.662298
34.750000, 4842.662298
34.800000, 4842.662298
34.850000, 4842.662298
34.900000, 4842.662298
34.950000, 4842.662298
35.000000, 4842.662298
35.050000, 4842.662298
35.100000, 4842.662298
35.150000, 4842.662298
35.200000, 4842.662298
35.250000, 4842.662298
35.300000, 4842.662298
35.350000, 4842.662298
35.400000, 4842.662298
35.450000, 4842.662298
35.500000, 4842.662298
35.550000, 4842.662298
35.600000, 4842.662298
35.650000, 4842.662298
35.700000, 4842.662298
35.750000, 4842.662298
35.800000, 4842.662298
35.850000, 4842.662298
35.900000, 4842.662298
35.950000, 4842.662298
36.000000, 4842.662298
36.050000, 4842.662298
36.100000, 4842.662298
36.150000, 4842.662298
36.200000, 4842.662298
36.250000, 4842.662298
36.300000, 4842.662298
36.350000, 4842.662298
36.400000, 4842.662298
36.450000, 4842.662298
36.500000, 4842.662298
36.550000, 4842.662298
36.600000, 4842.662298
36.650000, 4842.662298
36.700000, 4842.662298
36.750000, 4842.662298
36.800000, 4842.662298
36.850000, 4842.662298
36.900000, 4842.662298
36.950000, 4842.662298
37.000000, 4842.662298
37.050000, 4842.662298
37.100000, 4842.662298
37.150000, 4842.662298
37.200000, 4842.662298
37.250000, 4842.662298
37.300000, 4842.662298
37.350000, 4842.662298
37.400000, 4842.662298
37.450000, 4842.662298
37.500000, 4842.662298
37.550000, 4842.662298
37.600000, 4842.662298
37.650000, 4842.662298
37.700000, 4842.662298
37.750000, 4842.662298
37.800000, 4842.662298
37.850000, 4842.662298
37.900000, 4842.662298
37.950000, 4842.662298
38.000000, 4842.662298
38.050000, 4842.662298
38.100000, 4842.662298
38.150000, 4842.662298
38.200000, 4842.662298
38.250000, 4842.662298
38.300000, 4842.662298
38.350000, 4842.662298
38.400000, 4842.662298
38.450000, 4842.662298
38.500000, 4842.662298
38.550000, 4842.662298
38.600000, 4842.662298
38.650000, 4842.662298
38.700000, 4842.662298
38.750000, 4842.662298
38.800000, 4842.662298
38.850000, 4842.662298
38.900000, 4842.662298
38.950000, 4842.662298
39.000000, 4842.662298
39.050000, 4842.662298
39.100000, 4842.662298
39.150000, 4842.662298
39.200000, 4842.662298
39.250000, 4842.662298
39.300000, 4842.662298
39.350000, 4842.662298
39.400000, 4842.662298
39.450000, 4842.662298
39.500000, 4842.662298
39.550000, 4842.662298
39.600000, 4842.662298
39.650000, 4842.662298
39.700000, 4842.662298
39.750000, 4842.662298
39.800000, 4842.662298
39.850000, 4842.662298
39.900000, 4842.662298
39.950000, 4842.662298
40.000000, 4842.662298
40.050000, 4842.662298
40.100000, 4842.662298
40.150000, 4842.662298
40.200000, 4842.662298
40.250000, 4842.662298
40.300000, 4842.662298
40.350000, 4842.662298
40.400000, 4842.662298
40.450000, 4842.662298
40.500000, 4842.662298
40.550000, 4842.662298
40.600000, 4842.662298
40.650000, 4842.662298
40.700000, 4842.662298
40.750000, 4842.662298
40.800000, 4842.662298
40.850000, 4842.662298
40.900000, 4842.662298
40.950000, 4842.662298
41.000000, 4842.662298
41.050000, 4842.662298
41.100000, 4842.662298
41.150000, 4842.662298
41.200000, 4842.662298
41.250000, 4842.662298
41.300000, 4842.662298
41.350000, 4842.662298
41.400000, 4842.662298
41.450000, 4842.662298
41.500000, 4842.662298
41.550000, 4842.662299
41.600000, 4842.662299
41.650000, 4842.662299
41.700000, 4842.662299
41.750000, 4842.662299
41.800000, 4842.662299
41.850000, 4842.662299
41.900000, 4842.662299
41.950000, 4842.662299
42.000000, 4842.662299
42.050000, 4842.662299
42.100000, 4842.662299
42.150000, 4842.662299
42.200000, 4842.662299
42.250000, 4842.662299
42.300000, 4842.662299
42.350000, 4842.662299
42.400000, 4842.662299
42.450000, 4842.662299
42.500000, 4842.662299
42.550000, 4842.662299
42.600000, 4842.662299
42.650000, 4842.662299
42.700000, 4842.662299
42.750000, 4842.662299
42.800000, 4842.662299
42.850000, 4842.662299
42.900000, 4842.662299
42.950000, 4842.662299
43.000000, 4842.662299
43.050000, 4842.662299
43.100000, 4842.662299
43.150000, 4842.662299
43.200000, 4842.662299
43.250000, 4842.662299
43.300000, 4842.662299
43.350000, 4842.662299
43.400000, 4842.662299
43.450000, 4842.662299
43.500000, 4842.662299
43.550000, 4842.662299
43.600000, 4842.662299
43.650000, 4842.662299
43.700000, 4842.662299
43.750000, 4842.662299
43.800000, 4842.662299
43.850000, 4842.662299
43.900000, 4842.662299
43.950000, 4842.662299
44.000000, 4842.662299
44.050000, 4842.662299
44.100000, 4842.662299
44.150000, 4842.662299
44.200000, 4842.662299
44.250000, 4842.662299
44.300000, 4842.662299
44.350000, 4842.662299
44.400000, 4842.662299
44.450000, 4842.662299
44.500000, 4842.662299
44.550000, 4842.662299
44.600000, 4842.662299
44.650000, 4842.662299
44.700000, 4842.662299
44.750000, 4842.662299
44.800000, 4842.662299
44.850000, 4842.662299
44.900000, 4842.662299
44.950000, 4842.662299
45.000000, 4842.662299
45.050000, 4842.662299
45.100000, 4842.662299
45.150000, 4842.662299
45.200000, 4842.662299
45.250000, 4842.662299
45.300000, 4842.662299
45.350000, 4842.662299
45.400000, 4842.662299
45.450000, 4842.662299
45.500000, 4842.662299
45.550000, 4842.662299
45.600000, 4842.662299
45.650000, 4842.662299
45.700000, 4842.662299
45.750000, 4842.662299
45.800000, 4842.662299
45.850000, 4842.662299
45.900000, 4842.662299
45.950000, 4842.662299
46.000000, 4842.662299
46.050000, 4842.662299
46.100000, 4842.662299
46.150000, 4842.662299
46.200000, 4842.662299
46.250000, 4842.662299
46.300000, 4842.662299
46.350000, 4842.662299
46.400000, 4842.662299
46.450000, 4842.662299
46.500000, 4842.662299
46.550000, 4842.662299
46.600000, 4842.662299
46.650000, 4842.662299
46.700000, 4842.662299
46.750000, 4842.662299
46.800000, 4842.662299
46.850000, 4842.662299
46.900000, 4842.662299
46.950000, 4842.662299
47.000000, 4842.662299
47.050000, 4842.662299
47.100000, 4842.662299
47.150000, 4842.662299
47.200000, 4842.662299
47.250000, 4842.662299
47.300000, 4842.662299
47.350000, 4842.662299
47.400000, 4842.662299
47.450000, 4842.662299
47.500000, 4842.662299
47.550000, 4842.662299
47.600000, 4842.662299
47.650000, 4842.662299
47.700000, 4842.662299
47.750000, 4842.662299
47.800000, 4842.662299
47.850000, 4842.662299
47.900000, 4842.662299
47.950000, 4842.662299
48.000000, 4842.662299
48.050000, 4842.662299
48.100000, 4842.662299
48.150000, 4842.662299
48.200000, 4842.662299
48.250000, 4842.662299
48.300000, 4842.662299
48.350000, 4842.662299
48.400000, 4842.662299
48.450000, 4842.662299
48.500000, 4842.662299
48.550000, 4842.662299
48.600000, 4842.662299
48.650000, 4842.662299
48.700000, 4842.662299
48.750000, 4842.662299
48.800000, 4842.662299
48.850000, 4842.662299
48.900000, 4842.662299
48.950000, 4842.662299
49.000000, 4842.662299
49.050000, 4842.662299
49.100000, 4842.662299
49.150000, 4842.662299
49.200000, 4842.662299
49.250000, 4842.662299
49.300000, 4842.662299
49.350000, 4842.662299
49.400000, 4842.662299
49.450000, 4842.662299
49.500000, 4842.662299
49.550000, 4842.662299
49.600000, 4842.662299
49.650000, 4842.662299
49.700000, 4842.662299
49.750000, 4842.662299
49.800000, 4842.662299
49.850000, 4842.662299
49.900000, 4842.662299
49.950000, 4842.662299
50.000000, 4842.662299
50.050000, 4842.662299
50.100000, 4842.662299
50.150000, 4842.662299
50.200000, 4842.662299
50.250000, 4842.662299
50.300000, 4842.662299
50.350000, 4842.662299
50.400000, 4842.662299
50.450000, 4842.662299
50.500000, 4842.662299
50.550000, 4842.662299
50.600000, 4842.662299
50.650000, 4842.662299
50.700000, 4842.662299
50.750000, 4842.662299
50.800000, 4842.662299
50.850000, 4842.662299
50.900000, 4842.662299
50.950000, 4842.662299
51.000000, 4842.662299
51.050000, 4842.662299
51.100000, 4842.662299
51.150000, 4842.662299
51.200000, 4842.662299
51.250000, 4842.662299
51.300000, 4842.662299
51.350000, 4842.662299
51.400000, 4842.662299
51.450000, 4842.662299
51.500000, 4842.662299
51.550000, 4842.662299
51.600000, 4842.662299
51.650000, 4842.662299
51.700000, 4842.662299
51.750000, 4842.662299
51.800000, 4842.662299
51.850000, 4842.662299
51.900000, 4842.662299
51.950000, 4842.662299
52.000000, 4842.662299
52.050000, 4842.662299
52.100000, 4842.662299
52.150000, 4842.662299
52.200000, 4842.662299
52.250000, 4842.662299
52.300000, 4842.662299
52.350000, 4842.662299
52.400000, 4842.662299
52.450000, 4842.662299
52.500000, 4842.662299
52.550000, 4842.662299
52.600000, 4842.662299
52.650000, 4842.662299
52.700000, 4842.662299
52.750000, 4842.662299
52.800000, 4842.662299
52.850000, 4842.662299
52.900000, 4842.662299
52.950000, 4842.662299
53.000000, 4842.662299
53.050000, 4842.662299
53.100000, 4842.662299
53.150000, 4842.662299
53.200000, 4842.662299
53.250000, 4842.662299
53.300000, 4842.662299
53.350000, 4842.662299
53.400000, 4842.662299
53.450000, 4842.662299
53.500000, 4842.662299
53.550000, 4842.662299
53.600000, 4842.662299
53.650000, 4842.662299
53.700000, 4842.662299
53.750000, 4842.662299
53.800000, 4842.662299
53.850000, 4842.662299
53.900000, 4842.662299
53.950000, 4842.662299
54.000000, 4842.662299
54.050000, 4842.662299
54.100000, 4842.662299
54.150000, 4842.662299
54.200000, 4842.662299
54.250000, 4842.662299
54.300000, 4842.662299
54.350000, 4842.662299
54.400000, 4842.662299
54.450000, 4842.662299
54.500000, 4842.662299
54.550000, 4842.662299
54.600000, 4842.662299
54.650000, 4842.662299
54.700000, 4842.662299
54.750000, 4842.662299
54.800000, 4842.662299
54.850000, 4842.662299
54.900000, 4842.662299
54.950000, 4842.662299
55.000000, 4842.662299
55.050000, 4842.662299
55.100000, 4842.662299
55.150000, 4842.662299
55.200000, 4842.662299
55.250000, 4842.662299
55.300000, 4842.662299
55.350000, 4842.662299
55.400000, 4842.662299
55.450000, 4842.662299
55.500000, 4842.662299
55.550000, 4842.662299
55.600000, 4842.662299
55.650000, 4842.662299
55.700000, 4842.662299
55.750000, 4842.662299
55.800000, 4842.662299
55.850000, 4842.662299
55.900000, 4842.662299
55.950000, 4842.662299
56.000000, 4842.662299
56.050000, 4842.662299
56.100000, 4842.662299
56.150000, 4842.662299
56.200000, 4842.662299
56.250000, 4842.662299
56.300000, 4842.662299
56.350000, 4842.662299
56.400000, 4842.662299
56.450000, 4842.662299
56.500000, 4842.662299
56.550000, 4842.662299
56.600000, 4842.662299
56.650000, 4842.662299
56.700000, 4842.662299
56.750000, 4842.662299
56.800000, 4842.662299
56.850000, 4842.662299
56.900000, 4842.662299
56.950000, 4842.662299
57.000000, 4842.662299
57.050000, 4842.662299
57.100000, 4842.662299
57.150000, 4842.662299
57.200000, 4842.662299
57.250000, 4842.662299
57.300000, 4842.662299
57.350000, 4842.662299
57.400000, 4842.662299
57.450000, 4842.662299
57.500000, 4842.662299
57.550000, 4842.662299
57.600000, 4842.662299
57.650000, 4842.662299
57.700000, 4842.662299
57.750000, 4842.662299
57.800000, 4842.662299
57.850000, 4842.662299
57.900000, 4842.662299
57.950000, 4842.662299
58.000000, 4842.662299
58.050000, 4842.662299
58.100000, 4842.662299
58.150000, 4842.662299
58.200000, 4842.662299
58.250000, 4842.662299
58.300000, 4842.662299
