60.8, 0.913227
60.82, 1.02751
60.84, 1.14305
60.86, 1.2206
60.88, 1.23145
60.9, 1.16513
60.92, 1.05192
60.94, 0.943601
60.96, 0.890586
60.98, 0.918627
61, 0.999527
61.02, 1.07672
61.04, 1.10764
61.06, 1.09284
61.08, 1.05921
61.1, 1.02852
61.12, 1.01301
61.14, 1.01736
61.16, 1.03888
61.18, 1.06986
61.2, 1.10162
61.22, 1.12605
61.24, 1.13423
61.26, 1.11644
61.28, 1.06878
61.3, 1.00007
61.32, 0.933812
61.34, 0.903792
61.36, 0.92909
61.38, 0.989526
61.4, 1.04405
61.42, 1.06558
61.44, 1.05483
61.46, 1.02843
61.48, 1.00309
61.5, 0.989145
61.52, 0.989431
61.54, 1.00089
61.56, 1.01724
61.58, 1.03053
61.6, 1.03127
61.62, 1.01244
61.64, 0.979762
61.66, 0.95493
61.68, 0.960193
61.7, 0.993431
61.72, 1.0248
61.74, 1.02766
61.76, 1.00627
61.78, 0.98481
61.8, 0.980711
61.82, 0.992382
61.84, 1.00623
61.86, 1.01518
61.88, 1.02207
61.9, 1.02804
61.92, 1.02821
61.94, 1.01914
61.96, 1.00419
61.98, 0.985357
62, 0.966448
62.02, 0.956069
62.04, 0.964142
62.06, 0.994634
62.08, 1.03113
62.1, 1.04008
62.12, 1.01556
62.14, 0.991413
62.16, 0.991291
62.18, 1.01137
62.2, 1.02952
62.22, 1.01965
62.24, 0.976623
62.26, 0.928962
62.28, 0.911374
62.3, 0.936201
62.32, 0.992005
62.34, 1.0605
62.36, 1.12685
62.38, 1.17442
62.4, 1.18008
62.42, 1.13433
62.44, 1.06077
62.46, 0.990395
62.48, 0.942822
62.5, 0.927792
62.52, 0.937947
62.54, 0.94808
62.56, 0.949864
62.58, 0.960881
62.6, 0.984911
62.62, 1.00182
62.64, 1.00066
62.66, 1.00172
62.68, 1.02427
62.7, 1.06223
62.72, 1.09504
62.74, 1.10643
62.76, 1.0917
62.78, 1.05742
62.8, 1.01784
62.82, 0.989561
62.84, 0.984023
62.86, 0.99863
62.88, 1.01261
62.9, 1.00358
62.92, 0.978368
62.94, 0.963917
62.96, 0.976444
62.98, 1.01283
63, 1.05705
63.02, 1.08636
63.04, 1.07652
63.06, 1.02354
63.08, 0.956501
63.1, 0.917876
63.12, 0.934432
63.14, 0.98925
63.16, 1.03301
63.18, 1.03866
63.2, 1.02329
63.22, 1.01152
63.24, 1.01313
63.26, 1.0227
63.28, 1.02846
63.3, 1.02621
63.32, 1.02118
63.34, 1.01845
63.36, 1.02007
63.38, 1.02807
63.4, 1.04394
63.42, 1.06552
63.44, 1.08417
63.46, 1.08682
63.48, 1.0671
63.5, 1.03088
63.52, 0.989436
63.54, 0.954427
63.56, 0.937186
63.58, 0.941889
63.6, 0.95862
63.62, 0.974976
63.64, 0.993995
63.66, 1.02686
63.68, 1.0746
63.7, 1.12252
63.72, 1.14161
63.74, 1.10493
63.76, 1.02296
63.78, 0.941527
63.8, 0.909145
63.82, 0.948133
63.84, 1.03854
63.86, 1.13982
63.88, 1.21195
63.9, 1.22883
63.92, 1.19152
63.94, 1.11516
63.96, 1.0177
63.98, 0.928664
64, 0.891173
64.02, 0.927679
64.04, 1.00532
64.06, 1.06128
64.08, 1.05785
64.1, 1.02009
64.12, 0.98988
64.14, 0.986866
64.16, 1.0043
64.18, 1.01426
64.2, 0.990876
64.22, 0.94214
64.24, 0.906063
64.26, 0.915178
64.28, 0.966268
64.3, 1.02839
64.32, 1.07124
64.34, 1.07818
64.36, 1.05087
64.38, 1.00474
64.4, 0.957343
64.42, 0.923725
64.44, 0.91418
64.46, 0.928673
64.48, 0.958833
64.5, 0.99735
64.52, 1.04077
64.54, 1.08588
64.56, 1.12557
64.58, 1.14427
64.6, 1.11898
64.62, 1.03985
64.64, 0.936649
64.66, 0.872879
64.68, 0.898761
64.7, 0.991325
64.72, 1.08246
64.74, 1.12581
64.76, 1.11239
64.78, 1.06066
64.8, 0.998496
64.82, 0.951024
64.84, 0.936534
64.86, 0.960548
64.88, 1.01054
64.9, 1.05717
64.92, 1.07156
64.94, 1.04565
64.96, 0.999163
64.98, 0.962528
65, 0.957154
65.02, 0.982999
65.04, 1.01407
65.06, 1.01735
65.08, 0.989989
65.1, 0.965423
65.12, 0.975473
65.14, 1.02249
65.16, 1.07867
65.18, 1.11024
65.2, 1.10767
65.22, 1.07435
65.24, 1.01843
65.26, 0.963009
65.28, 0.9386
65.3, 0.961128
65.32, 1.01919
65.34, 1.08613
65.36, 1.13867
65.38, 1.1636
65.4, 1.15886
65.42, 1.13153
65.44, 1.0904
65.46, 1.04388
65.48, 1.00331
65.5, 0.982063
65.52, 0.988322
65.54, 1.01896
65.56, 1.0609
65.58, 1.09813
65.6, 1.11811
65.62, 1.11447
65.64, 1.08703
65.66, 1.04301
65.68, 0.997956
65.7, 0.971706
65.72, 0.976948
65.74, 1.00498
65.76, 1.02452
65.78, 1.00932
65.8, 0.969826
65.82, 0.943283
65.84, 0.959027
65.86, 1.01664
65.88, 1.0856
65.9, 1.1191
65.92, 1.08919
65.94, 1.01711
65.96, 0.947836
65.98, 0.915835
66, 0.92896
66.02, 0.967561
66.04, 0.998193
66.06, 0.9967
66.08, 0.972116
66.1, 0.954074
66.12, 0.963573
66.14, 1.00014
66.16, 1.0463
66.18, 1.07802
66.2, 1.07329
66.22, 1.02361
66.24, 0.949713
66.26, 0.900521
66.28, 0.917341
66.3, 0.992511
66.32, 1.08001
66.34, 1.13227
66.36, 1.12684
66.38, 1.07886
66.4, 1.02572
66.42, 0.998474
66.44, 1.00298
66.46, 1.02459
66.48, 1.04142
66.5, 1.03592
66.52, 1.00837
66.54, 0.977291
66.56, 0.963175
66.58, 0.973886
66.6, 1.00245
66.62, 1.03738
66.64, 1.07334
66.66, 1.10766
66.68, 1.13388
66.7, 1.14669
66.72, 1.13976
66.74, 1.10712
66.76, 1.05287
66.78, 0.992764
66.8, 0.949125
66.82, 0.941148
66.84, 0.971596
66.86, 1.02396
66.88, 1.0735
66.9, 1.1007
66.92, 1.10229
66.94, 1.0865
66.96, 1.06159
66.98, 1.03458
67, 1.0139
67.02, 1.00719
67.04, 1.01722
67.06, 1.04007
67.08, 1.06509
67.1, 1.07622
67.12, 1.06008
67.14, 1.02097
67.16, 0.981663
67.18, 0.965744
67.2, 0.977827
67.22, 1.00045
67.24, 1.00893
67.26, 0.992711
67.28, 0.967866
67.3, 0.961364
67.32, 0.98726
67.34, 1.03822
67.36, 1.09126
67.38, 1.11804
67.4, 1.1012
67.42, 1.0487
67.44, 0.990085
67.46, 0.96012
67.48, 0.976302
67.5, 1.02307
67.52, 1.06898
67.54, 1.09507
67.56, 1.09537
67.58, 1.07082
67.6, 1.03007
67.62, 0.988324
67.64, 0.960994
67.66, 0.958364
67.68, 0.98555
67.7, 1.03702
67.72, 1.0915
67.74, 1.11487
67.76, 1.07597
67.78, 0.993888
67.8, 0.926902
67.82, 0.918434
67.84, 0.967607
67.86, 1.02796
67.88, 1.04523
67.9, 1.00448
67.92, 0.938646
67.94, 0.900243
67.96, 0.923219
67.98, 0.992928
68, 1.06009
68.02, 1.07831
68.04, 1.04115
68.06, 0.983728
68.08, 0.950692
68.1, 0.968794
68.12, 1.03129
68.14, 1.10528
68.16, 1.15061
68.18, 1.14154
68.2, 1.09006
68.22, 1.02917
68.24, 0.983409
68.26, 0.967063
68.28, 0.985579
68.3, 1.03111
68.32, 1.07552
68.34, 1.08408
68.36, 1.05144
68.38, 1.00359
68.4, 0.973194
68.42, 0.979314
68.44, 1.01348
68.46, 1.04298
68.48, 1.03685
68.5, 0.996113
68.52, 0.951148
68.54, 0.933684
68.56, 0.95527
68.58, 1.00257
68.6, 1.05235
68.62, 1.08581
68.64, 1.08833
68.66, 1.06033
68.68, 1.0248
68.7, 1.00467
68.72, 0.999537
68.74, 0.98185
68.76, 0.933877
68.78, 0.896992
68.8, 0.923843
68.82, 1.00806
68.84, 1.09927
68.86, 1.1461
68.88, 1.12925
68.9, 1.06708
68.92, 0.988987
68.94, 0.919588
68.96, 0.886654
68.98, 0.909974
69, 0.973928
69.02, 1.03704
69.04, 1.06039
69.06, 1.03955
69.08, 1.00672
69.1, 0.991219
69.12, 0.996127
69.14, 0.99938
69.16, 0.982134
69.18, 0.960197
69.2, 0.960769
69.22, 0.99194
69.24, 1.04233
69.26, 1.09268
69.28, 1.12422
69.3, 1.12206
69.32, 1.07778
69.34, 0.99567
69.36, 0.906199
69.38, 0.866848
69.4, 0.913831
69.42, 1.01726
69.44, 1.12342
69.46, 1.19343
69.48, 1.20919
69.5, 1.17495
69.52, 1.10564
69.54, 1.01802
69.56, 0.939453
69.58, 0.908182
69.6, 0.934229
69.62, 0.983924
69.64, 1.01958
69.66, 1.02644
69.68, 1.01539
69.7, 1.00733
69.72, 1.01233
69.74, 1.02252
69.76, 1.0191
69.78, 0.990563
69.8, 0.950041
69.82, 0.923489
69.84, 0.930292
69.86, 0.970201
69.88, 1.01938
69.9, 1.04972
69.92, 1.05734
69.94, 1.05238
69.96, 1.02832
69.98, 0.981825
70, 0.94654
70.02, 0.955295
70.04, 1.00021
70.06, 1.03436
70.08, 1.01555
70.1, 0.962502
70.12, 0.921364
70.14, 0.919061
70.16, 0.950295
70.18, 0.985784
70.2, 0.998578
70.22, 0.986131
70.24, 0.967214
70.26, 0.962593
70.28, 0.979128
70.3, 1.00583
70.32, 1.0259
70.34, 1.03205
70.36, 1.02125
70.38, 0.989318
70.4, 0.951166
70.42, 0.939403
70.44, 0.969141
70.46, 1.02169
70.48, 1.06227
70.5, 1.07384
70.52, 1.06321
70.54, 1.03776
70.56, 0.999383
70.58, 0.955389
70.6, 0.926404
70.62, 0.932939
70.64, 0.970081
70.66, 1.00515
70.68, 1.01066
70.7, 0.995541
70.72, 0.985973
70.74, 0.997074
70.76, 1.02551
70.78, 1.05247
70.8, 1.05654
70.82, 1.03386
70.84, 0.999315
70.86, 0.970164
70.88, 0.955702
70.9, 0.955305
70.92, 0.965194
70.94, 0.980516
70.96, 0.991278
70.98, 0.989309
71, 0.9785
71.02, 0.970806
71.04, 0.974773
71.06, 0.990976
71.08, 1.01357
71.1, 1.03633
71.12, 1.05885
71.14, 1.08602
71.16, 1.12052
71.18, 1.15648
71.2, 1.17839
71.22, 1.16564
71.24, 1.10754
71.26, 1.01866
71.28, 0.934107
71.3, 0.894145
71.32, 0.915549
71.34, 0.965499
71.36, 0.995497
71.38, 0.995931
71.4, 0.988701
71.42, 0.991202
71.44, 1.00295
71.46, 1.01043
71.48, 0.999982
71.5, 0.969345
71.52, 0.933353
71.54, 0.917718
71.56, 0.939575
71.58, 0.993959
71.6, 1.06246
71.62, 1.12603
71.64, 1.16746
71.66, 1.1703
71.68, 1.12404
71.7, 1.03772
71.72, 0.943541
71.74, 0.888158
71.76, 0.906896
71.78, 0.985437
71.8, 1.07803
71.82, 1.14734
71.84, 1.16951
71.86, 1.13644
71.88, 1.06854
71.9, 1.00099
71.92, 0.959543
71.94, 0.951776
71.96, 0.965871
71.98, 0.981748
72, 0.993766
72.02, 1.01215
72.04, 1.04156
72.06, 1.07202
72.08, 1.08465
72.1, 1.06332
72.12, 1.00889
72.14, 0.944685
72.16, 0.906952
72.18, 0.921958
72.2, 0.982791
72.22, 1.05681
72.24, 1.1098
72.26, 1.12236
72.28, 1.09801
72.3, 1.05768
72.32, 1.02459
72.34, 1.01041
72.36, 1.01035
72.38, 1.00937
72.4, 0.99731
72.42, 0.980237
72.44, 0.973226
72.46, 0.98579
72.48, 1.01655
72.5, 1.05657
72.52, 1.08945
72.54, 1.09353
72.56, 1.05948
72.58, 1.00056
72.6, 0.945566
72.62, 0.924244
72.64, 0.946433
72.66, 0.988893
72.68, 1.01105
72.7, 0.994261
72.72, 0.960105
72.74, 0.943241
72.76, 0.962993
72.78, 1.01282
72.8, 1.06741
72.82, 1.0997
72.84, 1.09522
72.86, 1.05575
72.88, 0.998343
72.9, 0.95072
72.92, 0.938349
72.94, 0.966963
72.96, 1.01603
72.98, 1.05135
73, 1.04649
73.02, 1.00599
73.04, 0.962191
73.06, 0.947574
73.08, 0.973815
73.1, 1.02513
73.12, 1.06942
73.14, 1.08046
73.16, 1.05616
73.18, 1.01616
73.2, 0.985204
73.22, 0.979263
73.24, 0.99831
73.26, 1.0271
73.28, 1.04309
73.3, 1.0286
73.32, 0.987038
73.34, 0.944979
73.36, 0.932138
73.38, 0.957767
73.4, 1.00219
73.42, 1.0284
73.44, 1.01255
73.46, 0.975715
73.48, 0.959528
73.5, 0.9859
73.52, 1.04604
73.54, 1.10496
73.56, 1.11623
73.58, 1.06254
73.6, 0.976314
73.62, 0.909649
73.64, 0.904544
73.66, 0.96055
73.68, 1.03349
73.7, 1.07475
73.72, 1.0641
73.74, 1.01635
73.76, 0.966131
73.78, 0.94635
73.8, 0.968571
73.82, 1.01581
73.84, 1.05204
73.86, 1.0414
73.88, 0.982024
73.9, 0.919002
73.92, 0.906846
73.94, 0.961001
73.96, 1.04539
73.98, 1.10731
74, 1.11667
74.02, 1.08322
74.04, 1.0395
74.06, 1.01647
74.08, 1.02233
74.1, 1.03219
74.12, 1.01026
74.14, 0.955331
74.16, 0.91245
74.18, 0.921699
74.2, 0.98171
74.22, 1.05935
74.24, 1.11709
74.26, 1.13282
74.28, 1.10624
74.3, 1.04876
74.32, 0.981747
74.34, 0.935912
74.36, 0.936424
74.38, 0.981718
74.4, 1.04133
74.42, 1.07423
74.44, 1.059
74.46, 1.01799
74.48, 0.988647
74.5, 0.98768
74.52, 1.00332
74.54, 1.0062
74.56, 0.978845
74.58, 0.940446
74.6, 0.928577
74.62, 0.961794
74.64, 1.02636
74.66, 1.09244
74.68, 1.13243
74.7, 1.13089
74.72, 1.08673
74.74, 1.01696
74.76, 0.955846
74.78, 0.937068
74.8, 0.969441
74.82, 1.02771
74.84, 1.07069
74.86, 1.07333
74.88, 1.04587
74.9, 1.01592
74.92, 1.00643
74.94, 1.02468
74.96, 1.05679
74.98, 1.0747
75, 1.05544
75.02, 1.00188
75.04, 0.943783
75.06, 0.918812
75.08, 0.946429
75.1, 1.01158
75.12, 1.07764
75.14, 1.10789
75.16, 1.08716
75.18, 1.03067
75.2, 0.965872
75.22, 0.919379
75.24, 0.914409
75.26, 0.951624
75.28, 0.997568
75.3, 1.01597
75.32, 1.0046
75.34, 0.984115
75.36, 0.973686
75.38, 0.981845
75.4, 1.00645
75.42, 1.03807
75.44, 1.06122
75.46, 1.06128
75.48, 1.04023
75.5, 1.01442
75.52, 0.999516
75.54, 1.00306
75.56, 1.02332
75.58, 1.05097
75.6, 1.0698
75.62, 1.06119
75.64, 1.02455
75.66, 0.984967
75.68, 0.971316
75.7, 0.996079
75.72, 1.04927
75.74, 1.10129
75.76, 1.11508
75.78, 1.07744
75.8, 1.01252
75.82, 0.955539
75.84, 0.934101
75.86, 0.955113
75.88, 0.998115
75.9, 1.03207
75.92, 1.04035
75.94, 1.02792
75.96, 1.00983
75.98, 0.997865
76, 0.993156
76.02, 0.988057
76.04, 0.976668
76.06, 0.961673
76.08, 0.952378
76.1, 0.958178
76.12, 0.982393
76.14, 1.01999
76.16, 1.06034
76.18, 1.0901
76.2, 1.09321
76.22, 1.05605
76.24, 0.985307
76.26, 0.918005
76.28, 0.901399
76.3, 0.952627
76.32, 1.04584
76.34, 1.14283
76.36, 1.20996
76.38, 1.22053
76.4, 1.17119
76.42, 1.08814
76.44, 1.00285
76.46, 0.940535
76.48, 0.920593
76.5, 0.944649
76.52, 0.989209
76.54, 1.01956
76.56, 1.01099
76.58, 0.968422
76.6, 0.926508
76.62, 0.922143
76.64, 0.962466
76.66, 1.02037
76.68, 1.05778
76.7, 1.05299
76.72, 1.01644
76.74, 0.978356
76.76, 0.965653
76.78, 0.987676
76.8, 1.03123
76.82, 1.06547
76.84, 1.06312
76.86, 1.03195
76.88, 0.999062
76.9, 0.980563
76.92, 0.977363
76.94, 0.983484
76.96, 0.998982
76.98, 1.02861
77, 1.06958
77.02, 1.10602
77.04, 1.11498
77.06, 1.08668
77.08, 1.03524
77.1, 0.983472
77.12, 0.950161
77.14, 0.946349
77.16, 0.971755
77.18, 1.01288
77.2, 1.0466
77.22, 1.05072
77.24, 1.02271
77.26, 0.983881
77.28, 0.958837
77.3, 0.956214
77.32, 0.964149
77.34, 0.966397
77.36, 0.964193
77.38, 0.970558
77.4, 0.990586
77.42, 1.0162
77.44, 1.03345
77.46, 1.0354
77.48, 1.0294
77.5, 1.02428
77.52, 1.02029
77.54, 1.01331
77.56, 1.00295
77.58, 0.995417
77.6, 0.997281
77.62, 1.00555
77.64, 1.00367
77.66, 0.984282
77.68, 0.971577
77.7, 0.989267
77.72, 1.03225
77.74, 1.06907
77.76, 1.06777
77.78, 1.02973
77.8, 0.978869
77.82, 0.939677
77.84, 0.931392
77.86, 0.957108
77.88, 1.00018
77.9, 1.03519
77.92, 1.03932
77.94, 1.00642
77.96, 0.957066
77.98, 0.925133
78, 0.933893
78.02, 0.978761
78.04, 1.03315
78.06, 1.06976
78.08, 1.07684
78.1, 1.06025
78.12, 1.03417
78.14, 1.01219
78.16, 1.00224
78.18, 1.0031
78.2, 1.00367
78.22, 0.992449
78.24, 0.973506
78.26, 0.970492
78.28, 1.00938
78.3, 1.08506
78.32, 1.15105
78.34, 1.16094
78.36, 1.10322
78.38, 1.00444
78.4, 0.912186
78.42, 0.878794
78.44, 0.923108
78.46, 1.00313
78.48, 1.06173
78.5, 1.07251
78.52, 1.03986
78.54, 0.983678
78.56, 0.932673
78.58, 0.915823
78.6, 0.943241
78.62, 0.99564
78.64, 1.03969
78.66, 1.05213
78.68, 1.03891
78.7, 1.02647
78.72, 1.03268
78.74, 1.05046
78.76, 1.04933
78.78, 1.01523
78.8, 0.977537
78.82, 0.959216
78.84, 0.956033
78.86, 0.963399
78.88, 0.987365
78.9, 1.02445
78.92, 1.0539
78.94, 1.0457
78.96, 0.988154
78.98, 0.919765
79, 0.899101
79.02, 0.947351
79.04, 1.02942
79.06, 1.08662
79.08, 1.09165
79.1, 1.0644
79.12, 1.02616
79.14, 0.987221
79.16, 0.95644
79.18, 0.943299
79.2, 0.953448
79.22, 0.982042
79.24, 1.00901
79.26, 1.0105
79.28, 0.988413
79.3, 0.968137
79.32, 0.972044
79.34, 1.00396
79.36, 1.04492
79.38, 1.05809
79.4, 1.01829
79.42, 0.957966
79.44, 0.932247
79.46, 0.960822
79.48, 1.01555
79.5, 1.04472
79.52, 1.03108
79.54, 1.00394
79.56, 0.9892
79.58, 0.993374
79.6, 1.01321
79.62, 1.04451
79.64, 1.07934
79.66, 1.09969
79.68, 1.08488
79.7, 1.03487
79.72, 0.974205
79.74, 0.931931
79.76, 0.923431
79.78, 0.936571
79.8, 0.948848
79.82, 0.962648
79.84, 0.987199
79.86, 1.01362
79.88, 1.02492
79.9, 1.01464
79.92, 0.989366
79.94, 0.96329
79.96, 0.95187
79.98, 0.959498
80, 0.979418
80.02, 1.00573
80.04, 1.0352
80.06, 1.05983
80.08, 1.06448
80.1, 1.03606
80.12, 0.981802
80.14, 0.930845
80.16, 0.913847
80.18, 0.939935
80.2, 0.992901
80.22, 1.05131
80.24, 1.09978
80.26, 1.12258
80.28, 1.10254
80.3, 1.03901
80.32, 0.960773
80.34, 0.917401
80.36, 0.940129
80.38, 1.00579
80.4, 1.07054
80.42, 1.10872
80.44, 1.11043
80.46, 1.07789
80.48, 1.01866
80.5, 0.945809
80.52, 0.893368
80.54, 0.897375
80.56, 0.950771
80.58, 1.01195
80.6, 1.05192
80.62, 1.06394
80.64, 1.05238
80.66, 1.02849
80.68, 1.00785
80.7, 1.00436
80.72, 1.02224
80.74, 1.05277
80.76, 1.08074
80.78, 1.09471
80.8, 1.08897
80.82, 1.05919
80.84, 1.00465
80.86, 0.940384
80.88, 0.900779
80.9, 0.913898
80.92, 0.968607
80.94, 1.02261
80.96, 1.03757
80.98, 1.00579
81, 0.951789
81.02, 0.917521
81.04, 0.93515
81.06, 1.00069
81.08, 1.08574
81.1, 1.16429
81.12, 1.21516
81.14, 1.21472
81.16, 1.14449
81.18, 1.02412
81.2, 0.91304
81.22, 0.87636
81.24, 0.934841
81.26, 1.0315
81.28, 1.09209
81.3, 1.09536
81.32, 1.05718
81.34, 0.995912
81.36, 0.936648
81.38, 0.906516
81.4, 0.916638
81.42, 0.950779
81.44, 0.979057
81.46, 0.981505
81.48, 0.970447
81.5, 0.975153
81.52, 1.00348
81.54, 1.03613
81.56, 1.04406
81.58, 1.00953
81.6, 0.950228
81.62, 0.913944
81.64, 0.935953
81.66, 1.01004
81.68, 1.10178
81.7, 1.17214
81.72, 1.19358
81.74, 1.16096
81.76, 1.0864
81.78, 0.995921
81.8, 0.926924
81.82, 0.915303
81.84, 0.966436
81.86, 1.04917
81.88, 1.12987
81.9, 1.19466
81.92, 1.23536
81.94, 1.23365
81.96, 1.17339
81.98, 1.0599
82, 0.930108
82.02, 0.851493
82.04, 0.883922
82.06, 1.00216
82.08, 1.13231
82.1, 1.21664
82.12, 1.23259
82.14, 1.19776
82.16, 1.13996
82.18, 1.0743
82.2, 1.00442
82.22, 0.939151
82.24, 0.906214
82.26, 0.928858
82.28, 0.989011
82.3, 1.04382
82.32, 1.0723
82.34, 1.07768
82.36, 1.06247
82.38, 1.02153
82.4, 0.955807
82.42, 0.892445
82.44, 0.874404
82.46, 0.912811
82.48, 0.974252
82.5, 1.03188
82.52, 1.08266
82.54, 1.12461
82.56, 1.14815
82.58, 1.13831
82.6, 1.08422
82.62, 1.00183
82.64, 0.926737
82.66, 0.893821
82.68, 0.923416
82.7, 1.00347
82.72, 1.09555
82.74, 1.15358
82.76, 1.15083
82.78, 1.09964
82.8, 1.02607
82.82, 0.952073
82.84, 0.901442
82.86, 0.89646
82.88, 0.936293
82.9, 0.992455
82.92, 1.03056
82.94, 1.03604
82.96, 1.02414
82.98, 1.01736
83, 1.02232
83.02, 1.02189
83.04, 0.983795
83.06, 0.908191
83.08, 0.863312
83.1, 0.909056
83.12, 1.0254
83.14, 1.15743
83.16, 1.2522
83.18, 1.26112
83.2, 1.17195
83.22, 1.02213
83.24, 0.881475
83.26, 0.840636
83.28, 0.935006
83.3, 1.09243
83.32, 1.2222
83.34, 1.25217
83.36, 1.17777
83.38, 1.0598
83.4, 0.949141
83.42, 0.884757
83.44, 0.886278
83.46, 0.921579
83.48, 0.949099
83.5, 0.967946
83.52, 0.990702
83.54, 1.02331
83.56, 1.06299
83.58, 1.09941
83.6, 1.11566
83.62, 1.09558
83.64, 1.03649
83.66, 0.957228
83.68, 0.90096
83.7, 0.908336
83.72, 0.971293
83.74, 1.03956
83.76, 1.06992
83.78, 1.05752
83.8, 1.02234
83.82, 0.985545
83.84, 0.962187
83.86, 0.959358
83.88, 0.974821
83.9, 0.99822
83.92, 1.01679
83.94, 1.02408
83.96, 1.02388
83.98, 1.02394
84, 1.02818
84.02, 1.03477
84.04, 1.0379
84.06, 1.03172
84.08, 1.01373
84.1, 0.985642
84.12, 0.956284
84.14, 0.942108
84.16, 0.953678
84.18, 0.983434
84.2, 1.01109
84.22, 1.02042
84.24, 1.01186
84.26, 0.998919
84.28, 0.994644
84.3, 1.0053
84.32, 1.03423
84.34, 1.08196
84.36, 1.14042
84.38, 1.19157
84.4, 1.21291
84.42, 1.18951
84.44, 1.12524
84.46, 1.0419
84.48, 0.969653
84.5, 0.93687
84.52, 0.954446
84.54, 1.00424
84.56, 1.05303
84.58, 1.07527
84.6, 1.06403
84.62, 1.02976
84.64, 0.991961
84.66, 0.969755
84.68, 0.972849
84.7, 0.993662
84.72, 1.00925
84.74, 0.999172
84.76, 0.972823
84.78, 0.965268
84.8, 0.995885
84.82, 1.05212
84.84, 1.10591
84.86, 1.13313
84.88, 1.12449
84.9, 1.08628
84.92, 1.03549
84.94, 0.992473
84.96, 0.972302
84.98, 0.977263
85, 0.995679
85.02, 1.01341
85.04, 1.02684
85.06, 1.04004
85.08, 1.05128
85.1, 1.04724
85.12, 1.01608
85.14, 0.966714
85.16, 0.926334
85.18, 0.921518
85.2, 0.955753
85.22, 1.0057
85.24, 1.04525
85.26, 1.06153
85.28, 1.04473
85.3, 0.987177
85.32, 0.911599
85.34, 0.877626
85.36, 0.92033
85.38, 1.00511
85.4, 1.07197
85.42, 1.09357
85.44, 1.08098
85.46, 1.05298
85.48, 1.02027
85.5, 0.986232
85.52, 0.956416
85.54, 0.944675
85.56, 0.958255
85.58, 0.982422
85.6, 0.997171
85.62, 1.00477
85.64, 1.0194
85.66, 1.04179
85.68, 1.04932
85.7, 1.01135
85.72, 0.943594
85.74, 0.903545
85.76, 0.92344
85.78, 0.981754
85.8, 1.0332
85.82, 1.05151
85.84, 1.03879
85.86, 1.00862
85.88, 0.973236
85.9, 0.945711
85.92, 0.939503
85.94, 0.954295
85.96, 0.974313
85.98, 0.995219
86, 1.02689
86.02, 1.06767
86.04, 1.10114
86.06, 1.10962
86.08, 1.08586
86.1, 1.03776
86.12, 0.983342
86.14, 0.942041
86.16, 0.928245
86.18, 0.945401
86.2, 0.983115
86.22, 1.02199
86.24, 1.04582
86.26, 1.05288
86.28, 1.05456
86.3, 1.06215
86.32, 1.07541
86.34, 1.08179
86.36, 1.0622
86.38, 1.00613
86.4, 0.936331
86.42, 0.902421
86.44, 0.935859
86.46, 1.01918
86.48, 1.10572
86.5, 1.14736
86.52, 1.12251
86.54, 1.05015
86.56, 0.966302
86.58, 0.909884
86.6, 0.910679
86.62, 0.963377
86.64, 1.03208
86.66, 1.08339
86.68, 1.09964
86.7, 1.07662
86.72, 1.01393
86.74, 0.926376
86.76, 0.8704
86.78, 0.887453
86.8, 0.949573
86.82, 1.00687
86.84, 1.04001
86.86, 1.0488
86.88, 1.04297
86.9, 1.03414
86.92, 1.02446
86.94, 1.00614
86.96, 0.967367
86.98, 0.910565
87, 0.875736
87.02, 0.904683
87.04, 0.986845
87.06, 1.08195
87.08, 1.15877
87.1, 1.1942
87.12, 1.1627
87.14, 1.06122
87.16, 0.933683
87.18, 0.854421
87.2, 0.88327
87.22, 0.993637
87.24, 1.10888
87.26, 1.17715
87.28, 1.18952
87.3, 1.16097
87.32, 1.10864
87.34, 1.0504
87.36, 1.00958
87.38, 1.00808
87.4, 1.04547
87.42, 1.09192
87.44, 1.11001
87.46, 1.08773
87.48, 1.03931
87.5, 0.977792
87.52, 0.921069
87.54, 0.902165
87.56, 0.929041
87.58, 0.958741
87.6, 0.951342
87.62, 0.930857
87.64, 0.946328
87.66, 1.01265
87.68, 1.10602
87.7, 1.17584
87.72, 1.1562
87.74, 1.0332
87.76, 0.886562
87.78, 0.829706
87.8, 0.916343
87.82, 1.07693
87.84, 1.21475
87.86, 1.24455
87.88, 1.14329
87.9, 0.98671
87.92, 0.870397
87.94, 0.870001
87.96, 0.981083
87.98, 1.11423
88, 1.1759
88.02, 1.14827
88.04, 1.0779
88.06, 1.00927
88.08, 0.969984
88.1, 0.97048
88.12, 0.999237
88.14, 1.02631
88.16, 1.01424
88.18, 0.967937
88.2, 0.941978
88.22, 0.967973
88.24, 1.03139
88.26, 1.08635
88.28, 1.08123
88.3, 1.01334
88.32, 0.937739
88.34, 0.908879
88.36, 0.944783
88.38, 1.01337
88.4, 1.06271
88.42, 1.06718
88.44, 1.0357
88.46, 0.987208
88.48, 0.942447
88.5, 0.930643
88.52, 0.970501
88.54, 1.04842
88.56, 1.1255
88.58, 1.1507
88.6, 1.09869
88.62, 1.00454
88.64, 0.926612
88.66, 0.910406
88.68, 0.962368
88.7, 1.04333
88.72, 1.10693
88.74, 1.12781
88.76, 1.10669
88.78, 1.0678
88.8, 1.03639
88.82, 1.02069
88.84, 1.00853
88.86, 0.974191
88.88, 0.919816
